window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,0.1,9,2025-04-17T17:35:00+00:00,2025-04-18T14:20:00+00:00,2025-04-18T15:15:00+00:00,2025-04-20T08:50:00+00:00,500,1.5249773574127805e-06
250,1.0,9,2025-04-17T17:35:00+00:00,2025-04-18T14:20:00+00:00,2025-04-18T15:15:00+00:00,2025-04-20T08:50:00+00:00,500,1.4806618518917259e-06
250,10.0,9,2025-04-17T17:35:00+00:00,2025-04-18T14:20:00+00:00,2025-04-18T15:15:00+00:00,2025-04-20T08:50:00+00:00,500,1.2961869557391605e-06
250,100.0,9,2025-04-17T17:35:00+00:00,2025-04-18T14:20:00+00:00,2025-04-18T15:15:00+00:00,2025-04-20T08:50:00+00:00,500,1.0203573310834015e-06
250,1000.0,9,2025-04-17T17:35:00+00:00,2025-04-18T14:20:00+00:00,2025-04-18T15:15:00+00:00,2025-04-20T08:50:00+00:00,500,9.53794777647325e-07
250,10000.0,9,2025-04-17T17:35:00+00:00,2025-04-18T14:20:00+00:00,2025-04-18T15:15:00+00:00,2025-04-20T08:50:00+00:00,500,9.520898690613565e-07
250,0.0,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.3006259522327497e-06
250,1e-07,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.3006259472802065e-06
250,1e-06,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.3006259027073453e-06
250,1e-05,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.3006254569815403e-06
250,0.0001,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.30062100000265e-06
250,0.001,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.3005764581109403e-06
250,0.01,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.3001338090153738e-06
250,0.1,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.2959656935205253e-06
250,1.0,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.2692144090204296e-06
250,10.0,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.1927074811644263e-06
250,100.0,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.0726034433932345e-06
250,1000.0,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.01492349541292e-06
250,10000.0,10,2025-04-19T11:15:00+00:00,2025-04-20T08:00:00+00:00,2025-04-20T08:55:00+00:00,2025-04-22T02:30:00+00:00,500,3.0078686002942055e-06
250,0.0,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,1.723982976918327e-05
250,1e-07,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,1.7239829422018912e-05
250,1e-06,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,1.7239826297539938e-05
250,1e-05,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,1.723979505284396e-05
250,0.0001,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,1.723948261533643e-05
250,0.001,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,1.7236359185153055e-05
250,0.01,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,1.7205219117349813e-05
250,0.1,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,1.6902993039453668e-05
250,1.0,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,1.460006282658809e-05
250,10.0,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,9.614073557434262e-06
250,100.0,11,2025-04-21T04:55:00+00:00,2025-04-22T01:40:00+00:00,2025-04-22T02:35:00+00:00,2025-04-23T20:20:00+00:00,500,8.371528816047365e-06
