window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,0.0001,1,2025-03-25T09:10:00+00:00,2025-03-26T05:55:00+00:00,2025-03-26T06:50:00+00:00,2025-03-28T00:25:00+00:00,500,1.7835474621024444e-06
250,0.001,1,2025-03-25T09:10:00+00:00,2025-03-26T05:55:00+00:00,2025-03-26T06:50:00+00:00,2025-03-28T00:25:00+00:00,500,1.7835059068766209e-06
250,0.01,1,2025-03-25T09:10:00+00:00,2025-03-26T05:55:00+00:00,2025-03-26T06:50:00+00:00,2025-03-28T00:25:00+00:00,500,1.783090832303086e-06
250,0.1,1,2025-03-25T09:10:00+00:00,2025-03-26T05:55:00+00:00,2025-03-26T06:50:00+00:00,2025-03-28T00:25:00+00:00,500,1.7789872653261127e-06
250,1.0,1,2025-03-25T09:10:00+00:00,2025-03-26T05:55:00+00:00,2025-03-26T06:50:00+00:00,2025-03-28T00:25:00+00:00,500,1.742147024068121e-06
250,10.0,1,2025-03-25T09:10:00+00:00,2025-03-26T05:55:00+00:00,2025-03-26T06:50:00+00:00,2025-03-28T00:25:00+00:00,500,1.5631752967541482e-06
250,100.0,1,2025-03-25T09:10:00+00:00,2025-03-26T05:55:00+00:00,2025-03-26T06:50:00+00:00,2025-03-28T00:25:00+00:00,500,1.3337990434731912e-06
250,1000.0,1,2025-03-25T09:10:00+00:00,2025-03-26T05:55:00+00:00,2025-03-26T06:50:00+00:00,2025-03-28T00:25:00+00:00,500,1.2300411163326251e-06
250,10000.0,1,2025-03-25T09:10:00+00:00,2025-03-26T05:55:00+00:00,2025-03-26T06:50:00+00:00,2025-03-28T00:25:00+00:00,500,1.2157457255509435e-06
250,0.0,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.452419280047872e-06
250,1e-07,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.4524192779969523e-06
250,1e-06,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.4524192595386672e-06
250,1e-05,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.4524190749562498e-06
250,0.0001,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.4524172291748767e-06
250,0.001,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.452398775639391e-06
250,0.01,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.4522146667639876e-06
250,0.1,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.4504149294899723e-06
250,1.0,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.4356043472722847e-06
250,10.0,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.3802196415857145e-06
250,100.0,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.327697793490204e-06
250,1000.0,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.3166744728758308e-06
250,10000.0,2,2025-03-27T02:50:00+00:00,2025-03-27T23:35:00+00:00,2025-03-28T00:30:00+00:00,2025-03-29T18:05:00+00:00,500,1.3101395574117266e-06
250,0.0,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.7899518729382443e-06
250,1e-07,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.7899518639660421e-06
250,1e-06,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.7899517832162836e-06
250,1e-05,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.7899509757195532e-06
250,0.0001,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.7899429008382964e-06
250,0.001,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.7898621606358915e-06
250,0.01,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.789055619344303e-06
250,0.1,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.7810759750111628e-06
250,1.0,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.709405278396573e-06
250,10.0,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.3965393145763547e-06
250,100.0,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.1659573879248567e-06
250,1000.0,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.1375233312579014e-06
250,10000.0,3,2025-03-28T20:30:00+00:00,2025-03-29T17:15:00+00:00,2025-03-29T18:10:00+00:00,2025-03-31T11:45:00+00:00,500,1.1403603248253955e-06
250,0.0,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,2.1754764071411426e-06
250,1e-07,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,2.175476398573777e-06
250,1e-06,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,2.1754763214675086e-06
250,1e-05,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,2.175475550407178e-06
250,0.0001,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,2.175467840040206e-06
250,0.001,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,2.1753907599956377e-06
250,0.01,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,2.1746223155579568e-06
250,0.1,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,2.167167129979005e-06
250,1.0,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,2.110514072989921e-06
250,10.0,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,1.9873156706116115e-06
250,100.0,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,1.9386772177081136e-06
250,1000.0,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,1.9121470557651376e-06
250,10000.0,4,2025-03-30T14:10:00+00:00,2025-03-31T10:55:00+00:00,2025-03-31T11:50:00+00:00,2025-04-02T05:25:00+00:00,500,1.9478469157628347e-06
250,0.0,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,6.9455411596676624e-06
250,1e-07,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,6.945541172062428e-06
250,1e-06,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,6.94554128361527e-06
250,1e-05,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,6.945542399142423e-06
250,0.0001,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,6.9455535542833265e-06
250,0.001,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,6.945665092622187e-06
250,0.01,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,6.94677915930622e-06
250,0.1,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,6.9577794519467234e-06
250,1.0,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,7.05027131054749e-06
250,10.0,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,6.963809012055429e-06
250,100.0,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,4.622603880451147e-06
250,1000.0,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,3.492455245669124e-06
250,10000.0,5,2025-04-01T07:50:00+00:00,2025-04-02T04:35:00+00:00,2025-04-02T05:30:00+00:00,2025-04-03T23:15:00+00:00,500,3.1606160328118053e-06
250,0.0,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.7929487108638567e-06
250,1e-07,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.792948702133218e-06
250,1e-06,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.7929486235574684e-06
250,1e-05,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.7929478378008933e-06
250,0.0001,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.792939980329158e-06
250,0.001,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.7928614150099057e-06
250,0.01,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.792076700137473e-06
250,0.1,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.7843219231224055e-06
250,1.0,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.714797174174304e-06
250,10.0,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.374175991777811e-06
250,100.0,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,3.014703866221786e-06
250,1000.0,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,2.9258646194582502e-06
250,10000.0,6,2025-04-03T01:40:00+00:00,2025-04-03T22:25:00+00:00,2025-04-03T23:20:00+00:00,2025-04-05T16:55:00+00:00,500,2.930038345891329e-06
250,0.0,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,5.837675242754086e-06
250,1e-07,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,5.8376751909400025e-06
250,1e-06,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,5.8376747246135765e-06
250,1e-05,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,5.837670061371563e-06
250,0.0001,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,5.837623431186498e-06
250,0.001,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,5.837157352721119e-06
250,0.01,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,5.832518800328922e-06
250,0.1,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,5.788254844870558e-06
250,1.0,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,5.488158073002793e-06
250,10.0,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,4.8335193661527655e-06
250,100.0,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,4.288845946309054e-06
250,1000.0,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,4.044818706411656e-06
250,10000.0,7,2025-04-04T19:20:00+00:00,2025-04-05T16:05:00+00:00,2025-04-05T17:00:00+00:00,2025-04-07T10:35:00+00:00,500,3.973675652408032e-06
250,0.0,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,2.083361749317952e-05
250,1e-07,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,2.083361741907686e-05
250,1e-06,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,2.083361675215257e-05
250,1e-05,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,2.0833610082913372e-05
250,0.0001,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,2.083354339085754e-05
250,0.001,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,2.0832876503922648e-05
250,0.01,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,2.0826210994329366e-05
250,0.1,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,2.0759889347494024e-05
250,1.0,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,2.0127981003331163e-05
250,10.0,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.5909420466106847e-05
250,100.0,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,8.49417895138451e-06
250,1000.0,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,6.270831631075941e-06
250,10000.0,8,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,6.107244288422959e-06
250,0.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,6.11555029021663e-06
250,1e-07,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,6.115550272155736e-06
250,1e-06,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,6.115550109607698e-06
250,1e-05,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,6.1155484841305424e-06
250,0.0001,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,6.115532229683962e-06
250,0.001,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,6.115369717698655e-06
250,0.01,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,6.1137478389712475e-06
250,0.1,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,6.097846384551706e-06
250,1.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,5.965014782689444e-06
250,10.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,5.486255314602463e-06
250,100.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,4.984195159989342e-06
250,1000.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,4.651195800878598e-06
250,10000.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:20:00+00:00,500,4.6128251168747455e-06
250,0.0,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,3.0640125317205494e-06
250,1e-07,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,3.0640125286275586e-06
250,1e-06,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,3.0640125007906526e-06
250,1e-05,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,3.064012222422832e-06
250,0.0001,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,3.064009438869256e-06
250,0.001,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,3.0639816157829864e-06
250,0.01,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,3.063704617893145e-06
250,0.1,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,3.0610469132387466e-06
250,1.0,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,3.039971763121598e-06
250,10.0,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,2.9129051772271926e-06
250,100.0,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,2.6113831590353485e-06
250,1000.0,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,2.4435955723457743e-06
250,10000.0,10,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-12T16:00:00+00:00,500,2.4311406833552738e-06
250,0.0,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.5944706042251036e-06
250,1e-07,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.5944706015341003e-06
250,1e-06,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.5944705773150736e-06
250,1e-05,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.594470335125121e-06
250,0.0001,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.594467913257341e-06
250,0.001,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.5944436977533703e-06
250,0.01,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.594201859681373e-06
250,0.1,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.5918147651239074e-06
250,1.0,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.570702880371763e-06
250,10.0,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.4737708480389e-06
250,100.0,11,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-14T09:40:00+00:00,500,2.319553049871503e-06
