window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,1000.0,11,2025-03-28T04:30:00+00:00,2025-04-07T14:00:00+00:00,2025-04-07T19:30:00+00:00,2025-04-18T05:30:00+00:00,500,1.836423242166748e-05
500,10000.0,11,2025-03-28T04:30:00+00:00,2025-04-07T14:00:00+00:00,2025-04-07T19:30:00+00:00,2025-04-18T05:30:00+00:00,500,1.8352459801580186e-05
500,0.0,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.906694169694307e-06
500,1e-07,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.906694167272782e-06
500,1e-06,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.906694145479064e-06
500,1e-05,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.90669392754199e-06
500,0.0001,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.906691748177565e-06
500,0.001,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.906669955171926e-06
500,0.01,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.906452088951285e-06
500,0.1,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.9042797885191e-06
500,1.0,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.883178852072979e-06
500,10.0,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.727070814426963e-06
500,100.0,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.403169090585722e-06
500,1000.0,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.1845197744704255e-06
500,10000.0,12,2025-04-07T14:30:00+00:00,2025-04-18T00:30:00+00:00,2025-04-18T06:00:00+00:00,2025-04-28T15:30:00+00:00,500,7.116502570506724e-06
500,0.0,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.8244372824424805e-06
500,1e-07,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.824437281569511e-06
500,1e-06,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.824437273712792e-06
500,1e-05,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.824437195145626e-06
500,0.0001,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.824436409475949e-06
500,0.001,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.8244285529772495e-06
500,0.01,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.8243500077934774e-06
500,0.1,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.8235665318481095e-06
500,1.0,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.815924859518627e-06
500,10.0,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.754732055412546e-06
500,100.0,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.550213383896978e-06
500,1000.0,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.436433500851124e-06
500,10000.0,13,2025-04-18T01:00:00+00:00,2025-04-28T10:30:00+00:00,2025-04-28T16:00:00+00:00,2025-05-09T01:30:00+00:00,500,6.4921374167216274e-06
500,0.0,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,8.073477117271383e-06
500,1e-07,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,8.073477114462193e-06
500,1e-06,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,8.073477089179525e-06
500,1e-05,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,8.073476836353e-06
500,0.0001,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,8.073474308105035e-06
500,0.001,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,8.073449027355968e-06
500,0.01,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,8.073196392757328e-06
500,0.1,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,8.070687174134089e-06
500,1.0,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,8.04716196589326e-06
500,10.0,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,7.897098270899892e-06
500,100.0,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,7.548089311332643e-06
500,1000.0,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,7.224715091775225e-06
500,10000.0,14,2025-04-28T11:00:00+00:00,2025-05-08T20:30:00+00:00,2025-05-09T02:00:00+00:00,2025-05-19T11:30:00+00:00,500,7.100366802996876e-06
500,0.0,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.070547795762575e-05
500,1e-07,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.0705477952840393e-05
500,1e-06,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.0705477909772173e-05
500,1e-05,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.0705477479090515e-05
500,0.0001,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.0705473172326784e-05
500,0.001,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.0705430109971725e-05
500,0.01,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.0705000013920958e-05
500,0.1,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.0700751087465571e-05
500,1.0,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.0662831612768552e-05
500,10.0,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,1.0470707779423664e-05
500,100.0,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,9.948612421372248e-06
500,1000.0,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,9.452116883782686e-06
500,10000.0,15,2025-05-08T21:00:00+00:00,2025-05-19T06:30:00+00:00,2025-05-19T12:00:00+00:00,2025-05-29T21:30:00+00:00,500,9.351308955629534e-06
1500,0.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1951380938982538e-05
1500,1e-07,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1951380938773313e-05
1500,1e-06,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1951380936890286e-05
1500,1e-05,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.195138091806003e-05
1500,0.0001,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1951380729757679e-05
1500,0.001,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1951378846756549e-05
1500,0.01,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1951360018982907e-05
1500,0.1,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.19511719647541e-05
1500,1.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1949313517790119e-05
1500,10.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1932711235713652e-05
1500,100.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.185889202558513e-05
1500,1000.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1836490688928759e-05
1500,10000.0,0,2024-12-03T12:30:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-14T09:30:00+00:00,500,1.1893977990018425e-05
1500,0.0,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.587779751295091e-05
1500,1e-07,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.58777975129909e-05
1500,1e-06,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.5877797513350786e-05
1500,1e-05,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.5877797516949696e-05
1500,0.0001,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.587779755293855e-05
1500,0.001,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.5877797912809663e-05
1500,0.01,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.587780150977251e-05
1500,0.1,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.587783730339277e-05
1500,1.0,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.5878176645034797e-05
1500,10.0,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.5879630567841622e-05
1500,100.0,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.585878648690212e-05
1500,1000.0,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.5733619660385933e-05
1500,10000.0,1,2024-12-13T23:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-24T20:00:00+00:00,500,2.5617441238533062e-05
1500,0.0,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.701839746888261e-05
1500,1e-07,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.7018397469082887e-05
1500,1e-06,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.7018397470885363e-05
1500,1e-05,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.701839748891007e-05
1500,0.0001,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.7018397669156775e-05
1500,0.001,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.70183994715854e-05
1500,0.01,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.701841749202545e-05
1500,0.1,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.701859731115138e-05
1500,1.0,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.7020356437048516e-05
1500,10.0,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.70341278291827e-05
1500,100.0,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.7044174667910847e-05
1500,1000.0,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.6895717078143958e-05
1500,10000.0,2,2024-12-24T09:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-02-04T06:00:00+00:00,500,1.6730455712794616e-05
1500,0.0,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0322159188911346e-05
1500,1e-07,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0322159188646728e-05
1500,1e-06,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0322159186265144e-05
1500,1e-05,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0322159162449339e-05
1500,0.0001,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0322158924293075e-05
1500,0.001,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0322156542908062e-05
1500,0.01,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0322132746811594e-05
1500,0.1,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0321896548615538e-05
1500,1.0,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0319699045049531e-05
1500,10.0,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0307200260386573e-05
1500,100.0,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.0294754658999137e-05
1500,1000.0,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.033868738690269e-05
1500,10000.0,3,2025-01-03T19:00:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-14T16:00:00+00:00,500,1.038898424935125e-05
1500,0.0,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.854902069844861e-06
1500,1e-07,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.854902069178357e-06
1500,1e-06,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.854902063179829e-06
1500,1e-05,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.854902003194574e-06
1500,0.0001,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.854901403345679e-06
1500,0.001,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.854895405223749e-06
1500,0.01,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.854835460679235e-06
1500,0.1,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.854239656926856e-06
1500,1.0,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.848621661753791e-06
1500,10.0,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.812249639554172e-06
1500,100.0,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.708209509734488e-06
1500,1000.0,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.558723578539917e-06
1500,10000.0,4,2025-01-14T05:00:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-25T02:00:00+00:00,500,5.5043810184515776e-06
1500,0.0,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.6076693494176565e-05
1500,1e-07,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.60766934923262e-05
1500,1e-06,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.607669347567292e-05
1500,1e-05,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.607669330914011e-05
1500,0.0001,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.6076691643809036e-05
1500,0.001,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.6076674990184146e-05
1500,0.01,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.6076508422552564e-05
1500,0.1,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.607483961331027e-05
1500,1.0,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.6057844788875894e-05
1500,10.0,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.586663663096201e-05
1500,100.0,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.418547258124181e-05
1500,1000.0,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,4.099184019343949e-05
1500,10000.0,5,2025-01-24T15:30:00+00:00,2025-02-24T21:00:00+00:00,2025-02-25T02:30:00+00:00,2025-03-07T13:00:00+00:00,500,3.987159493746042e-05
1500,0.0,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.124745809617475e-05
1500,1e-07,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.124745809486004e-05
1500,1e-06,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.1247458083027655e-05
1500,1e-05,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.1247457964703864e-05
1500,0.0001,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.1247456781472888e-05
1500,0.001,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.1247444949857427e-05
1500,0.01,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.124732670308453e-05
1500,0.1,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.1246151122735053e-05
1500,1.0,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.1235036793850555e-05
1500,10.0,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.1161008797389435e-05
1500,100.0,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.0931132470715156e-05
1500,1000.0,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.0568096720234808e-05
1500,10000.0,6,2025-02-04T01:30:00+00:00,2025-03-07T08:00:00+00:00,2025-03-07T13:30:00+00:00,2025-03-17T23:00:00+00:00,500,2.0360348574494354e-05
1500,0.0,7,2025-02-14T11:30:00+00:00,2025-03-17T18:00:00+00:00,2025-03-17T23:30:00+00:00,2025-03-28T09:00:00+00:00,500,7.436701755219024e-06
1500,1e-07,7,2025-02-14T11:30:00+00:00,2025-03-17T18:00:00+00:00,2025-03-17T23:30:00+00:00,2025-03-28T09:00:00+00:00,500,7.436701755230529e-06
1500,1e-06,7,2025-02-14T11:30:00+00:00,2025-03-17T18:00:00+00:00,2025-03-17T23:30:00+00:00,2025-03-28T09:00:00+00:00,500,7.4367017553340766e-06
1500,1e-05,7,2025-02-14T11:30:00+00:00,2025-03-17T18:00:00+00:00,2025-03-17T23:30:00+00:00,2025-03-28T09:00:00+00:00,500,7.436701756369556e-06
1500,0.0001,7,2025-02-14T11:30:00+00:00,2025-03-17T18:00:00+00:00,2025-03-17T23:30:00+00:00,2025-03-28T09:00:00+00:00,500,7.436701766724307e-06
1500,0.001,7,2025-02-14T11:30:00+00:00,2025-03-17T18:00:00+00:00,2025-03-17T23:30:00+00:00,2025-03-28T09:00:00+00:00,500,7.436701870268279e-06
1500,0.01,7,2025-02-14T11:30:00+00:00,2025-03-17T18:00:00+00:00,2025-03-17T23:30:00+00:00,2025-03-28T09:00:00+00:00,500,7.4367029053531815e-06
1500,0.1,7,2025-02-14T11:30:00+00:00,2025-03-17T18:00:00+00:00,2025-03-17T23:30:00+00:00,2025-03-28T09:00:00+00:00,500,7.436713220701897e-06
1500,1.0,7,2025-02-14T11:30:00+00:00,2025-03-17T18:00:00+00:00,2025-03-17T23:30:00+00:00,2025-03-28T09:00:00+00:00,500,7.436812808178527e-06
