window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
200,0.0,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,6.889346435394801e-06
200,1e-07,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,6.889346057832288e-06
200,1e-06,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,6.889342659771694e-06
200,1e-05,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,6.889308679308893e-06
200,0.0001,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,6.888968889106107e-06
200,0.001,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,6.885572428991451e-06
200,0.01,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,6.8517514767010756e-06
200,0.1,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,6.527382901729259e-06
200,1.0,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,4.281499088935213e-06
200,10.0,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,7.442469492201457e-07
200,100.0,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,2.55523783861158e-07
200,1000.0,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,2.1396934466497958e-07
200,10000.0,30,2025-05-28T13:07:00+00:00,2025-05-28T16:26:00+00:00,2025-05-28T16:37:00+00:00,2025-05-29T00:56:00+00:00,500,2.1664982899299929e-07
200,0.0,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,4.6430013418483456e-07
200,1e-07,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,4.64300129198182e-07
200,1e-06,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,4.6430008431832386e-07
200,1e-05,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,4.642996355206171e-07
200,0.0001,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,4.642951476335679e-07
200,0.001,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,4.642502777620652e-07
200,0.01,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,4.6380247713020516e-07
200,0.1,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,4.594125010167518e-07
200,1.0,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,4.2284157748547296e-07
200,10.0,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,3.015660977521511e-07
200,100.0,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,2.278609713479691e-07
200,1000.0,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,2.0583944342702617e-07
200,10000.0,31,2025-05-28T21:27:00+00:00,2025-05-29T00:46:00+00:00,2025-05-29T00:57:00+00:00,2025-05-29T09:16:00+00:00,500,2.04887761357236e-07
200,0.0,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,7.211440243438677e-07
200,1e-07,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,7.211440143983383e-07
200,1e-06,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,7.211439248885992e-07
200,1e-05,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,7.211430297931537e-07
200,0.0001,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,7.211340790255228e-07
200,0.001,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,7.210445900265432e-07
200,0.01,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,7.201515641602958e-07
200,0.1,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,7.114041677369037e-07
200,1.0,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,6.392356134794738e-07
200,10.0,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,4.288461692835764e-07
200,100.0,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,4.2284505271330296e-07
200,1000.0,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,4.124645435833932e-07
200,10000.0,32,2025-05-29T05:47:00+00:00,2025-05-29T09:06:00+00:00,2025-05-29T09:17:00+00:00,2025-05-29T17:36:00+00:00,500,4.0237662058972096e-07
200,0.0,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,2.4805595495955384e-06
200,1e-07,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,2.4805594398866457e-06
200,1e-06,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,2.4805584525064703e-06
200,1e-05,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,2.4805485787414876e-06
200,0.0001,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,2.4804498447711955e-06
200,0.001,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,2.4794628729055038e-06
200,0.01,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,2.4696298211290807e-06
200,0.1,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,2.374852488487169e-06
200,1.0,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,1.6948752048908298e-06
200,10.0,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,6.029403499168539e-07
200,100.0,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,4.7361190734826427e-07
200,1000.0,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,4.440428321563075e-07
200,10000.0,33,2025-05-29T14:07:00+00:00,2025-05-29T17:26:00+00:00,2025-05-29T17:37:00+00:00,2025-05-30T01:56:00+00:00,500,4.437060256554878e-07
200,0.0,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.0602344908864677e-06
200,1e-07,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.060234596434193e-06
200,1e-06,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.060235546362678e-06
200,1e-05,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.060245045559493e-06
200,0.0001,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.060340028709497e-06
200,0.001,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.0612889790393173e-06
200,0.01,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.0706910723340455e-06
200,0.1,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.1566259854344696e-06
200,1.0,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.571211939540719e-06
200,10.0,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,3.176014878628587e-06
200,100.0,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,8.634088163392245e-07
200,1000.0,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,2.6984096213480713e-07
200,10000.0,34,2025-05-29T22:27:00+00:00,2025-05-30T01:46:00+00:00,2025-05-30T01:57:00+00:00,2025-05-30T10:16:00+00:00,500,2.6450516636288794e-07
200,0.0,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,6.333408520216269e-07
200,1e-07,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,6.333408545986303e-07
200,1e-06,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,6.333408777916263e-07
200,1e-05,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,6.333411097204044e-07
200,0.0001,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,6.33343428887417e-07
200,0.001,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,6.333666084845626e-07
200,0.01,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,6.335971986464088e-07
200,0.1,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,6.35784039509884e-07
200,1.0,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,6.474138282184295e-07
200,10.0,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,5.429995890383594e-07
200,100.0,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,4.653581773831724e-07
200,1000.0,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,4.1732182880046503e-07
200,10000.0,35,2025-05-30T06:47:00+00:00,2025-05-30T10:06:00+00:00,2025-05-30T10:17:00+00:00,2025-05-30T18:36:00+00:00,500,4.007272504303232e-07
200,0.0,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,8.639563793718332e-05
200,1e-07,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,8.639563288759335e-05
200,1e-06,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,8.639558744129918e-05
200,1e-05,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,8.639513298047125e-05
200,0.0001,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,8.63905885842364e-05
200,0.001,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,8.634516581516786e-05
200,0.01,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,8.589304813582853e-05
200,0.1,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,8.157394104608565e-05
200,1.0,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,5.2360942245599145e-05
200,10.0,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,6.796472574915608e-06
200,100.0,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,5.277933231245736e-07
200,1000.0,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,4.0212548857562644e-07
200,10000.0,36,2025-05-30T15:07:00+00:00,2025-05-30T18:26:00+00:00,2025-05-30T18:37:00+00:00,2025-05-31T02:56:00+00:00,500,3.976907616046094e-07
200,0.0,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,4.3049537303674615e-06
200,1e-07,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,4.3049537067856255e-06
200,1e-06,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,4.3049534945490895e-06
200,1e-05,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,4.3049513721845e-06
200,0.0001,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,4.304930148623494e-06
200,0.001,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,4.304717921495257e-06
200,0.01,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,4.302596498087175e-06
200,0.1,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,4.28146674559802e-06
200,1.0,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,4.078322201549644e-06
200,10.0,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,2.644366611815844e-06
200,100.0,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,3.469144437087187e-07
200,1000.0,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,1.2890188284759879e-07
200,10000.0,37,2025-05-30T23:27:00+00:00,2025-05-31T02:46:00+00:00,2025-05-31T02:57:00+00:00,2025-05-31T11:16:00+00:00,500,1.2734208873158048e-07
200,0.0,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.5566773335401377e-07
200,1e-07,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.556677333302871e-07
200,1e-06,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.556677331167467e-07
200,1e-05,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.5566773098135643e-07
200,0.0001,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.5566770962874125e-07
200,0.001,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.5566749623136743e-07
200,0.01,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.556653750724497e-07
200,0.1,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.5564538394007645e-07
200,1.0,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.555214734852214e-07
200,10.0,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.5360589240000934e-07
200,100.0,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.3689162667195428e-07
200,1000.0,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.2208644074355827e-07
200,10000.0,38,2025-05-31T07:47:00+00:00,2025-05-31T11:06:00+00:00,2025-05-31T11:17:00+00:00,2025-05-31T19:36:00+00:00,500,1.2051875903003957e-07
500,0.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.1714346974667264e-07
500,1e-07,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.171434697069758e-07
500,1e-06,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.1714346934970494e-07
500,1e-05,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.1714346577699646e-07
500,0.0001,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.1714343004988615e-07
500,0.001,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.1714307277630645e-07
500,0.01,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.171394997929936e-07
500,0.1,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.171037453575433e-07
500,1.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.167439027385835e-07
500,10.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,4.1308014730612273e-07
500,100.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,3.913029655204229e-07
500,1000.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,3.714677303581097e-07
500,10000.0,0,2025-05-18T03:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T19:55:00+00:00,500,3.6940901467517663e-07
500,0.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.657537710372945e-07
500,1e-07,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.657537708067096e-07
500,1e-06,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.657537687314471e-07
500,1e-05,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.657537479788233e-07
500,0.0001,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.65753540453067e-07
500,0.001,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.65751465243866e-07
500,0.01,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.657307179808519e-07
500,0.1,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.655237212237008e-07
500,1.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.63495407407415e-07
500,10.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,7.454557356615942e-07
500,100.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,6.673181097738736e-07
500,1000.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,6.201141099285026e-07
500,10000.0,1,2025-05-18T11:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-19T04:15:00+00:00,500,6.133147618731997e-07
500,0.0,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,9.745283028062647e-07
500,1e-07,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,9.745283015525556e-07
500,1e-06,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,9.745282902691744e-07
500,1e-05,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,9.745281774353904e-07
500,0.0001,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,9.745270491008017e-07
500,0.001,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,9.74515766080164e-07
500,0.01,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,9.744029683835438e-07
500,0.1,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,9.7327822811656e-07
500,1.0,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,9.62340893678763e-07
500,10.0,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,8.748606545797245e-07
500,100.0,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,5.457180696265744e-07
500,1000.0,2,2025-05-18T19:46:00+00:00,2025-05-19T04:05:00+00:00,2025-05-19T04:16:00+00:00,2025-05-19T12:35:00+00:00,500,3.389843758889339e-07
