window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,0.0001,3,2025-03-18T22:00:00+00:00,2025-03-21T12:15:00+00:00,2025-03-21T15:00:00+00:00,2025-03-26T19:45:00+00:00,500,3.4575521996247356e-06
250,0.001,3,2025-03-18T22:00:00+00:00,2025-03-21T12:15:00+00:00,2025-03-21T15:00:00+00:00,2025-03-26T19:45:00+00:00,500,3.457549229012393e-06
250,0.01,3,2025-03-18T22:00:00+00:00,2025-03-21T12:15:00+00:00,2025-03-21T15:00:00+00:00,2025-03-26T19:45:00+00:00,500,3.457519444995158e-06
250,0.1,3,2025-03-18T22:00:00+00:00,2025-03-21T12:15:00+00:00,2025-03-21T15:00:00+00:00,2025-03-26T19:45:00+00:00,500,3.4572135839347944e-06
250,1.0,3,2025-03-18T22:00:00+00:00,2025-03-21T12:15:00+00:00,2025-03-21T15:00:00+00:00,2025-03-26T19:45:00+00:00,500,3.4532295132834715e-06
250,10.0,3,2025-03-18T22:00:00+00:00,2025-03-21T12:15:00+00:00,2025-03-21T15:00:00+00:00,2025-03-26T19:45:00+00:00,500,3.368425787503229e-06
250,100.0,3,2025-03-18T22:00:00+00:00,2025-03-21T12:15:00+00:00,2025-03-21T15:00:00+00:00,2025-03-26T19:45:00+00:00,500,3.0361975287151594e-06
250,1000.0,3,2025-03-18T22:00:00+00:00,2025-03-21T12:15:00+00:00,2025-03-21T15:00:00+00:00,2025-03-26T19:45:00+00:00,500,2.881962426323901e-06
250,10000.0,3,2025-03-18T22:00:00+00:00,2025-03-21T12:15:00+00:00,2025-03-21T15:00:00+00:00,2025-03-26T19:45:00+00:00,500,2.871905915179798e-06
250,0.0,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.9728737165141475e-06
250,1e-07,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.972873709628095e-06
250,1e-06,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.9728736476536105e-06
250,1e-05,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.972873027909247e-06
250,0.0001,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.972866830512858e-06
250,0.001,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.972804861270761e-06
250,0.01,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.97218564071188e-06
250,0.1,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.9660403037182e-06
250,1.0,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.908973045746047e-06
250,10.0,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.593075314315343e-06
250,100.0,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.262051856656367e-06
250,1000.0,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.159375250346938e-06
250,10000.0,4,2025-03-24T03:00:00+00:00,2025-03-26T17:15:00+00:00,2025-03-26T20:00:00+00:00,2025-04-01T00:45:00+00:00,500,4.134883172757057e-06
250,0.0,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.081996477078129e-05
250,1e-07,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.0819964754150436e-05
250,1e-06,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.0819964604472906e-05
250,1e-05,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.0819963107702423e-05
250,0.0001,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.0819948140501467e-05
250,0.001,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.0819798518834139e-05
250,0.01,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.0818307309718546e-05
250,0.1,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.0803870662888072e-05
250,1.0,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.0690640411161992e-05
250,10.0,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,1.013415482374739e-05
250,100.0,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,8.669636011409635e-06
250,1000.0,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,7.763626765991423e-06
250,10000.0,5,2025-03-29T08:00:00+00:00,2025-03-31T22:15:00+00:00,2025-04-01T01:00:00+00:00,2025-04-06T06:00:00+00:00,500,7.555933613791019e-06
250,0.0,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,3.074945702733782e-05
250,1e-07,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,3.07494566821836e-05
250,1e-06,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,3.0749453575796944e-05
250,1e-05,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,3.0749422512086996e-05
250,0.0001,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,3.074911189047948e-05
250,0.001,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,3.074600722281724e-05
250,0.01,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,3.071511448048749e-05
250,0.1,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,3.042072861381534e-05
250,1.0,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,2.840758967140413e-05
250,10.0,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,2.3709245110416125e-05
250,100.0,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,1.8914044726489045e-05
250,1000.0,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,1.7021804016554044e-05
250,10000.0,6,2025-04-03T13:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,1.675356612812189e-05
250,0.0,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.874167384264055e-06
250,1e-07,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.874167382329247e-06
250,1e-06,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.874167364915966e-06
250,1e-05,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.874167190783821e-06
250,0.0001,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.874165449525064e-06
250,0.001,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.8741480432046185e-06
250,0.01,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.873974603932273e-06
250,0.1,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.872299927407771e-06
250,1.0,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.859612907258366e-06
250,10.0,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.7861272802146805e-06
250,100.0,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.432443603238316e-06
250,1000.0,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.2594944017405095e-06
250,10000.0,7,2025-04-08T18:30:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,6.246069465824591e-06
250,0.0,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,5.36248687846011e-06
250,1e-07,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,5.36248686651792e-06
250,1e-06,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,5.362486759038207e-06
250,1e-05,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,5.362485684242557e-06
250,0.0001,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,5.362474936432666e-06
250,0.001,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,5.362367472995929e-06
250,0.01,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,5.361294301514139e-06
250,0.1,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,5.350705641335771e-06
250,1.0,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,5.256595062711567e-06
250,10.0,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,4.762161322180684e-06
250,100.0,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,3.876877342798493e-06
250,1000.0,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,3.4037219887217236e-06
250,10000.0,8,2025-04-13T23:45:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,3.34795668071839e-06
250,0.0,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.309500418381744e-06
250,1e-07,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.309500416049969e-06
250,1e-06,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.309500395064001e-06
250,1e-05,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.309500185204965e-06
250,0.0001,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.309498086679291e-06
250,0.001,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.309477107887076e-06
250,0.01,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.309267962120906e-06
250,0.1,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.307236724408403e-06
250,1.0,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.2906317792208376e-06
250,10.0,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,5.194758536086827e-06
250,100.0,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,4.939120382454734e-06
250,1000.0,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,4.6795929547609385e-06
250,10000.0,9,2025-04-19T04:45:00+00:00,2025-04-21T19:00:00+00:00,2025-04-21T21:45:00+00:00,2025-04-27T02:30:00+00:00,500,4.614657921276744e-06
250,0.0,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,4.110104154699328e-06
250,1e-07,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,4.110104148185926e-06
250,1e-06,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,4.110104089565291e-06
250,1e-05,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,4.110103503359948e-06
250,0.0001,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,4.110097641406503e-06
250,0.001,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,4.110039031867795e-06
250,0.01,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,4.109453934176229e-06
250,0.1,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,4.1037008825069744e-06
250,1.0,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,4.054406335927675e-06
250,10.0,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,3.844885399653935e-06
250,100.0,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,3.4969354091177773e-06
250,1000.0,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,3.3217622552883174e-06
250,10000.0,10,2025-04-24T09:45:00+00:00,2025-04-27T00:00:00+00:00,2025-04-27T02:45:00+00:00,2025-05-02T07:30:00+00:00,500,3.327110318437016e-06
250,0.0,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.5552240568317357e-06
250,1e-07,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.5552240542814304e-06
250,1e-06,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.5552240313286845e-06
250,1e-05,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.5552238018017107e-06
250,0.0001,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.555221506579301e-06
250,0.001,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.5551985590863657e-06
250,0.01,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.554969555529158e-06
250,0.1,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.5527249807663477e-06
250,1.0,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.5336346843465587e-06
250,10.0,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.4368020888008274e-06
250,100.0,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,2.2470949588269724e-06
