window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,100.0,1,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-18T01:15:00+00:00,500,1.7963980866241477e-05
250,1000.0,1,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-18T01:15:00+00:00,500,1.768845415597286e-05
250,10000.0,1,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-18T01:15:00+00:00,500,1.7636818178504956e-05
250,0.0,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.928486052096716e-05
250,1e-07,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.9284860500561587e-05
250,1e-06,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.928486031691143e-05
250,1e-05,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.9284858480412592e-05
250,0.0001,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.928484011569469e-05
250,0.001,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.9284656495556763e-05
250,0.01,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.9282822993593284e-05
250,0.1,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.9264753303122623e-05
250,1.0,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.910668801823982e-05
250,10.0,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.8386097690770915e-05
250,100.0,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.737473912886057e-05
250,1000.0,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.70873378041652e-05
250,10000.0,2,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-23T06:15:00+00:00,500,1.7119768171649127e-05
250,0.0,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8809040587383903e-05
250,1e-07,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8809040569190916e-05
250,1e-06,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8809040405453976e-05
250,1e-05,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8809038768087027e-05
250,0.0001,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8809022394671006e-05
250,0.001,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8808858685846817e-05
250,0.01,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8807224131890878e-05
250,0.1,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8791132314530474e-05
250,1.0,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8653937064959118e-05
250,10.0,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.8177226815010535e-05
250,100.0,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.7813132085515513e-05
250,1000.0,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.775040880024352e-05
250,10000.0,3,2024-11-20T13:30:00+00:00,2024-11-23T03:45:00+00:00,2024-11-23T06:30:00+00:00,2024-11-28T11:15:00+00:00,500,1.7770274421847172e-05
250,0.0,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.2612762745089706e-05
250,1e-07,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.26127627018775e-05
250,1e-06,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.261276231296767e-05
250,1e-05,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.2612758423873489e-05
250,0.0001,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.2612719533343917e-05
250,0.001,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.261233066926292e-05
250,0.01,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.2608446145644346e-05
250,0.1,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.257000839560105e-05
250,1.0,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.2222537240902255e-05
250,10.0,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,1.0542692859612924e-05
250,100.0,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,8.952007311263232e-06
250,1000.0,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,8.563725872868144e-06
250,10000.0,4,2024-11-25T18:30:00+00:00,2024-11-28T08:45:00+00:00,2024-11-28T11:30:00+00:00,2024-12-03T16:15:00+00:00,500,8.555806970738826e-06
250,0.0,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.4480039616561718e-05
250,1e-07,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.4480039599794262e-05
250,1e-06,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.4480039448887174e-05
250,1e-05,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.4480037939820556e-05
250,0.0001,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.4480022849575134e-05
250,0.001,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.4479871989188971e-05
250,0.01,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.4478367579330703e-05
250,0.1,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.446373043893353e-05
250,1.0,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.4348441886469194e-05
250,10.0,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.394064268923242e-05
250,100.0,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.3043208760162108e-05
250,1000.0,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.2130176473938284e-05
250,10000.0,5,2024-11-30T23:30:00+00:00,2024-12-03T13:45:00+00:00,2024-12-03T16:30:00+00:00,2024-12-08T21:15:00+00:00,500,1.192031155047766e-05
250,0.0,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.174445522209828e-05
250,1e-07,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.1744455198153456e-05
250,1e-06,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.1744454982650148e-05
250,1e-05,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.1744452827622862e-05
250,0.0001,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.174443127793036e-05
250,0.001,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.174421583900439e-05
250,0.01,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.174206722654374e-05
250,0.1,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.1721136496277552e-05
250,1.0,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.155120430366155e-05
250,10.0,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,2.0653548304258855e-05
250,100.0,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,1.823888431478402e-05
250,1000.0,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,1.6613642642781595e-05
250,10000.0,6,2024-12-06T04:30:00+00:00,2024-12-08T18:45:00+00:00,2024-12-08T21:30:00+00:00,2024-12-14T02:15:00+00:00,500,1.630487068226313e-05
250,0.0,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.261498992135399e-05
250,1e-07,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.2614989912417308e-05
250,1e-06,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.2614989831987225e-05
250,1e-05,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.2614989027687356e-05
250,0.0001,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.261498098478621e-05
250,0.001,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.2614900565531015e-05
250,0.01,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.2614097346927926e-05
250,0.1,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.2606160913459221e-05
250,1.0,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.2534998887902154e-05
250,10.0,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.2155967611291611e-05
250,100.0,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.1287318547422729e-05
250,1000.0,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.0525100524378852e-05
250,10000.0,7,2024-12-11T09:30:00+00:00,2024-12-13T23:45:00+00:00,2024-12-14T02:30:00+00:00,2024-12-19T07:15:00+00:00,500,1.0393673767941926e-05
250,0.0,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.9912958035123e-05
250,1e-07,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.9912957804870044e-05
250,1e-06,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.9912955732593666e-05
250,1e-05,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.9912935009866055e-05
250,0.0001,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.99127277861608e-05
250,0.001,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.991065590610975e-05
250,0.01,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.9889972751990676e-05
250,0.1,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.9686652578406175e-05
250,1.0,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.7956534091218416e-05
250,10.0,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,3.1724613154104465e-05
250,100.0,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,2.7347104117204578e-05
250,1000.0,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,2.6219007253756553e-05
250,10000.0,8,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-24T12:30:00+00:00,500,2.607745235044895e-05
250,0.0,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.2160452791688543e-05
250,1e-07,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.2160452762323215e-05
250,1e-06,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.2160452498035327e-05
250,1e-05,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.2160449855159866e-05
250,0.0001,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.2160423426737865e-05
250,0.001,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.2160159175786662e-05
250,0.01,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.2157519986834253e-05
250,0.1,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.2131453970011064e-05
250,1.0,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.1898248361349807e-05
250,10.0,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,1.0611578933155353e-05
250,100.0,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,8.300323454190876e-06
250,1000.0,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,7.62962592879712e-06
250,10000.0,9,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-29T17:30:00+00:00,500,7.601628447443568e-06
250,0.0,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.3932655089098885e-06
250,1e-07,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.3932654865065125e-06
250,1e-06,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.393265284876194e-06
250,1e-05,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.393263268583521e-06
250,0.0001,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.393243106714104e-06
250,0.001,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.393041593686833e-06
250,0.01,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.391036977276076e-06
250,0.1,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.371991782945582e-06
250,1.0,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.247696846503402e-06
250,10.0,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,7.02469069355707e-06
250,100.0,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,6.692617826511445e-06
250,1000.0,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,6.5182832896020945e-06
250,10000.0,10,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2025-01-03T22:30:00+00:00,500,6.5215044773382315e-06
250,0.0,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.1295446200077223e-05
250,1e-07,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.1295446192282321e-05
250,1e-06,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.1295446122128254e-05
250,1e-05,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.1295445420588233e-05
250,0.0001,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.1295438405254443e-05
250,0.001,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.1295368258557474e-05
250,0.01,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.1294667454304615e-05
250,0.1,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.1287724333909249e-05
250,1.0,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.1223684397012372e-05
250,10.0,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,1.0785177607530697e-05
250,100.0,11,2025-01-01T05:45:00+00:00,2025-01-03T20:00:00+00:00,2025-01-03T22:45:00+00:00,2025-01-09T03:30:00+00:00,500,9.490849524081624e-06
