window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
4000,1000.0,0,2024-12-04T01:00:00+00:00,2025-05-19T20:00:00+00:00,2025-05-20T07:00:00+00:00,2025-05-26T03:00:00+00:00,141,6.644544121463729e-05
4000,10000.0,0,2024-12-04T01:00:00+00:00,2025-05-19T20:00:00+00:00,2025-05-20T07:00:00+00:00,2025-05-26T03:00:00+00:00,141,6.604050747906173e-05
4000,0.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.134233461796384e-05
4000,1e-07,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.1342334617646313e-05
4000,1e-06,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.134233461478852e-05
4000,1e-05,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.1342334586210705e-05
4000,0.0001,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.134233430043252e-05
4000,0.001,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.134233144266699e-05
4000,0.01,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.134230286663449e-05
4000,0.1,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.134201726848117e-05
4000,1.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.133917740324508e-05
4000,10.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.1312296967045464e-05
4000,100.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.113976470717302e-05
4000,1000.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.0894710276813214e-05
4000,10000.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,4.0974649658313864e-05
