window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
4000,100.0,0,2024-12-04T01:00:00+00:00,2025-05-19T20:00:00+00:00,2025-05-20T07:00:00+00:00,2025-05-26T03:00:00+00:00,141,2.6112256559334568e-05
4000,1000.0,0,2024-12-04T01:00:00+00:00,2025-05-19T20:00:00+00:00,2025-05-20T07:00:00+00:00,2025-05-26T03:00:00+00:00,141,2.611908392718742e-05
4000,10000.0,0,2024-12-04T01:00:00+00:00,2025-05-19T20:00:00+00:00,2025-05-20T07:00:00+00:00,2025-05-26T03:00:00+00:00,141,2.6245369342160466e-05
4000,0.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1358575121029824e-05
4000,1e-07,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1358575120904785e-05
4000,1e-06,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1358575119779464e-05
4000,1e-05,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1358575108526249e-05
4000,0.0001,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1358574995994147e-05
4000,0.001,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1358573870679437e-05
4000,0.01,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1358562618160682e-05
4000,0.1,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1358450155774395e-05
4000,1.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1357331778485117e-05
4000,10.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1346740442810018e-05
4000,100.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.127855952995711e-05
4000,1000.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1152598958452754e-05
4000,10000.0,1,2024-12-09T22:00:00+00:00,2025-05-25T17:00:00+00:00,2025-05-26T04:00:00+00:00,2025-06-01T00:00:00+00:00,141,1.1091104417822028e-05
