window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,1000.0,1,2025-04-03T19:55:00+00:00,2025-04-04T16:40:00+00:00,2025-04-04T17:35:00+00:00,2025-04-06T11:10:00+00:00,500,9.426134523697203e-07
250,10000.0,1,2025-04-03T19:55:00+00:00,2025-04-04T16:40:00+00:00,2025-04-04T17:35:00+00:00,2025-04-06T11:10:00+00:00,500,9.327859687169688e-07
250,0.0,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,1.0178991714984238e-05
250,1e-07,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,1.0178991704121254e-05
250,1e-06,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,1.017899160635426e-05
250,1e-05,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,1.0178990628685038e-05
250,0.0001,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,1.0178980852063958e-05
250,0.001,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,1.0178883092931158e-05
250,0.01,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,1.017790620871021e-05
250,0.1,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,1.0168207390463992e-05
250,1.0,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,1.007766660858005e-05
250,10.0,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,9.559530974625827e-06
250,100.0,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,8.175706778308153e-06
250,1000.0,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,7.244922624529358e-06
250,10000.0,2,2025-04-05T13:35:00+00:00,2025-04-06T10:20:00+00:00,2025-04-06T11:15:00+00:00,2025-04-08T05:05:00+00:00,500,7.126232447619282e-06
250,0.0,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.8797385704580105e-06
250,1e-07,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.879738553221966e-06
250,1e-06,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.879738398097543e-06
250,1e-05,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.879736846855132e-06
250,0.0001,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.879721334604815e-06
250,0.001,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.8795662294827854e-06
250,0.01,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.8780169178322695e-06
250,0.1,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.862698795879135e-06
250,1.0,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.726264566798038e-06
250,10.0,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,6.135245462066896e-06
250,100.0,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,5.684258383520491e-06
250,1000.0,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,5.544807961214609e-06
250,10000.0,3,2025-04-07T07:15:00+00:00,2025-04-08T04:15:00+00:00,2025-04-08T05:10:00+00:00,2025-04-09T22:55:00+00:00,500,5.540896414974244e-06
250,0.0,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.6380032474527804e-06
250,1e-07,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.6380032414355146e-06
250,1e-06,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.638003187280136e-06
250,1e-05,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.638002645727955e-06
250,0.0001,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.6379972303683416e-06
250,0.001,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.6379430929825057e-06
250,0.01,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.637403333444685e-06
250,0.1,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.63216075407064e-06
250,1.0,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.590823131985244e-06
250,10.0,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.440413971278264e-06
250,100.0,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.266824773375016e-06
250,1000.0,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.200024381283539e-06
250,10000.0,4,2025-04-09T01:10:00+00:00,2025-04-09T22:05:00+00:00,2025-04-09T23:00:00+00:00,2025-04-11T16:35:00+00:00,500,3.220761915614414e-06
250,0.0,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.7186848881071086e-06
250,1e-07,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.7186848866392485e-06
250,1e-06,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.7186848734285055e-06
250,1e-05,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.718684741321252e-06
250,0.0001,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.7186834202661417e-06
250,0.001,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.718670211457171e-06
250,0.01,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.7185382972631806e-06
250,0.1,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.717236233710617e-06
250,1.0,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.7056681540032047e-06
250,10.0,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.6494567356596018e-06
250,100.0,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.589689257118853e-06
250,1000.0,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.574945636643272e-06
250,10000.0,5,2025-04-10T19:00:00+00:00,2025-04-11T15:45:00+00:00,2025-04-11T16:40:00+00:00,2025-04-13T10:15:00+00:00,500,1.569826181277735e-06
250,0.0,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.878054029539852e-06
250,1e-07,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.878054028082209e-06
250,1e-06,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.878054014963421e-06
250,1e-05,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.8780538837757802e-06
250,0.0001,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.8780525719226082e-06
250,0.001,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.8780394557140783e-06
250,0.01,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.877908525562198e-06
250,0.1,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.876622038282285e-06
250,1.0,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.8657094135479398e-06
250,10.0,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.8250929502780097e-06
250,100.0,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.753153712971843e-06
250,1000.0,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.697491743193698e-06
250,10000.0,6,2025-04-12T12:40:00+00:00,2025-04-13T09:25:00+00:00,2025-04-13T10:20:00+00:00,2025-04-15T03:55:00+00:00,500,2.69015829805411e-06
250,0.0,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.5899490494555334e-06
250,1e-07,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.5899490308976196e-06
250,1e-06,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.589948863876429e-06
250,1e-05,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.5899471936688777e-06
250,0.0001,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.589930492033188e-06
250,0.001,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.5897635196503808e-06
250,0.01,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.588098181339008e-06
250,0.1,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.5718718046549857e-06
250,1.0,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.4433789761180723e-06
250,10.0,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,2.103006392431916e-06
250,100.0,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,1.951925129308341e-06
250,1000.0,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,1.8869823792450257e-06
250,10000.0,7,2025-04-14T06:20:00+00:00,2025-04-15T03:05:00+00:00,2025-04-15T04:00:00+00:00,2025-04-16T21:35:00+00:00,500,1.9011472293043442e-06
250,0.0,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.910880148907615e-07
250,1e-07,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.910880138332012e-07
250,1e-06,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.910880043151588e-07
250,1e-05,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.910879091350723e-07
250,0.0001,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.91086957367631e-07
250,0.001,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.910774430342127e-07
250,0.01,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.909826324572469e-07
250,0.1,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.900665139826118e-07
250,1.0,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.831917185316895e-07
250,10.0,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,7.602344029604995e-07
250,100.0,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,6.965460961636139e-07
250,1000.0,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,6.429168281072275e-07
250,10000.0,8,2025-04-16T00:00:00+00:00,2025-04-16T20:45:00+00:00,2025-04-16T21:40:00+00:00,2025-04-18T15:15:00+00:00,500,6.359282740225792e-07
250,0.0,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.5293598195259804e-07
250,1e-07,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.5293598136407823e-07
250,1e-06,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.52935976067398e-07
250,1e-05,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.5293592310063007e-07
250,0.0001,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.5293539343636983e-07
250,0.001,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.5293009713581507e-07
250,0.01,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.528771683332789e-07
250,0.1,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.523513003644609e-07
250,1.0,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.4743681763611453e-07
250,10.0,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,3.2165396588079786e-07
250,100.0,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,2.939812764291498e-07
250,1000.0,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,2.87771885982507e-07
250,10000.0,9,2025-04-17T17:40:00+00:00,2025-04-18T14:25:00+00:00,2025-04-18T15:20:00+00:00,2025-04-20T08:55:00+00:00,500,2.88143955633953e-07
250,0.0,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.658567310186019e-06
250,1e-07,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.6585672987764277e-06
250,1e-06,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.65856719609013e-06
250,1e-05,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.658566169228628e-06
250,0.0001,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.6585559007623317e-06
250,0.001,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.6584532309669114e-06
250,0.01,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.657428016894529e-06
250,0.1,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.6473214663670022e-06
250,1.0,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.558577888143781e-06
250,10.0,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,2.1589912483553977e-06
250,100.0,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,1.7075269889100499e-06
250,1000.0,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,1.5740386051890915e-06
250,10000.0,10,2025-04-19T11:20:00+00:00,2025-04-20T08:05:00+00:00,2025-04-20T09:00:00+00:00,2025-04-22T02:35:00+00:00,500,1.5707748230532922e-06
250,0.0,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,5.957382885946067e-06
250,1e-07,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,5.957382785878607e-06
250,1e-06,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,5.957381885271517e-06
250,1e-05,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,5.957372879223963e-06
250,0.0001,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,5.957282821079274e-06
250,0.001,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,5.956382472618425e-06
250,0.01,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,5.947402226607171e-06
250,0.1,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,5.85986508863542e-06
250,1.0,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,5.164465204053895e-06
250,10.0,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,3.2024207595628657e-06
250,100.0,11,2025-04-21T05:00:00+00:00,2025-04-22T01:45:00+00:00,2025-04-22T02:40:00+00:00,2025-04-23T20:20:00+00:00,500,2.2832771092275343e-06
