window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,1000.0,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,4.864267035309065e-06
250,10000.0,11,2025-04-29T14:45:00+00:00,2025-05-02T05:00:00+00:00,2025-05-02T07:45:00+00:00,2025-05-07T12:30:00+00:00,500,4.841109511700546e-06
250,0.0,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,5.295038621140437e-05
250,1e-07,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,5.2950386009703876e-05
250,1e-06,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,5.295038419439916e-05
250,1e-05,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,5.2950366041370574e-05
250,0.0001,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,5.295018451292034e-05
250,0.001,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,5.294836941193945e-05
250,0.01,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,5.2930236732052116e-05
250,0.1,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,5.2750721035372645e-05
250,1.0,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,5.11173111379147e-05
250,10.0,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,4.2347892224023294e-05
250,100.0,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,3.0415307740679825e-05
250,1000.0,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,2.8244037065222252e-05
250,10000.0,12,2025-05-04T19:45:00+00:00,2025-05-07T10:00:00+00:00,2025-05-07T12:45:00+00:00,2025-05-12T17:30:00+00:00,500,2.803950485154568e-05
250,0.0,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.9950596232971754e-05
250,1e-07,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.995059619268157e-05
250,1e-06,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.995059583007002e-05
250,1e-05,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.995059220395899e-05
250,0.0001,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.9950555943297556e-05
250,0.001,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.995019338157244e-05
250,0.01,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.9946572247782185e-05
250,0.1,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.9910803858807936e-05
250,1.0,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.959259624874665e-05
250,10.0,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.816730085945184e-05
250,100.0,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.6651418175369458e-05
250,1000.0,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.5897891673218582e-05
250,10000.0,13,2025-05-10T00:45:00+00:00,2025-05-12T15:00:00+00:00,2025-05-12T17:45:00+00:00,2025-05-17T22:30:00+00:00,500,1.5779970805151118e-05
250,0.0,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.592774346231011e-05
250,1e-07,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.5927743351620812e-05
250,1e-06,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.5927742355417204e-05
250,1e-05,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.5927732393398296e-05
250,0.0001,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.5927632774920933e-05
250,0.001,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.5926636761286045e-05
250,0.01,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.591669370992122e-05
250,0.1,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.5818943276273032e-05
250,1.0,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.4985094341724454e-05
250,10.0,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,2.1912467202802477e-05
250,100.0,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,1.9525558486808863e-05
250,1000.0,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,1.8638949173532317e-05
250,10000.0,14,2025-05-15T05:45:00+00:00,2025-05-17T20:00:00+00:00,2025-05-17T22:45:00+00:00,2025-05-23T03:45:00+00:00,500,1.843581925745794e-05
250,0.0,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.3152596616417102e-05
250,1e-07,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.315259650050598e-05
250,1e-06,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.3152595457306188e-05
250,1e-05,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.315258502534903e-05
250,0.0001,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.315248070981227e-05
250,0.001,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.31514379577703e-05
250,0.01,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.314105057527958e-05
250,0.1,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.304100638037908e-05
250,1.0,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.2304480448111169e-05
250,10.0,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,1.0490032294464391e-05
250,100.0,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,9.611086972866719e-06
250,1000.0,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,9.357471267473657e-06
250,10000.0,15,2025-05-20T10:45:00+00:00,2025-05-23T01:15:00+00:00,2025-05-23T04:00:00+00:00,2025-05-28T08:45:00+00:00,500,9.357431065905776e-06
750,0.0,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.61904511028088e-05
750,1e-07,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.6190451092922085e-05
750,1e-06,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.619045100394164e-05
750,1e-05,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.6190450114138713e-05
750,0.0001,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.619044121626406e-05
750,0.001,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.6190352252961205e-05
750,0.01,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.6189464161550748e-05
750,0.1,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.6180734689140906e-05
750,1.0,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.610626732882677e-05
750,10.0,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.5811857522685467e-05
750,100.0,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.530960488742424e-05
750,1000.0,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.464731349939801e-05
750,10000.0,0,2025-03-03T06:15:00+00:00,2025-03-11T02:30:00+00:00,2025-03-11T05:15:00+00:00,2025-03-16T10:00:00+00:00,500,1.4474421743131963e-05
750,0.0,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.98218649726217e-06
750,1e-07,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.982186495931645e-06
750,1e-06,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.982186483956942e-06
750,1e-05,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.982186364209978e-06
750,0.0001,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.982185166751272e-06
750,0.001,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.982173193253284e-06
750,0.01,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.982053566893339e-06
750,0.1,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.980867887146912e-06
750,1.0,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.969852226986072e-06
750,10.0,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.89033473527051e-06
750,100.0,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.660280543611457e-06
750,1000.0,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.465301346025572e-06
750,10000.0,1,2025-03-08T12:00:00+00:00,2025-03-16T07:30:00+00:00,2025-03-16T10:15:00+00:00,2025-03-21T15:00:00+00:00,500,8.437779107977829e-06
750,0.0,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.920504647046067e-06
750,1e-07,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.920504646362202e-06
750,1e-06,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.9205046402074244e-06
750,1e-05,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.920504578659727e-06
750,0.0001,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.920503963190231e-06
750,0.001,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.920497809244013e-06
750,0.01,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.9204363445734575e-06
750,0.1,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.919829094947957e-06
750,1.0,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.914422016096208e-06
750,10.0,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.891104103525038e-06
750,100.0,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.876771526281401e-06
750,1000.0,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.876032882910529e-06
750,10000.0,2,2025-03-13T17:15:00+00:00,2025-03-21T12:30:00+00:00,2025-03-21T15:15:00+00:00,2025-03-26T20:00:00+00:00,500,4.877556784855559e-06
750,0.0,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.1456875747391956e-05
750,1e-07,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.1456875745695955e-05
750,1e-06,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.1456875730431922e-05
750,1e-05,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.1456875577791736e-05
750,0.0001,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.1456874051403905e-05
750,0.001,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.145685878892613e-05
750,0.01,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.1456706304047602e-05
750,0.1,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.1455195291631368e-05
750,1.0,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.1441330222458842e-05
750,10.0,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.136115870883371e-05
750,100.0,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.1098254855093207e-05
750,1000.0,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.0705858000524985e-05
750,10000.0,3,2025-03-18T22:15:00+00:00,2025-03-26T17:30:00+00:00,2025-03-26T20:15:00+00:00,2025-04-01T01:00:00+00:00,500,1.0571198090806495e-05
750,0.0,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3747223194084275e-05
750,1e-07,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3747223193622864e-05
750,1e-06,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3747223189470158e-05
750,1e-05,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3747223147943153e-05
750,0.0001,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3747222732675327e-05
750,0.001,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3747218580222662e-05
750,0.01,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3747177078242537e-05
750,0.1,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.374676429934165e-05
750,1.0,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3742847669508169e-05
750,10.0,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.371686413377614e-05
750,100.0,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3661467680115458e-05
750,1000.0,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.363321699209659e-05
750,10000.0,4,2025-03-24T03:15:00+00:00,2025-03-31T22:30:00+00:00,2025-04-01T01:15:00+00:00,2025-04-06T06:00:00+00:00,500,1.3601976149541367e-05
750,0.0,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.491869440451072e-05
750,1e-07,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.4918694385639e-05
750,1e-06,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.491869421579375e-05
750,1e-05,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.491869251734202e-05
750,0.0001,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.4918675532914084e-05
750,0.001,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.491850569754432e-05
750,0.01,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.49168082341127e-05
750,0.1,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.4899921886894186e-05
750,1.0,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.473920873593946e-05
750,10.0,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,5.3588923403594016e-05
750,100.0,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,4.948477764103187e-05
750,1000.0,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,4.568358579012542e-05
750,10000.0,5,2025-03-29T08:15:00+00:00,2025-04-06T03:30:00+00:00,2025-04-06T06:15:00+00:00,2025-04-11T11:30:00+00:00,500,4.491461813736532e-05
750,0.0,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.6143026535567676e-05
750,1e-07,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.6143026526273627e-05
750,1e-06,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.614302644262719e-05
750,1e-05,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.6143025606165074e-05
750,0.0001,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.6143017241765403e-05
750,0.001,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.614293361991398e-05
750,0.01,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.6142099610631435e-05
750,0.1,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.6133975251939498e-05
750,1.0,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.6070075017350435e-05
750,10.0,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.590898895787509e-05
750,100.0,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.5796663834600055e-05
750,1000.0,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.566023848748914e-05
750,10000.0,6,2025-04-03T13:15:00+00:00,2025-04-11T09:00:00+00:00,2025-04-11T11:45:00+00:00,2025-04-16T16:30:00+00:00,500,1.5592017265664514e-05
750,0.0,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.266210812200398e-06
750,1e-07,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.266210811202373e-06
750,1e-06,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.266210802220127e-06
750,1e-05,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.266210712397808e-06
750,0.0001,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.266209814186803e-06
750,0.001,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.266200833293095e-06
750,0.01,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.266111145788937e-06
750,0.1,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.265226211954591e-06
750,1.0,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.257396483177081e-06
750,10.0,7,2025-04-08T18:30:00+00:00,2025-04-16T14:00:00+00:00,2025-04-16T16:45:00+00:00,2025-04-21T21:30:00+00:00,500,9.21561774878111e-06
