window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,1e-05,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.8554462179787896e-06
250,0.0001,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.8554435175862634e-06
250,0.001,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.855416515643356e-06
250,0.01,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.8551466943887076e-06
250,0.1,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.852468234503226e-06
250,1.0,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.8275721560962185e-06
250,10.0,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.6865593125026634e-06
250,100.0,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.4779444405872704e-06
250,1000.0,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.4323585828259324e-06
250,10000.0,3,2025-03-28T20:35:00+00:00,2025-03-29T17:20:00+00:00,2025-03-29T18:15:00+00:00,2025-03-31T11:50:00+00:00,500,3.43739204887183e-06
250,0.0,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.8539088027759805e-06
250,1e-07,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.853908789834423e-06
250,1e-06,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.85390867336043e-06
250,1e-05,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.8539075086236934e-06
250,0.0001,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.853895861573759e-06
250,0.001,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.853779422811121e-06
250,0.01,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.852618200486285e-06
250,0.1,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.84131434834263e-06
250,1.0,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.752610071296197e-06
250,10.0,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.5087186666440437e-06
250,100.0,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.303983514966145e-06
250,1000.0,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.169431200392479e-06
250,10000.0,4,2025-03-30T14:15:00+00:00,2025-03-31T11:00:00+00:00,2025-03-31T11:55:00+00:00,2025-04-02T05:30:00+00:00,500,3.20563898817861e-06
250,0.0,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,2.063869480749002e-05
250,1e-07,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,2.0638694551876734e-05
250,1e-06,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,2.0638692251359383e-05
250,1e-05,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,2.0638669246360506e-05
250,0.0001,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,2.0638439213922147e-05
250,0.001,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,2.0636140642994308e-05
250,0.01,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,2.0613328837352273e-05
250,0.1,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,2.0401266092366565e-05
250,1.0,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,1.9149427950543762e-05
250,10.0,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,1.5720660605918687e-05
250,100.0,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,9.924804460666708e-06
250,1000.0,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,7.673112126289659e-06
250,10000.0,5,2025-04-01T07:55:00+00:00,2025-04-02T04:40:00+00:00,2025-04-02T05:35:00+00:00,2025-04-03T23:10:00+00:00,500,6.999700572593098e-06
250,0.0,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.794402577363623e-06
250,1e-07,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.79440256898861e-06
250,1e-06,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.794402493613465e-06
250,1e-05,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.794401739864676e-06
250,0.0001,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.794394202639658e-06
250,0.001,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.7943188566646394e-06
250,0.01,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.793568012255648e-06
250,0.1,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.78630947977438e-06
250,1.0,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.7308621857134705e-06
250,10.0,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.5288930217457066e-06
250,100.0,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.192492686452292e-06
250,1000.0,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.057680821768455e-06
250,10000.0,6,2025-04-03T01:35:00+00:00,2025-04-03T22:20:00+00:00,2025-04-03T23:15:00+00:00,2025-04-05T16:50:00+00:00,500,4.055148899921537e-06
250,0.0,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,2.0545061535452627e-05
250,1e-07,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,2.054506134601134e-05
250,1e-06,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,2.054505964104009e-05
250,1e-05,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,2.0545042591371945e-05
250,0.0001,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,2.0544872099144346e-05
250,0.001,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,2.0543167622107688e-05
250,0.01,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,2.052616726173918e-05
250,0.1,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,2.0360493494439017e-05
250,1.0,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,1.9047815117571492e-05
250,10.0,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,1.530333379273446e-05
250,100.0,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,1.2149526271753601e-05
250,1000.0,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,1.1345268997168172e-05
250,10000.0,7,2025-04-04T19:15:00+00:00,2025-04-05T16:00:00+00:00,2025-04-05T16:55:00+00:00,2025-04-07T10:35:00+00:00,500,1.13068641665484e-05
250,0.0,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.5005085652700962e-05
250,1e-07,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.500508564861174e-05
250,1e-06,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.5005085611808693e-05
250,1e-05,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.5005085243778287e-05
250,0.0001,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.5005081563473446e-05
250,0.001,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.5005044760350194e-05
250,0.01,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.5004676722750898e-05
250,0.1,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.5000996777238286e-05
250,1.0,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.4964935603594803e-05
250,10.0,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.4696401489974314e-05
250,100.0,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.36235307459547e-05
250,1000.0,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.2845759169820956e-05
250,10000.0,8,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-09T04:30:00+00:00,500,1.2661707304369594e-05
250,0.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.3594033334283117e-05
250,1e-07,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.3594033299940942e-05
250,1e-06,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.3594032990861349e-05
250,1e-05,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.35940299000743e-05
250,0.0001,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.359399899308373e-05
250,0.001,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.359369001115062e-05
250,0.01,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.3590608968260127e-05
250,0.1,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.356065581618403e-05
250,1.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.3330223664780047e-05
250,10.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.2882975037969799e-05
250,100.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.254230645185534e-05
250,1000.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.2047738471910253e-05
250,10000.0,9,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-10T22:25:00+00:00,500,1.199861543694352e-05
250,0.0,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.3702366162980195e-06
250,1e-07,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.3702366131676254e-06
250,1e-06,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.370236584994082e-06
250,1e-05,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.37023630325989e-06
250,0.0001,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.370233486038594e-06
250,0.001,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.370205325876579e-06
250,0.01,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.369924915608303e-06
250,0.1,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.367227338581676e-06
250,1.0,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.344568081952221e-06
250,10.0,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,6.156085613626415e-06
250,100.0,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,5.612541300321266e-06
250,1000.0,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,5.4222725085552805e-06
250,10000.0,10,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-12T16:05:00+00:00,500,5.438706540286246e-06
250,0.0,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.9541233738762505e-06
250,1e-07,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.954123364461146e-06
250,1e-06,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.9541232797252545e-06
250,1e-05,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.954122432371054e-06
250,0.0001,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.954113959298257e-06
250,0.001,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.954029275461986e-06
250,0.01,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.953187095452432e-06
250,0.1,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.9452021259494655e-06
250,1.0,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.891340795699378e-06
250,10.0,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.695799398533927e-06
250,100.0,11,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-14T09:45:00+00:00,500,6.190112063980029e-06
