window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,0.0,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.9558393436790258e-05
500,1e-07,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.955839343122719e-05
500,1e-06,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.9558393381159563e-05
500,1e-05,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.955839288048395e-05
500,0.0001,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.955838787379126e-05
500,0.001,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.9558337813205327e-05
500,0.01,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.9557837840255943e-05
500,0.1,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.9552900233928924e-05
500,1.0,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.950875707545306e-05
500,10.0,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.9256641079332024e-05
500,100.0,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.8378342839955025e-05
500,1000.0,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.7316836303471872e-05
500,10000.0,1,2024-06-22T21:00:00+00:00,2024-07-13T16:00:00+00:00,2024-07-14T03:00:00+00:00,2024-08-03T22:00:00+00:00,500,2.713649321946457e-05
500,0.0,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.641423503373442e-05
500,1e-07,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.641423502871426e-05
500,1e-06,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.641423498353268e-05
500,1e-05,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.641423453171721e-05
500,0.0001,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.641423001358639e-05
500,0.001,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.641418483465732e-05
500,0.01,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.641373328312208e-05
500,0.1,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.640924137497474e-05
500,1.0,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.636652668538203e-05
500,10.0,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.607057349656969e-05
500,100.0,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.508191985766712e-05
500,1000.0,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.314928383778776e-05
500,10000.0,2,2024-07-13T17:00:00+00:00,2024-08-03T12:00:00+00:00,2024-08-03T23:00:00+00:00,2024-08-24T18:00:00+00:00,500,6.227361463012061e-05
500,0.0,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.9493123795629767e-05
500,1e-07,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.9493123780743414e-05
500,1e-06,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.9493123646766464e-05
500,1e-05,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.949312230699942e-05
500,0.0001,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.9493108909587027e-05
500,0.001,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.94929749612573e-05
500,0.01,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.9491638050561173e-05
500,0.1,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.9478519568926682e-05
500,1.0,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.9367234869078987e-05
500,10.0,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.8870670595688662e-05
500,100.0,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.806668458727847e-05
500,1000.0,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.7649872816877447e-05
500,10000.0,3,2024-08-03T13:00:00+00:00,2024-08-24T08:00:00+00:00,2024-08-24T19:00:00+00:00,2024-09-14T14:00:00+00:00,500,2.7641580091398377e-05
500,0.0,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.947157329796456e-05
500,1e-07,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.9471573285917975e-05
500,1e-06,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.9471573177498774e-05
500,1e-05,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.9471572093308084e-05
500,0.0001,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.9471561251535153e-05
500,0.001,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.9471452847207934e-05
500,0.01,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.947037014245946e-05
500,0.1,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.9459675285460292e-05
500,1.0,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.9364465366853942e-05
500,10.0,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.8926903840494488e-05
500,100.0,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.83489869568498e-05
500,1000.0,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.7950326232903318e-05
500,10000.0,4,2024-08-24T09:00:00+00:00,2024-09-14T04:00:00+00:00,2024-09-14T15:00:00+00:00,2024-10-05T10:00:00+00:00,500,1.7878368816354302e-05
500,0.0,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.9361376344107482e-05
500,1e-07,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.9361376343240103e-05
500,1e-06,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.936137633543371e-05
500,1e-05,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.9361376257369797e-05
500,0.0001,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.936137547673683e-05
500,0.001,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.936136767101747e-05
500,0.01,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.9361289674782374e-05
500,0.1,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.936051573294259e-05
500,1.0,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.9353311593977392e-05
500,10.0,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.930583625511783e-05
500,100.0,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.9156769796780957e-05
500,1000.0,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.918825700581199e-05
500,10000.0,5,2024-09-14T05:00:00+00:00,2024-10-05T00:00:00+00:00,2024-10-05T11:00:00+00:00,2024-10-26T06:00:00+00:00,500,1.9372041171201387e-05
500,0.0,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.905313741550028e-05
500,1e-07,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.905313740954654e-05
500,1e-06,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.905313735596291e-05
500,1e-05,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.9053136820127195e-05
500,0.0001,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.905313146182489e-05
500,0.001,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.905307788427849e-05
500,0.01,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.905254265555846e-05
500,0.1,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.904724414249912e-05
500,1.0,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.8998869527118936e-05
500,10.0,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.8699522310567786e-05
500,100.0,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.7740292170412194e-05
500,1000.0,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.6322653197683824e-05
500,10000.0,6,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-16T02:00:00+00:00,500,3.590041303275635e-05
500,0.0,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.2639134323434554e-05
500,1e-07,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.26391343183467e-05
500,1e-06,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.263913427255602e-05
500,1e-05,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.263913381464947e-05
500,0.0001,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.263912923561099e-05
500,0.001,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.263908344792785e-05
500,0.01,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.2638625840847016e-05
500,0.1,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.2634076341378924e-05
500,1.0,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.259090098623544e-05
500,10.0,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.227324567194163e-05
500,100.0,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.139528778476252e-05
500,1000.0,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.116327779075651e-05
500,10000.0,7,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-12-06T22:00:00+00:00,500,3.121645124896177e-05
500,0.0,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.6206712495737647e-05
500,1e-07,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.620671249120659e-05
500,1e-06,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.620671245042702e-05
500,1e-05,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.6206712042631425e-05
500,0.0001,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.620670796468985e-05
500,0.001,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.620666718669892e-05
500,0.01,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.620625954921846e-05
500,0.1,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.6202197346508455e-05
500,1.0,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.6162925599706795e-05
500,10.0,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.586214482564375e-05
500,100.0,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.484524858033792e-05
500,1000.0,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.415159226817946e-05
500,10000.0,8,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-27T18:00:00+00:00,500,3.4199545663908e-05
500,0.0,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.447564267222821e-05
500,1e-07,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.447564266229265e-05
500,1e-06,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.4475642572872622e-05
500,1e-05,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.4475641678673567e-05
500,0.0001,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.447563273680928e-05
500,0.001,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.447554333079083e-05
500,0.01,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.447465053075018e-05
500,0.1,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.4465846282019326e-05
500,1.0,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.4388262944878677e-05
500,10.0,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.3986351735281492e-05
500,100.0,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.2963895059012987e-05
500,1000.0,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.2350579333826928e-05
500,10000.0,9,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-17T14:00:00+00:00,500,2.2311995484709643e-05
500,0.0,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.072620811046038e-05
500,1e-07,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.072620810896929e-05
500,1e-06,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.072620809554953e-05
500,1e-05,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.072620796135193e-05
500,0.0001,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.0726206619384806e-05
500,0.001,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.0726193200590233e-05
500,0.01,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.072605910024249e-05
500,0.1,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.072472677752725e-05
500,1.0,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.0712200884755966e-05
500,10.0,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.0632314586476775e-05
500,100.0,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.0477931302074764e-05
500,1000.0,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.0399413230334185e-05
500,10000.0,10,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-02-07T11:00:00+00:00,500,4.041329153013033e-05
500,0.0,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.37057471285676e-05
500,1e-07,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.3705747120887876e-05
500,1e-06,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.3705747051770353e-05
500,1e-05,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.3705746360595795e-05
500,0.0001,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.3705739448916057e-05
500,0.001,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.370567033870312e-05
500,0.01,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.3704979894166543e-05
500,0.1,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.369814036644923e-05
500,1.0,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.3635504540841228e-05
500,10.0,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.3277851888270447e-05
500,100.0,11,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-28T07:00:00+00:00,500,2.24571376341994e-05
