window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
800,1e-07,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.00014768941744488823
800,1e-06,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.00014768941755481906
800,1e-05,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.0001476894186541266
800,0.0001,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.00014768942964711178
800,0.001,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.00014768953956796393
800,0.01,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.00014769063787665183
800,0.1,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.0001477015311712342
800,1.0,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.0001478017265304455
800,10.0,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.00014822721706892844
800,100.0,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.0001466937629443719
800,1000.0,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.00014455391267530776
800,10000.0,4,2024-05-04T16:00:00+00:00,2024-09-15T00:00:00+00:00,2024-09-16T20:00:00+00:00,2024-12-09T00:00:00+00:00,500,0.00014510337044504483
800,0.0,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.0002850696658197076
800,1e-07,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.0002850696657379006
800,1e-06,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.0002850696650016388
800,1e-05,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.0002850696576390279
800,0.0001,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.0002850695840136343
800,0.001,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.0002850688478312882
800,0.01,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.0002850614931595243
800,0.1,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.0002849886544890353
800,1.0,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.00028432458619955946
800,10.0,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.00028086483497890945
800,100.0,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.00027535897100140674
800,1000.0,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.000271707484624918
800,10000.0,5,2024-07-27T00:00:00+00:00,2024-12-07T08:00:00+00:00,2024-12-09T04:00:00+00:00,2025-03-02T12:00:00+00:00,500,0.00027255809348504355
800,0.0,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.000326734194703971
800,1e-07,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.0003267341946583563
800,1e-06,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.00032673419424782406
800,1e-05,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.00032673419014250327
800,0.0001,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.00032673414908949625
800,0.001,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.00032673373857951125
800,0.01,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.0003267296354864623
800,0.1,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.0003266888035818706
800,1.0,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.00032629887576267265
800,10.0,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.0003234565693574402
800,100.0,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.0003139086589701179
800,1000.0,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.0003062642912436224
800,10000.0,6,2024-10-18T12:00:00+00:00,2025-02-28T20:00:00+00:00,2025-03-02T20:00:00+00:00,2025-05-25T00:00:00+00:00,500,0.00030590204070345757
1500,0.0,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019753083758314272
1500,1e-07,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019753083758245098
1500,1e-06,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019753083757622532
1500,1e-05,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019753083751396897
1500,0.0001,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.000197530836891406
1500,0.001,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019753083066585678
1500,0.01,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019753076841841265
1500,0.1,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019753014675067337
1500,1.0,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019752401253060462
1500,10.0,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019747175619338401
1500,100.0,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.0001974136179614648
1500,1000.0,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019763043287504306
1500,10000.0,0,2023-06-06T04:00:00+00:00,2024-02-11T00:00:00+00:00,2024-02-12T20:00:00+00:00,2024-05-06T04:00:00+00:00,500,0.00019853798986214173
1500,0.0,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.00013457887020153035
1500,1e-07,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.0001345788702005372
1500,1e-06,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.00013457887019159876
1500,1e-05,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.0001345788701022143
1500,0.0001,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.00013457886920837178
1500,0.001,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.00013457886027015706
1500,0.01,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.0001345787709090165
1500,0.1,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.00013457787939030548
1500,1.0,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.00013456916579203114
1500,10.0,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.0001344967303829926
1500,100.0,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.00013415011925264162
1500,1000.0,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.00013376758972085672
1500,10000.0,1,2023-08-28T12:00:00+00:00,2024-05-04T12:00:00+00:00,2024-05-06T08:00:00+00:00,2024-07-28T12:00:00+00:00,500,0.00013441945768013252
1500,0.0,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015368481102212523
1500,1e-07,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.0001536848110203305
1500,1e-06,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015368481100417765
1500,1e-05,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015368481084264933
1500,0.0001,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015368480922737322
1500,0.001,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015368479307529187
1500,0.01,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015368463162246515
1500,0.1,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.0001536830238685945
1500,1.0,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015366760034102444
1500,10.0,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015356157004743967
1500,100.0,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015353959510784477
1500,1000.0,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015438064655244895
1500,10000.0,2,2023-11-19T20:00:00+00:00,2024-07-26T20:00:00+00:00,2024-07-28T16:00:00+00:00,2024-10-20T00:00:00+00:00,500,0.00015658311584933603
1500,0.0,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020617520274111365
1500,1e-07,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020617520274044667
1500,1e-06,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020617520273444383
1500,1e-05,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020617520267441535
1500,0.0001,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020617520207412903
1500,0.001,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020617519607110297
1500,0.01,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020617513602457407
1500,0.1,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.0002061745339385811
1500,1.0,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.0002061683570606757
1500,10.0,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020609615293931476
1500,100.0,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.0002054732003492758
1500,1000.0,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020481409853110544
1500,10000.0,3,2024-02-11T04:00:00+00:00,2024-10-18T08:00:00+00:00,2024-10-20T04:00:00+00:00,2025-01-11T08:00:00+00:00,500,0.00020575724094361628
1500,0.0,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.0002940225349441261
1500,1e-07,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.0002940225349168143
1500,1e-06,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.00029402253467100827
1500,1e-05,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.0002940225322129486
1500,0.0001,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.0002940225076324692
1500,0.001,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.00029402226183937485
1500,0.01,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.0002940198050778108
1500,0.1,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.00029399535378053196
1500,1.0,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.0002937618839571588
1500,10.0,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.0002921465605419819
1500,100.0,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.00028774208285913737
1500,1000.0,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.0002822509405538995
1500,10000.0,4,2024-05-04T16:00:00+00:00,2025-01-09T16:00:00+00:00,2025-01-11T12:00:00+00:00,2025-04-05T00:00:00+00:00,500,0.0002810000572533603
