timestamp,open,high,low,close,volume
2025-06-13T12:15:00.000000Z,2.1547,2.1569,2.1495,2.1513,2078165.8
2025-06-13T12:20:00.000000Z,2.1514,2.1566,2.1503,2.1561,1572162.5
2025-06-13T12:25:00.000000Z,2.156,2.1594,2.1542,2.158,1924184.2
2025-06-13T12:30:00.000000Z,2.1579,2.1615,2.1575,2.1581,2170303.0
2025-06-13T12:35:00.000000Z,2.1582,2.1598,2.1535,2.154,2019401.0
2025-06-13T12:40:00.000000Z,2.1541,2.1569,2.1508,2.1517,2110568.4
2025-06-13T12:45:00.000000Z,2.1518,2.1549,2.1508,2.1542,1119714.3
2025-06-13T12:50:00.000000Z,2.1542,2.1547,2.1491,2.1507,3301574.9
2025-06-13T12:55:00.000000Z,2.1506,2.1517,2.1473,2.1496,2120938.5
2025-06-13T13:00:00.000000Z,2.1495,2.1504,2.1454,2.1473,1936284.9
2025-06-13T13:05:00.000000Z,2.1472,2.1472,2.142,2.1431,2700121.1
2025-06-13T13:10:00.000000Z,2.143,2.1453,2.1416,2.1441,1422084.8
2025-06-13T13:15:00.000000Z,2.1441,2.1472,2.1399,2.142,1973829.0
2025-06-13T13:20:00.000000Z,2.142,2.1435,2.1407,2.1419,1051745.0
2025-06-13T13:25:00.000000Z,2.1419,2.1454,2.1407,2.1418,1821271.9
2025-06-13T13:30:00.000000Z,2.1418,2.1477,2.1395,2.1442,3554365.5
2025-06-13T13:35:00.000000Z,2.1442,2.1568,2.1428,2.1558,2810057.6
2025-06-13T13:40:00.000000Z,2.1558,2.1574,2.1508,2.1521,2644636.8
2025-06-13T13:45:00.000000Z,2.1522,2.1526,2.1443,2.1473,2737746.3
2025-06-13T13:50:00.000000Z,2.1472,2.1482,2.1387,2.1404,4723371.7
2025-06-13T13:55:00.000000Z,2.1404,2.1439,2.1368,2.1389,2407453.4
2025-06-13T14:00:00.000000Z,2.139,2.1488,2.135,2.1362,5405826.8
2025-06-13T14:05:00.000000Z,2.1365,2.1383,2.1331,2.1366,4168080.6
2025-06-13T14:10:00.000000Z,2.1367,2.137,2.1312,2.1338,3434546.5
2025-06-13T14:15:00.000000Z,2.1338,2.1338,2.1284,2.1315,3485956.3
2025-06-13T14:20:00.000000Z,2.1316,2.1318,2.1253,2.1283,4435993.1
2025-06-13T14:25:00.000000Z,2.1283,2.1297,2.1224,2.1229,3641205.6
2025-06-13T14:30:00.000000Z,2.1228,2.13,2.1211,2.129,4289298.8
2025-06-13T14:35:00.000000Z,2.1291,2.1335,2.1262,2.1335,2110576.2
2025-06-13T14:40:00.000000Z,2.1334,2.1352,2.1297,2.1324,3084972.4
2025-06-13T14:45:00.000000Z,2.1324,2.1338,2.1276,2.1294,1487144.0
2025-06-13T14:50:00.000000Z,2.1293,2.1369,2.1282,2.1369,1951998.4
2025-06-13T14:55:00.000000Z,2.137,2.1406,2.1369,2.1388,2409023.6
2025-06-13T15:00:00.000000Z,2.1389,2.1414,2.1358,2.1371,1384763.1
2025-06-13T15:05:00.000000Z,2.137,2.1466,2.1363,2.1463,2535525.9
2025-06-13T15:10:00.000000Z,2.1463,2.148,2.1435,2.147,3013412.3
2025-06-13T15:15:00.000000Z,2.147,2.1473,2.1421,2.1435,1484837.3
2025-06-13T15:20:00.000000Z,2.1435,2.1525,2.1425,2.1446,3403456.5
2025-06-13T15:25:00.000000Z,2.1445,2.1492,2.1436,2.1481,2047679.4
2025-06-13T15:30:00.000000Z,2.1482,2.1503,2.1453,2.148,2086968.5
2025-06-13T15:35:00.000000Z,2.148,2.1497,2.1451,2.1469,1403394.8
2025-06-13T15:40:00.000000Z,2.1468,2.1513,2.1465,2.1504,1312927.6
2025-06-13T15:45:00.000000Z,2.1504,2.1523,2.1472,2.1481,1610725.1
2025-06-13T15:50:00.000000Z,2.1482,2.152,2.1477,2.1493,1163118.9
2025-06-13T15:55:00.000000Z,2.1492,2.1492,2.1431,2.1464,2383731.5
2025-06-13T16:00:00.000000Z,2.1464,2.1467,2.1407,2.1434,2239190.8
2025-06-13T16:05:00.000000Z,2.1433,2.1453,2.142,2.1434,1441530.3
2025-06-13T16:10:00.000000Z,2.1434,2.1585,2.1424,2.157,3702724.0
2025-06-13T16:15:00.000000Z,2.157,2.1588,2.1522,2.1546,3721695.8
2025-06-13T16:20:00.000000Z,2.1546,2.1562,2.1489,2.1539,1208718.7
2025-06-13T16:25:00.000000Z,2.1538,2.1545,2.1498,2.1507,2470936.2
2025-06-13T16:30:00.000000Z,2.1508,2.1524,2.1475,2.1492,1245727.3
2025-06-13T16:35:00.000000Z,2.1492,2.1505,2.1434,2.1443,1368317.0
2025-06-13T16:40:00.000000Z,2.1442,2.1455,2.141,2.1446,1947495.7
2025-06-13T16:45:00.000000Z,2.1445,2.1445,2.1357,2.1376,2362704.6
2025-06-13T16:50:00.000000Z,2.1376,2.1498,2.1376,2.1498,1741978.1
2025-06-13T16:55:00.000000Z,2.1498,2.1529,2.1495,2.152,1055868.8
2025-06-13T17:00:00.000000Z,2.152,2.152,2.1461,2.1467,1946356.6
2025-06-13T17:05:00.000000Z,2.1466,2.1491,2.143,2.1471,1078657.8
2025-06-13T17:10:00.000000Z,2.1471,2.1478,2.1424,2.1438,926956.1
2025-06-13T17:15:00.000000Z,2.1438,2.1449,2.1374,2.1412,2479380.1
2025-06-13T17:20:00.000000Z,2.1412,2.1453,2.1391,2.143,1660186.2
2025-06-13T17:25:00.000000Z,2.143,2.1442,2.137,2.1374,1124284.7
2025-06-13T17:30:00.000000Z,2.1374,2.1414,2.1366,2.1378,1390247.1
2025-06-13T17:35:00.000000Z,2.1377,2.1433,2.1355,2.1424,1120580.2
2025-06-13T17:40:00.000000Z,2.1423,2.1435,2.1376,2.1376,1025911.5
2025-06-13T17:45:00.000000Z,2.1375,2.138,2.1309,2.1342,3425670.9
2025-06-13T17:50:00.000000Z,2.1343,2.1418,2.1336,2.1394,2052133.7
2025-06-13T17:55:00.000000Z,2.1395,2.1475,2.1395,2.1462,1501172.9
2025-06-13T18:00:00.000000Z,2.1462,2.1487,2.1392,2.1417,1879205.8
2025-06-13T18:05:00.000000Z,2.1416,2.1437,2.1362,2.1379,1798152.7
2025-06-13T18:10:00.000000Z,2.1378,2.1384,2.134,2.1343,805977.9
2025-06-13T18:15:00.000000Z,2.1342,2.1352,2.1265,2.1286,3261996.8
2025-06-13T18:20:00.000000Z,2.1287,2.1356,2.1266,2.1329,1484967.4
2025-06-13T18:25:00.000000Z,2.1328,2.1328,2.1254,2.1275,1292378.5
2025-06-13T18:30:00.000000Z,2.1274,2.128,2.1193,2.1224,3822907.5
2025-06-13T18:35:00.000000Z,2.1224,2.1243,2.1162,2.117,4077348.1
2025-06-13T18:40:00.000000Z,2.117,2.1199,2.1154,2.1188,2490017.8
2025-06-13T18:45:00.000000Z,2.1189,2.1276,2.118,2.1246,4317244.1
2025-06-13T18:50:00.000000Z,2.1246,2.1311,2.1223,2.131,2085118.2
2025-06-13T18:55:00.000000Z,2.131,2.1355,2.1263,2.132,2273478.4
2025-06-13T19:00:00.000000Z,2.1321,2.1322,2.1246,2.1286,1478403.7
2025-06-13T19:05:00.000000Z,2.1286,2.1319,2.1249,2.1316,1174695.4
2025-06-13T19:10:00.000000Z,2.1317,2.1349,2.13,2.1328,1372741.3
2025-06-13T19:15:00.000000Z,2.1328,2.1346,2.1297,2.1298,867936.7
2025-06-13T19:20:00.000000Z,2.1298,2.1378,2.1283,2.1284,2209982.6
2025-06-13T19:25:00.000000Z,2.1284,2.1314,2.1245,2.1312,1890612.0
2025-06-13T19:30:00.000000Z,2.1312,2.1338,2.1275,2.1294,1335806.6
2025-06-13T19:35:00.000000Z,2.1294,2.136,2.129,2.1303,943249.1
2025-06-13T19:40:00.000000Z,2.1302,2.1318,2.1257,2.1263,790570.0
2025-06-13T19:45:00.000000Z,2.1263,2.1295,2.1227,2.126,2060461.9
2025-06-13T19:50:00.000000Z,2.1261,2.1283,2.124,2.1245,1238631.0
2025-06-13T19:55:00.000000Z,2.1244,2.1258,2.1201,2.1213,2399660.8
2025-06-13T20:00:00.000000Z,2.1213,2.1244,2.1207,2.1213,1860318.8
2025-06-13T20:05:00.000000Z,2.1214,2.1255,2.1199,2.1255,1599928.0
2025-06-13T20:10:00.000000Z,2.1255,2.1311,2.1234,2.1308,1366530.3
2025-06-13T20:15:00.000000Z,2.1309,2.1332,2.1269,2.1288,1071506.9
2025-06-13T20:20:00.000000Z,2.1287,2.1306,2.1254,2.1295,1025482.8
2025-06-13T20:25:00.000000Z,2.1295,2.135,2.1279,2.1334,780573.3
2025-06-13T20:30:00.000000Z,2.1333,2.1366,2.1309,2.1347,1335299.6
2025-06-13T20:35:00.000000Z,2.1347,2.1401,2.1346,2.1395,1245809.6
2025-06-13T20:40:00.000000Z,2.1394,2.1467,2.1389,2.1466,1709392.7
2025-06-13T20:45:00.000000Z,2.1466,2.1466,2.1375,2.1378,1442693.3
2025-06-13T20:50:00.000000Z,2.1378,2.1391,2.1328,2.1391,1060060.4
2025-06-13T20:55:00.000000Z,2.1392,2.142,2.1384,2.1405,1789207.0
2025-06-13T21:00:00.000000Z,2.1405,2.1423,2.1383,2.1393,1003238.1
2025-06-13T21:05:00.000000Z,2.1392,2.1422,2.1349,2.1349,634208.4
2025-06-13T21:10:00.000000Z,2.135,2.1376,2.1336,2.1337,721715.3
2025-06-13T21:15:00.000000Z,2.1337,2.1363,2.1318,2.1352,746756.8
2025-06-13T21:20:00.000000Z,2.1352,2.1393,2.1335,2.1385,716334.2
2025-06-13T21:25:00.000000Z,2.1386,2.1409,2.1359,2.14,988588.4
2025-06-13T21:30:00.000000Z,2.14,2.1424,2.138,2.1381,501331.1
2025-06-13T21:35:00.000000Z,2.1381,2.1425,2.1381,2.1424,500922.0
2025-06-13T21:40:00.000000Z,2.1425,2.1448,2.1407,2.1412,965386.7
2025-06-13T21:45:00.000000Z,2.1412,2.1461,2.1411,2.1458,385321.8
2025-06-13T21:50:00.000000Z,2.1458,2.1459,2.1389,2.1418,3358691.6
2025-06-13T21:55:00.000000Z,2.1419,2.1425,2.1364,2.1378,1290215.9
2025-06-13T22:00:00.000000Z,2.1378,2.1452,2.1377,2.145,1307331.9
2025-06-13T22:05:00.000000Z,2.1449,2.1466,2.1412,2.1433,1129504.4
2025-06-13T22:10:00.000000Z,2.1432,2.1435,2.1356,2.1394,3326299.7
2025-06-13T22:15:00.000000Z,2.1393,2.1414,2.137,2.1371,854284.9
2025-06-13T22:20:00.000000Z,2.137,2.1404,2.1362,2.1367,627666.1
2025-06-13T22:25:00.000000Z,2.1368,2.1368,2.1342,2.1365,1251005.4
2025-06-13T22:30:00.000000Z,2.1365,2.1385,2.1357,2.1383,467897.5
2025-06-13T22:35:00.000000Z,2.1382,2.1388,2.1357,2.1361,1492045.0
2025-06-13T22:40:00.000000Z,2.1361,2.1362,2.1342,2.1353,447009.8
2025-06-13T22:45:00.000000Z,2.1352,2.1399,2.1338,2.1394,1133100.9
2025-06-13T22:50:00.000000Z,2.1394,2.1416,2.1389,2.1403,742388.3
2025-06-13T22:55:00.000000Z,2.1403,2.1418,2.1392,2.1399,311904.7
2025-06-13T23:00:00.000000Z,2.14,2.1443,2.1393,2.1436,1093297.3
2025-06-13T23:05:00.000000Z,2.1435,2.1472,2.1433,2.1463,1214389.9
2025-06-13T23:10:00.000000Z,2.1462,2.1463,2.1407,2.1423,1376320.3
2025-06-13T23:15:00.000000Z,2.1423,2.1456,2.1423,2.1444,541980.5
2025-06-13T23:20:00.000000Z,2.1444,2.1483,2.1444,2.1477,1206981.7
2025-06-13T23:25:00.000000Z,2.1477,2.1477,2.1457,2.1466,393708.8
2025-06-13T23:30:00.000000Z,2.1467,2.1467,2.1444,2.1461,753194.4
2025-06-13T23:35:00.000000Z,2.1461,2.1482,2.146,2.1462,491568.2
2025-06-13T23:40:00.000000Z,2.1461,2.1488,2.1459,2.1485,812446.1
2025-06-13T23:45:00.000000Z,2.1485,2.1506,2.1474,2.1475,988446.4
2025-06-13T23:50:00.000000Z,2.1474,2.1474,2.1445,2.1455,1036990.5
2025-06-13T23:55:00.000000Z,2.1455,2.1478,2.1453,2.1463,460523.7
2025-06-14T00:00:00.000000Z,2.1464,2.1467,2.1424,2.1442,1838430.2
2025-06-14T00:05:00.000000Z,2.1442,2.1457,2.1423,2.1424,1838487.1
2025-06-14T00:10:00.000000Z,2.1423,2.1439,2.1413,2.1429,1450942.7
2025-06-14T00:15:00.000000Z,2.1429,2.1438,2.1401,2.1402,923757.6
2025-06-14T00:20:00.000000Z,2.1403,2.1467,2.139,2.1444,2559978.5
2025-06-14T00:25:00.000000Z,2.1443,2.1449,2.137,2.14,2511048.0
2025-06-14T00:30:00.000000Z,2.14,2.1429,2.1394,2.1409,630257.8
2025-06-14T00:35:00.000000Z,2.1409,2.1426,2.1392,2.1405,1018563.3
2025-06-14T00:40:00.000000Z,2.1405,2.1442,2.1399,2.1425,1882567.7
2025-06-14T00:45:00.000000Z,2.1425,2.1439,2.1418,2.1437,804693.0
2025-06-14T00:50:00.000000Z,2.1437,2.1486,2.1402,2.1403,3599080.5
2025-06-14T00:55:00.000000Z,2.1402,2.1403,2.1377,2.1387,1142678.5
2025-06-14T01:00:00.000000Z,2.1387,2.1388,2.1347,2.1349,2060315.4
2025-06-14T01:05:00.000000Z,2.1349,2.1357,2.1334,2.1346,1394992.1
2025-06-14T01:10:00.000000Z,2.1347,2.1351,2.1315,2.1334,1016508.0
2025-06-14T01:15:00.000000Z,2.1334,2.1364,2.132,2.1363,1017152.5
2025-06-14T01:20:00.000000Z,2.1362,2.1375,2.1361,2.1374,525653.1
2025-06-14T01:25:00.000000Z,2.1374,2.1374,2.1358,2.1365,629602.4
2025-06-14T01:30:00.000000Z,2.1364,2.1397,2.1352,2.1378,526794.4
2025-06-14T01:35:00.000000Z,2.1378,2.1393,2.1358,2.1364,434820.1
2025-06-14T01:40:00.000000Z,2.1365,2.1382,2.1354,2.1375,350220.2
2025-06-14T01:45:00.000000Z,2.1375,2.1397,2.1375,2.1377,413879.6
2025-06-14T01:50:00.000000Z,2.1376,2.1382,2.1339,2.1347,625497.2
2025-06-14T01:55:00.000000Z,2.1346,2.1398,2.1339,2.1387,556261.7
2025-06-14T02:00:00.000000Z,2.1386,2.1392,2.1371,2.1387,758838.9
2025-06-14T02:05:00.000000Z,2.1388,2.1403,2.1382,2.1388,626917.9
2025-06-14T02:10:00.000000Z,2.1388,2.1422,2.1388,2.1419,669487.5
2025-06-14T02:15:00.000000Z,2.1419,2.142,2.1401,2.1419,627780.6
2025-06-14T02:20:00.000000Z,2.1419,2.1445,2.1419,2.1428,838102.5
2025-06-14T02:25:00.000000Z,2.1428,2.1428,2.1401,2.1415,457560.8
2025-06-14T02:30:00.000000Z,2.1415,2.1421,2.1403,2.1404,271294.1
2025-06-14T02:35:00.000000Z,2.1403,2.1414,2.1395,2.1395,580758.3
2025-06-14T02:40:00.000000Z,2.1395,2.1396,2.1372,2.1376,576064.5
2025-06-14T02:45:00.000000Z,2.1376,2.1402,2.1375,2.1386,403170.5
2025-06-14T02:50:00.000000Z,2.1386,2.1407,2.1382,2.1406,330394.9
2025-06-14T02:55:00.000000Z,2.1406,2.1415,2.1394,2.1406,433628.0
2025-06-14T03:00:00.000000Z,2.1407,2.142,2.1387,2.142,464366.2
2025-06-14T03:05:00.000000Z,2.142,2.1439,2.1418,2.1438,540605.0
2025-06-14T03:10:00.000000Z,2.1438,2.1456,2.1435,2.1447,766947.0
2025-06-14T03:15:00.000000Z,2.1447,2.1479,2.1434,2.146,1095143.9
2025-06-14T03:20:00.000000Z,2.1459,2.1527,2.1459,2.1511,2104254.3
2025-06-14T03:25:00.000000Z,2.1511,2.1567,2.1506,2.1553,2423836.3
2025-06-14T03:30:00.000000Z,2.1554,2.1562,2.1531,2.1553,1447780.9
2025-06-14T03:35:00.000000Z,2.1553,2.1579,2.1528,2.1554,1265415.0
2025-06-14T03:40:00.000000Z,2.1555,2.1573,2.1543,2.1558,968210.1
2025-06-14T03:45:00.000000Z,2.1558,2.159,2.1536,2.1541,1215094.4
2025-06-14T03:50:00.000000Z,2.1541,2.1559,2.1528,2.1551,847726.1
2025-06-14T03:55:00.000000Z,2.1551,2.1594,2.1549,2.1578,1198782.5
2025-06-14T04:00:00.000000Z,2.1578,2.1597,2.1574,2.159,1416074.9
2025-06-14T04:05:00.000000Z,2.1589,2.1615,2.1574,2.16,1288359.5
2025-06-14T04:10:00.000000Z,2.1599,2.1663,2.1585,2.1649,2455287.0
2025-06-14T04:15:00.000000Z,2.1649,2.168,2.1623,2.1623,3458079.0
2025-06-14T04:20:00.000000Z,2.1623,2.1677,2.1616,2.1663,1748404.0
2025-06-14T04:25:00.000000Z,2.1662,2.1684,2.1643,2.1648,1276629.0
2025-06-14T04:30:00.000000Z,2.1649,2.1649,2.1601,2.1602,2399327.9
2025-06-14T04:35:00.000000Z,2.1603,2.1621,2.158,2.1611,1748142.0
2025-06-14T04:40:00.000000Z,2.161,2.1637,2.161,2.1636,890899.5
2025-06-14T04:45:00.000000Z,2.1636,2.1643,2.1578,2.1607,2205141.4
2025-06-14T04:50:00.000000Z,2.1607,2.1622,2.1601,2.1601,670594.5
2025-06-14T04:55:00.000000Z,2.1602,2.163,2.1595,2.1622,813809.5
2025-06-14T05:00:00.000000Z,2.1623,2.1675,2.162,2.1664,2892340.7
2025-06-14T05:05:00.000000Z,2.1663,2.1679,2.1618,2.1626,1681858.0
2025-06-14T05:10:00.000000Z,2.1625,2.1643,2.1596,2.1597,869839.1
2025-06-14T05:15:00.000000Z,2.1597,2.16,2.1563,2.1566,935729.6
2025-06-14T05:20:00.000000Z,2.1567,2.159,2.1565,2.1572,613056.3
2025-06-14T05:25:00.000000Z,2.1573,2.1576,2.1546,2.1556,1149797.5
2025-06-14T05:30:00.000000Z,2.1555,2.1561,2.1539,2.1545,622903.3
2025-06-14T05:35:00.000000Z,2.1545,2.1565,2.1537,2.1551,456546.2
2025-06-14T05:40:00.000000Z,2.1551,2.1571,2.1541,2.1552,797833.8
2025-06-14T05:45:00.000000Z,2.1552,2.1571,2.154,2.1557,693638.5
2025-06-14T05:50:00.000000Z,2.1556,2.1594,2.155,2.1552,732961.5
2025-06-14T05:55:00.000000Z,2.1552,2.1567,2.1546,2.1565,550645.1
2025-06-14T06:00:00.000000Z,2.1565,2.1591,2.1565,2.1573,1292681.4
2025-06-14T06:05:00.000000Z,2.1573,2.1589,2.1542,2.1582,1463777.4
2025-06-14T06:10:00.000000Z,2.1581,2.159,2.1543,2.1547,942220.3
2025-06-14T06:15:00.000000Z,2.1548,2.1562,2.151,2.1511,1985203.6
2025-06-14T06:20:00.000000Z,2.1511,2.1522,2.1495,2.1515,1393537.0
2025-06-14T06:25:00.000000Z,2.1515,2.1524,2.15,2.1514,1005934.7
2025-06-14T06:30:00.000000Z,2.1514,2.1516,2.1488,2.1506,1096261.3
2025-06-14T06:35:00.000000Z,2.1506,2.1534,2.1506,2.1522,455354.5
2025-06-14T06:40:00.000000Z,2.1522,2.1583,2.152,2.1583,934730.3
2025-06-14T06:45:00.000000Z,2.1583,2.1609,2.1548,2.155,1322642.2
2025-06-14T06:50:00.000000Z,2.155,2.1566,2.1541,2.1541,974827.7
2025-06-14T06:55:00.000000Z,2.154,2.1552,2.1535,2.1543,382317.3
2025-06-14T07:00:00.000000Z,2.1543,2.1572,2.1543,2.155,889181.8
2025-06-14T07:05:00.000000Z,2.1549,2.1549,2.1504,2.152,1008034.6
2025-06-14T07:10:00.000000Z,2.152,2.1531,2.15,2.1519,1044663.6
2025-06-14T07:15:00.000000Z,2.1519,2.1536,2.1486,2.1489,1278241.8
2025-06-14T07:20:00.000000Z,2.1489,2.1514,2.1475,2.1508,1212438.8
2025-06-14T07:25:00.000000Z,2.1508,2.154,2.1508,2.1531,744138.6
2025-06-14T07:30:00.000000Z,2.1531,2.1563,2.1526,2.1556,900378.3
2025-06-14T07:35:00.000000Z,2.1556,2.1654,2.1552,2.1644,3704558.7
2025-06-14T07:40:00.000000Z,2.1644,2.1654,2.1625,2.1651,1272298.4
2025-06-14T07:45:00.000000Z,2.1651,2.1665,2.164,2.1654,1993882.3
2025-06-14T07:50:00.000000Z,2.1653,2.1664,2.1622,2.1629,1619353.8
2025-06-14T07:55:00.000000Z,2.163,2.1652,2.1629,2.1638,558040.1
2025-06-14T08:00:00.000000Z,2.1639,2.1679,2.1636,2.1667,1689890.1
2025-06-14T08:05:00.000000Z,2.1666,2.1678,2.1626,2.1641,1677879.5
2025-06-14T08:10:00.000000Z,2.1641,2.1648,2.1593,2.1599,2157527.3
2025-06-14T08:15:00.000000Z,2.16,2.1616,2.1567,2.1609,1724148.4
2025-06-14T08:20:00.000000Z,2.1609,2.1731,2.1606,2.1729,5818506.1
2025-06-14T08:25:00.000000Z,2.173,2.1745,2.169,2.1692,2282433.9
2025-06-14T08:30:00.000000Z,2.1692,2.1723,2.1662,2.1719,1639853.4
2025-06-14T08:35:00.000000Z,2.172,2.1775,2.1714,2.1732,4790033.1
2025-06-14T08:40:00.000000Z,2.1733,2.178,2.1718,2.1764,2114003.3
2025-06-14T08:45:00.000000Z,2.1765,2.1771,2.1726,2.174,1480602.6
2025-06-14T08:50:00.000000Z,2.174,2.174,2.171,2.1724,906951.5
2025-06-14T08:55:00.000000Z,2.1724,2.1726,2.1697,2.1719,751258.6
2025-06-14T09:00:00.000000Z,2.172,2.173,2.1686,2.1713,1720969.5
2025-06-14T09:05:00.000000Z,2.1713,2.1714,2.1663,2.1687,2142048.7
2025-06-14T09:10:00.000000Z,2.1687,2.17,2.1669,2.169,960775.9
2025-06-14T09:15:00.000000Z,2.1689,2.1719,2.1684,2.1701,877685.1
2025-06-14T09:20:00.000000Z,2.1702,2.1718,2.1688,2.1689,661042.0
2025-06-14T09:25:00.000000Z,2.169,2.1697,2.1652,2.1658,752469.6
2025-06-14T09:30:00.000000Z,2.1659,2.1677,2.1645,2.1658,1297149.1
2025-06-14T09:35:00.000000Z,2.1658,2.1665,2.1627,2.1651,645593.3
2025-06-14T09:40:00.000000Z,2.1651,2.1662,2.1633,2.1648,372168.1
2025-06-14T09:45:00.000000Z,2.1647,2.1655,2.1609,2.1622,1534327.1
2025-06-14T09:50:00.000000Z,2.1621,2.1644,2.1616,2.1617,770168.4
2025-06-14T09:55:00.000000Z,2.1617,2.1656,2.1616,2.1647,908300.5
2025-06-14T10:00:00.000000Z,2.1647,2.1673,2.1639,2.1659,1048072.8
2025-06-14T10:05:00.000000Z,2.1658,2.1685,2.163,2.1638,1285683.6
2025-06-14T10:10:00.000000Z,2.1638,2.1663,2.1636,2.1652,504316.0
2025-06-14T10:15:00.000000Z,2.1652,2.1652,2.1598,2.1611,1505843.0
2025-06-14T10:20:00.000000Z,2.161,2.1637,2.1604,2.1628,725663.3
2025-06-14T10:25:00.000000Z,2.1627,2.1668,2.162,2.1665,480332.1
2025-06-14T10:30:00.000000Z,2.1666,2.1711,2.1663,2.1709,1174892.8
2025-06-14T10:35:00.000000Z,2.1709,2.1711,2.1683,2.1686,805196.1
2025-06-14T10:40:00.000000Z,2.1686,2.1704,2.1683,2.1688,863954.4
2025-06-14T10:45:00.000000Z,2.1687,2.1698,2.168,2.1691,1204459.5
2025-06-14T10:50:00.000000Z,2.1691,2.17,2.1666,2.1674,535807.2
2025-06-14T10:55:00.000000Z,2.1674,2.1691,2.1673,2.1686,347752.8
2025-06-14T11:00:00.000000Z,2.1687,2.1707,2.1678,2.1679,837504.7
2025-06-14T11:05:00.000000Z,2.1678,2.1704,2.1668,2.167,748482.4
2025-06-14T11:10:00.000000Z,2.1669,2.1682,2.1661,2.168,545618.9
2025-06-14T11:15:00.000000Z,2.168,2.172,2.1676,2.1719,681609.8
2025-06-14T11:20:00.000000Z,2.172,2.1725,2.1705,2.1705,699673.0
2025-06-14T11:25:00.000000Z,2.1705,2.1736,2.17,2.1736,870291.8
2025-06-14T11:30:00.000000Z,2.1736,2.1749,2.172,2.1727,728938.6
2025-06-14T11:35:00.000000Z,2.1727,2.1748,2.172,2.1721,970471.9
2025-06-14T11:40:00.000000Z,2.1722,2.1745,2.1714,2.1733,602088.0
2025-06-14T11:45:00.000000Z,2.1732,2.1768,2.1714,2.1766,1060282.7
2025-06-14T11:50:00.000000Z,2.1765,2.1768,2.1744,2.1759,730313.9
2025-06-14T11:55:00.000000Z,2.1759,2.1762,2.1741,2.1755,709738.0
2025-06-14T12:00:00.000000Z,2.1755,2.1768,2.172,2.1721,1123718.2
2025-06-14T12:05:00.000000Z,2.172,2.1728,2.1691,2.1696,1361054.1
2025-06-14T12:10:00.000000Z,2.1696,2.1702,2.168,2.1698,946813.9
2025-06-14T12:15:00.000000Z,2.1697,2.1722,2.1689,2.169,761722.0
2025-06-14T12:20:00.000000Z,2.169,2.169,2.1649,2.168,1259592.6
2025-06-14T12:25:00.000000Z,2.1679,2.1689,2.1655,2.1676,1585333.8
2025-06-14T12:30:00.000000Z,2.1675,2.1703,2.1661,2.1687,891657.8
2025-06-14T12:35:00.000000Z,2.1686,2.17,2.168,2.1684,644075.3
2025-06-14T12:40:00.000000Z,2.1683,2.1684,2.1637,2.1649,978277.9
2025-06-14T12:45:00.000000Z,2.1649,2.1705,2.1649,2.1704,556349.5
2025-06-14T12:50:00.000000Z,2.1705,2.1718,2.1671,2.1685,722605.9
2025-06-14T12:55:00.000000Z,2.1685,2.1721,2.1685,2.171,677505.1
2025-06-14T13:00:00.000000Z,2.1709,2.175,2.17,2.1717,1237485.9
2025-06-14T13:05:00.000000Z,2.1716,2.1721,2.168,2.168,481067.6
2025-06-14T13:10:00.000000Z,2.168,2.1696,2.166,2.166,1023147.8
2025-06-14T13:15:00.000000Z,2.1661,2.1667,2.1648,2.1648,960299.8
2025-06-14T13:20:00.000000Z,2.1648,2.166,2.1632,2.1648,986923.5
2025-06-14T13:25:00.000000Z,2.1648,2.1651,2.1627,2.1632,676429.1
2025-06-14T13:30:00.000000Z,2.1633,2.164,2.162,2.1631,847573.8
2025-06-14T13:35:00.000000Z,2.1631,2.1657,2.1625,2.1657,701995.6
2025-06-14T13:40:00.000000Z,2.1657,2.166,2.1614,2.1626,885630.3
2025-06-14T13:45:00.000000Z,2.1627,2.1627,2.1588,2.1616,2136957.3
2025-06-14T13:50:00.000000Z,2.1615,2.1647,2.1606,2.1633,812864.8
2025-06-14T13:55:00.000000Z,2.1634,2.1645,2.1621,2.1642,707380.5
2025-06-14T14:00:00.000000Z,2.1641,2.1645,2.1613,2.1616,555352.7
2025-06-14T14:05:00.000000Z,2.1617,2.1633,2.1612,2.1628,325841.4
2025-06-14T14:10:00.000000Z,2.1629,2.167,2.1628,2.1664,1052440.9
2025-06-14T14:15:00.000000Z,2.1663,2.1674,2.165,2.1674,698341.9
2025-06-14T14:20:00.000000Z,2.1675,2.168,2.1654,2.1661,328859.9
2025-06-14T14:25:00.000000Z,2.1661,2.1674,2.1633,2.1637,620707.0
2025-06-14T14:30:00.000000Z,2.1636,2.1662,2.1631,2.1648,448432.6
2025-06-14T14:35:00.000000Z,2.1647,2.1656,2.1626,2.1648,503706.1
2025-06-14T14:40:00.000000Z,2.1648,2.1667,2.1619,2.163,938872.8
2025-06-14T14:45:00.000000Z,2.163,2.164,2.1597,2.1619,1024422.1
2025-06-14T14:50:00.000000Z,2.1618,2.1647,2.16,2.1642,763636.6
2025-06-14T14:55:00.000000Z,2.1642,2.1652,2.1632,2.1635,430977.6
2025-06-14T15:00:00.000000Z,2.1634,2.165,2.1631,2.165,444631.4
2025-06-14T15:05:00.000000Z,2.165,2.1669,2.1642,2.1643,487236.2
2025-06-14T15:10:00.000000Z,2.1643,2.1654,2.1627,2.1643,522700.5
