timestamp,open,high,low,close,volume
2025-04-13T14:30:00.000000Z,0.9997,0.999701,0.9997,0.999701,278.0
2025-04-13T14:31:00.000000Z,0.999701,0.999701,0.9997,0.9997,274.0
2025-04-13T14:32:00.000000Z,0.999701,0.999701,0.9997,0.999701,231.0
2025-04-13T14:33:00.000000Z,0.999701,0.999701,0.9997,0.999701,348.0
2025-04-13T14:34:00.000000Z,0.999701,0.999701,0.9997,0.999701,243.0
2025-04-13T14:35:00.000000Z,0.9997,0.999701,0.9997,0.999701,340.0
2025-04-13T14:36:00.000000Z,0.999701,0.999701,0.9997,0.999701,270.0
2025-04-13T14:37:00.000000Z,0.999701,0.999701,0.9997,0.999701,356.0
2025-04-13T14:38:00.000000Z,0.999701,0.999701,0.9997,0.9997,296.0
2025-04-13T14:39:00.000000Z,0.999701,0.999701,0.9997,0.9997,196.0
2025-04-13T14:40:00.000000Z,0.999701,0.999701,0.9997,0.999701,399.0
2025-04-13T14:41:00.000000Z,0.999701,0.999701,0.9997,0.999701,289.0
2025-04-13T14:42:00.000000Z,0.999701,0.999701,0.9997,0.9997,587.0
2025-04-13T14:43:00.000000Z,0.999701,0.999701,0.9997,0.999701,6221.0
2025-04-13T14:44:00.000000Z,0.999701,0.999701,0.9997,0.999701,662.0
2025-04-13T14:45:00.000000Z,0.9997,0.999701,0.9997,0.999701,527.0
2025-04-13T14:46:00.000000Z,0.999701,0.999701,0.9997,0.999701,899.0
2025-04-13T14:47:00.000000Z,0.9997,0.999701,0.9997,0.9997,1006.0
2025-04-13T14:48:00.000000Z,0.999701,0.999701,0.9997,0.999701,543.0
2025-04-13T14:49:00.000000Z,0.999701,0.999701,0.9997,0.999701,373.0
2025-04-13T14:50:00.000000Z,0.9997,0.999701,0.9997,0.9997,331.0
2025-04-13T14:51:00.000000Z,0.999701,0.999701,0.9997,0.999701,126384.0
2025-04-13T14:52:00.000000Z,0.9997,0.999701,0.9997,0.999701,30530.0
2025-04-13T14:53:00.000000Z,0.999701,0.999701,0.9997,0.999701,7548.0
2025-04-13T14:54:00.000000Z,0.9997,0.999701,0.9997,0.999701,7147.0
2025-04-13T14:55:00.000000Z,0.9997,0.999701,0.9997,0.999701,4786.0
2025-04-13T14:56:00.000000Z,0.999701,0.999701,0.999701,0.999701,3168.0
2025-04-13T14:57:00.000000Z,0.999701,0.999701,0.9997,0.999701,4698.0
2025-04-13T14:58:00.000000Z,0.999701,0.999701,0.9997,0.9997,4840.0
2025-04-13T14:59:00.000000Z,0.999701,0.999701,0.9997,0.999701,5583.0
2025-04-13T15:00:00.000000Z,0.9997,0.999701,0.9997,0.999701,3448.0
2025-04-13T15:01:00.000000Z,0.999701,0.999701,0.9997,0.999701,5391.0
2025-04-13T15:02:00.000000Z,0.999701,0.999701,0.9997,0.999701,4946.0
2025-04-13T15:03:00.000000Z,0.999701,0.999701,0.9997,0.999701,5372.0
2025-04-13T15:04:00.000000Z,0.999701,0.999701,0.9997,0.999701,3660.0
2025-04-13T15:05:00.000000Z,0.9997,0.999701,0.9997,0.9997,5012.0
2025-04-13T15:06:00.000000Z,0.999701,0.999701,0.9997,0.9997,4244.0
2025-04-13T15:07:00.000000Z,0.999701,0.999701,0.9997,0.999701,1452.0
2025-04-13T15:08:00.000000Z,0.999701,0.999701,0.9997,0.999701,1441.0
2025-04-13T15:09:00.000000Z,0.999701,0.999701,0.9997,0.999701,741.0
2025-04-13T15:10:00.000000Z,0.999701,0.999701,0.9997,0.999701,608.0
2025-04-13T15:11:00.000000Z,0.999701,0.999701,0.9997,0.9997,1895.0
2025-04-13T15:12:00.000000Z,0.999701,0.999701,0.9997,0.9997,2713.0
2025-04-13T15:13:00.000000Z,0.9997,0.999701,0.9997,0.9997,3272.0
2025-04-13T15:14:00.000000Z,0.999701,0.999701,0.9997,0.9997,2127.0
2025-04-13T15:15:00.000000Z,0.999701,0.999701,0.9997,0.9997,4314.0
2025-04-13T15:16:00.000000Z,0.999701,0.999701,0.9997,0.9997,2411.0
2025-04-13T15:17:00.000000Z,0.9997,0.999701,0.9997,0.9997,4954.0
2025-04-13T15:18:00.000000Z,0.9997,0.999701,0.9997,0.9997,3261.0
2025-04-13T15:19:00.000000Z,0.9997,0.999701,0.9997,0.9997,3534.0
2025-04-13T15:20:00.000000Z,0.9997,0.999701,0.9997,0.9997,4098.0
2025-04-13T15:21:00.000000Z,0.999701,0.999701,0.9997,0.9997,2953.0
2025-04-13T15:22:00.000000Z,0.9997,0.999701,0.9997,0.999701,1376.0
2025-04-13T15:23:00.000000Z,0.9997,0.999701,0.9997,0.999701,1357.0
2025-04-13T15:24:00.000000Z,0.9997,0.9997,0.9997,0.9997,1217.0
2025-04-13T15:25:00.000000Z,0.9997,0.999701,0.9997,0.999701,323.0
2025-04-13T15:26:00.000000Z,0.999701,0.999701,0.999701,0.999701,0.0
2025-04-13T15:27:00.000000Z,0.9997,0.9997,0.9997,0.9997,134.0
2025-04-13T15:28:00.000000Z,0.999701,0.999701,0.9997,0.999701,30.0
2025-04-13T15:29:00.000000Z,0.9997,0.999701,0.9997,0.999701,40.0
2025-04-13T15:30:00.000000Z,0.9997,0.9997,0.9997,0.9997,39.0
2025-04-13T15:31:00.000000Z,0.9997,0.999701,0.9997,0.999701,6467.0
2025-04-13T15:32:00.000000Z,0.9997,0.999701,0.9997,0.999701,6768.0
2025-04-13T15:33:00.000000Z,0.999701,0.999701,0.9997,0.999701,117.0
2025-04-13T15:34:00.000000Z,0.999701,0.999701,0.9997,0.9997,169.0
2025-04-13T15:35:00.000000Z,0.999701,0.999701,0.9997,0.9997,31.0
2025-04-13T15:36:00.000000Z,0.9997,0.9997,0.9997,0.9997,0.0
2025-04-13T15:37:00.000000Z,0.9997,0.9997,0.9997,0.9997,11.0
2025-04-13T15:38:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T15:39:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T15:40:00.000000Z,0.999701,0.999701,0.9997,0.9997,71.0
2025-04-13T15:41:00.000000Z,0.999701,0.999701,0.999701,0.999701,2641.0
2025-04-13T15:42:00.000000Z,0.999701,0.999701,0.9997,0.999701,70.0
2025-04-13T15:43:00.000000Z,0.999701,0.999701,0.999701,0.999701,0.0
2025-04-13T15:44:00.000000Z,0.9997,0.9997,0.9997,0.9997,12.0
2025-04-13T15:45:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T15:46:00.000000Z,0.999701,0.999701,0.999701,0.999701,14.0
2025-04-13T15:47:00.000000Z,0.999701,0.999701,0.9997,0.9997,73.0
2025-04-13T15:48:00.000000Z,0.999701,0.999701,0.9997,0.999701,57.0
2025-04-13T15:49:00.000000Z,0.999701,0.999701,0.9997,0.9997,64.0
2025-04-13T15:50:00.000000Z,0.9997,0.999701,0.9997,0.999701,1800.0
2025-04-13T15:51:00.000000Z,0.9997,0.999701,0.9997,0.999701,201.0
2025-04-13T15:52:00.000000Z,0.999701,0.999701,0.999701,0.999701,3350.0
2025-04-13T15:53:00.000000Z,0.9997,0.999701,0.9997,0.9997,66.0
2025-04-13T15:54:00.000000Z,0.999701,0.999701,0.9997,0.999701,153.0
2025-04-13T15:55:00.000000Z,0.999701,0.999701,0.9997,0.999701,47.0
2025-04-13T15:56:00.000000Z,0.9997,0.999701,0.9997,0.9997,1370.0
2025-04-13T15:57:00.000000Z,0.999701,0.999701,0.9997,0.999701,787.0
2025-04-13T15:58:00.000000Z,0.999701,0.999701,0.999701,0.999701,0.0
2025-04-13T15:59:00.000000Z,0.999701,0.999701,0.999701,0.999701,826.0
2025-04-13T16:00:00.000000Z,0.999701,0.999701,0.999701,0.999701,28.0
2025-04-13T16:01:00.000000Z,0.9997,0.999701,0.9997,0.9997,91.0
2025-04-13T16:02:00.000000Z,0.999701,0.999701,0.999701,0.999701,47.0
2025-04-13T16:03:00.000000Z,0.999701,0.999701,0.9997,0.9997,16.0
2025-04-13T16:04:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T16:05:00.000000Z,0.999701,0.999701,0.999701,0.999701,14.0
2025-04-13T16:06:00.000000Z,0.999701,0.999701,0.9997,0.999701,100.0
2025-04-13T16:07:00.000000Z,0.999701,0.999701,0.9997,0.9997,130.0
2025-04-13T16:08:00.000000Z,0.999701,0.999701,0.9997,0.9997,82.0
2025-04-13T16:09:00.000000Z,0.999701,0.999701,0.9997,0.9997,27.0
2025-04-13T16:10:00.000000Z,0.999701,0.999701,0.9997,0.9997,48.0
2025-04-13T16:11:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T16:12:00.000000Z,0.9997,0.9997,0.9997,0.9997,7.0
2025-04-13T16:13:00.000000Z,0.999701,0.999701,0.9997,0.9997,46.0
2025-04-13T16:14:00.000000Z,0.9997,0.9997,0.9997,0.9997,0.0
2025-04-13T16:15:00.000000Z,0.999701,0.999701,0.999701,0.999701,93.0
2025-04-13T16:16:00.000000Z,0.999701,0.999701,0.9997,0.999701,112.0
2025-04-13T16:17:00.000000Z,0.9997,0.999701,0.9997,0.9997,200.0
2025-04-13T16:18:00.000000Z,0.999701,0.999701,0.9997,0.9997,259.0
2025-04-13T16:19:00.000000Z,0.9997,0.9997,0.9997,0.9997,0.0
2025-04-13T16:20:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T16:21:00.000000Z,0.9997,0.999701,0.9997,0.999701,78.0
2025-04-13T16:22:00.000000Z,0.999701,0.999701,0.999701,0.999701,28.0
2025-04-13T16:23:00.000000Z,0.999701,0.999701,0.9997,0.999701,67.0
2025-04-13T16:24:00.000000Z,0.999701,0.999701,0.9997,0.9997,71.0
2025-04-13T16:25:00.000000Z,0.999701,0.999701,0.999701,0.999701,28.0
2025-04-13T16:26:00.000000Z,0.999701,0.999701,0.9997,0.999701,40.0
2025-04-13T16:27:00.000000Z,0.999701,0.999701,0.9997,0.9997,241.0
2025-04-13T16:28:00.000000Z,0.9997,0.9997,0.9997,0.9997,0.0
2025-04-13T16:29:00.000000Z,0.999701,0.999701,0.999701,0.999701,14.0
2025-04-13T16:30:00.000000Z,0.999701,0.999701,0.999701,0.999701,1254.0
2025-04-13T16:31:00.000000Z,0.999701,0.999701,0.9997,0.9997,80.0
2025-04-13T16:32:00.000000Z,0.9997,0.9997,0.9997,0.9997,0.0
2025-04-13T16:33:00.000000Z,0.9997,0.999701,0.9997,0.999701,1382.0
2025-04-13T16:34:00.000000Z,0.9997,0.999701,0.9997,0.999701,113.0
2025-04-13T16:35:00.000000Z,0.9997,0.999701,0.9997,0.999701,159.0
2025-04-13T16:36:00.000000Z,0.9997,0.999701,0.9997,0.999701,22.0
2025-04-13T16:37:00.000000Z,0.9997,0.999701,0.9997,0.999701,150.0
2025-04-13T16:38:00.000000Z,0.999701,0.999701,0.9997,0.999701,29.0
2025-04-13T16:39:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T16:40:00.000000Z,0.999701,0.999701,0.9997,0.9997,205.0
2025-04-13T16:41:00.000000Z,0.9997,0.999701,0.9997,0.9997,154.0
2025-04-13T16:42:00.000000Z,0.9997,0.9997,0.9997,0.9997,11.0
2025-04-13T16:43:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T16:44:00.000000Z,0.999701,0.999701,0.999701,0.999701,0.0
2025-04-13T16:45:00.000000Z,0.9997,0.9997,0.9997,0.9997,28.0
2025-04-13T16:46:00.000000Z,0.9997,0.9997,0.9997,0.9997,11.0
2025-04-13T16:47:00.000000Z,0.9997,0.9997,0.9997,0.9997,11.0
2025-04-13T16:48:00.000000Z,0.999701,0.999701,0.9997,0.9997,65.0
2025-04-13T16:49:00.000000Z,0.9997,0.9997,0.9997,0.9997,0.0
2025-04-13T16:50:00.000000Z,0.9997,0.999701,0.9997,0.999701,67.0
2025-04-13T16:51:00.000000Z,0.9997,0.9997,0.9997,0.9997,11.0
2025-04-13T16:52:00.000000Z,0.9997,0.9997,0.9997,0.9997,2781.0
2025-04-13T16:53:00.000000Z,0.9997,0.999701,0.9997,0.999701,29.0
2025-04-13T16:54:00.000000Z,0.9997,0.999701,0.9997,0.999701,33.0
2025-04-13T16:55:00.000000Z,0.9997,0.9997,0.9997,0.9997,72.0
2025-04-13T16:56:00.000000Z,0.9997,0.999701,0.9997,0.999701,18.0
2025-04-13T16:57:00.000000Z,0.999701,0.999701,0.9997,0.999701,49.0
2025-04-13T16:58:00.000000Z,0.999701,0.999701,0.9997,0.999701,81.0
2025-04-13T16:59:00.000000Z,0.9997,0.999701,0.9997,0.999701,98.0
2025-04-13T17:00:00.000000Z,0.9997,0.999701,0.9997,0.999701,86.0
2025-04-13T17:01:00.000000Z,0.999701,0.999701,0.999701,0.999701,21.0
2025-04-13T17:02:00.000000Z,0.999701,0.999701,0.9997,0.999701,63.0
2025-04-13T17:03:00.000000Z,0.9997,0.999701,0.9997,0.999701,23.0
2025-04-13T17:04:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T17:05:00.000000Z,0.9997,0.999701,0.9997,0.999701,73.0
2025-04-13T17:06:00.000000Z,0.999701,0.999701,0.9997,0.999701,203.0
2025-04-13T17:07:00.000000Z,0.9997,0.999701,0.9997,0.9997,215.0
2025-04-13T17:08:00.000000Z,0.9997,0.9997,0.9997,0.9997,0.0
2025-04-13T17:09:00.000000Z,0.999701,0.999701,0.999701,0.999701,102.0
2025-04-13T17:10:00.000000Z,0.9997,0.999701,0.9997,0.9997,81.0
2025-04-13T17:11:00.000000Z,0.999701,0.999701,0.9997,0.999701,53.0
2025-04-13T17:12:00.000000Z,0.999701,0.999701,0.999701,0.999701,0.0
2025-04-13T17:13:00.000000Z,0.9997,0.9997,0.9997,0.9997,7.0
2025-04-13T17:14:00.000000Z,0.9997,0.9997,0.9997,0.9997,35.0
2025-04-13T17:15:00.000000Z,0.9997,0.9997,0.9997,0.9997,23.0
2025-04-13T17:16:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T17:17:00.000000Z,0.9997,0.9997,0.9997,0.9997,25.0
2025-04-13T17:18:00.000000Z,0.999701,0.999701,0.999701,0.999701,25.0
2025-04-13T17:19:00.000000Z,0.9997,0.999701,0.9997,0.999701,89.0
2025-04-13T17:20:00.000000Z,0.999701,0.999701,0.9997,0.999701,297.0
2025-04-13T17:21:00.000000Z,0.999701,0.999701,0.999701,0.999701,14.0
2025-04-13T17:22:00.000000Z,0.999701,0.999701,0.9997,0.999701,127.0
2025-04-13T17:23:00.000000Z,0.9997,0.999701,0.9997,0.999701,57.0
2025-04-13T17:24:00.000000Z,0.9997,0.999701,0.9997,0.999701,30.0
2025-04-13T17:25:00.000000Z,0.9997,0.9997,0.9997,0.9997,19.0
2025-04-13T17:26:00.000000Z,0.9997,0.9997,0.9997,0.9997,0.0
2025-04-13T17:27:00.000000Z,0.9997,0.9997,0.9997,0.9997,11.0
2025-04-13T17:28:00.000000Z,0.9997,0.999701,0.9997,0.999701,1193.0
2025-04-13T17:29:00.000000Z,0.999701,0.999701,0.9997,0.999701,107.0
2025-04-13T17:30:00.000000Z,0.9997,0.9997,0.9997,0.9997,22.0
2025-04-13T17:31:00.000000Z,0.999701,0.999701,0.999701,0.999701,7.0
2025-04-13T17:32:00.000000Z,0.999701,0.999701,0.999701,0.999701,0.0
2025-04-13T17:33:00.000000Z,0.999701,0.999701,0.999701,0.999701,18.0
2025-04-13T17:34:00.000000Z,0.9997,0.9997,0.9997,0.9997,3484.0
2025-04-13T17:35:00.000000Z,0.9997,0.9997,0.9997,0.9997,21.0
2025-04-13T17:36:00.000000Z,0.999701,0.999701,0.9997,0.9997,26.0
2025-04-13T17:37:00.000000Z,0.9997,0.9997,0.9997,0.9997,1295.0
2025-04-13T17:38:00.000000Z,0.999701,0.999701,0.9997,0.9997,14.0
2025-04-13T17:39:00.000000Z,0.999701,0.999701,0.9997,0.9997,466.0
2025-04-13T17:40:00.000000Z,0.9997,0.999701,0.9997,0.9997,69.0
2025-04-13T17:41:00.000000Z,0.9997,0.999701,0.9997,0.9997,64.0
