timestamp,open,high,low,close,volume
2025-07-15T01:51:00.000000Z,119242.0,119268.0,119193.8,119225.4,166.676
2025-07-15T01:52:00.000000Z,119225.4,119352.0,119215.0,119345.8,122.709
2025-07-15T01:53:00.000000Z,119345.8,119374.0,119330.2,119341.5,87.459
2025-07-15T01:54:00.000000Z,119341.6,119351.5,119059.1,119077.1,160.413
2025-07-15T01:55:00.000000Z,119077.0,119077.0,118834.0,118886.8,339.574
2025-07-15T01:56:00.000000Z,118886.8,118949.9,118826.2,118907.3,186.576
2025-07-15T01:57:00.000000Z,118907.3,118962.6,118766.8,118779.8,194.216
2025-07-15T01:58:00.000000Z,118779.8,118800.0,118580.0,118595.2,636.025
2025-07-15T01:59:00.000000Z,118595.2,118610.9,118376.5,118491.3,1239.279
2025-07-15T02:00:00.000000Z,118491.4,118707.3,118280.0,118707.3,981.032
2025-07-15T02:01:00.000000Z,118707.2,118713.4,118588.0,118616.0,263.83
2025-07-15T02:02:00.000000Z,118615.9,118683.3,118484.8,118683.3,287.391
2025-07-15T02:03:00.000000Z,118683.3,118873.2,118654.2,118806.1,290.728
2025-07-15T02:04:00.000000Z,118806.2,118853.1,118768.4,118792.5,202.249
2025-07-15T02:05:00.000000Z,118792.5,118792.6,118502.3,118642.3,419.009
2025-07-15T02:06:00.000000Z,118642.2,118731.3,118618.2,118731.3,92.436
2025-07-15T02:07:00.000000Z,118731.2,118775.1,118614.7,118640.9,151.455
2025-07-15T02:08:00.000000Z,118640.9,118699.4,118474.7,118575.8,262.15
2025-07-15T02:09:00.000000Z,118575.8,118591.7,118481.7,118486.9,135.258
2025-07-15T02:10:00.000000Z,118486.9,118626.4,118459.5,118548.8,211.65
2025-07-15T02:11:00.000000Z,118548.7,118563.7,118356.8,118356.8,180.457
2025-07-15T02:12:00.000000Z,118356.8,118489.8,118316.3,118386.2,245.304
2025-07-15T02:13:00.000000Z,118386.1,118398.5,118200.0,118246.2,492.325
2025-07-15T02:14:00.000000Z,118246.1,118300.0,118194.2,118276.9,254.571
2025-07-15T02:15:00.000000Z,118276.8,118320.0,118168.2,118172.7,318.213
2025-07-15T02:16:00.000000Z,118172.7,118215.4,118111.0,118128.5,402.458
2025-07-15T02:17:00.000000Z,118128.5,118138.3,117929.4,118001.2,974.87
2025-07-15T02:18:00.000000Z,118001.1,118198.2,117975.9,118129.7,396.547
2025-07-15T02:19:00.000000Z,118129.6,118134.6,117923.7,118034.1,513.459
2025-07-15T02:20:00.000000Z,118034.1,118039.2,117946.9,117956.6,578.353
2025-07-15T02:21:00.000000Z,117956.5,117995.1,117888.0,117972.3,309.357
2025-07-15T02:22:00.000000Z,117972.2,118183.1,117940.0,118045.6,381.81
2025-07-15T02:23:00.000000Z,118045.6,118119.1,117956.4,117978.8,174.098
2025-07-15T02:24:00.000000Z,117978.8,118129.6,117978.8,118093.2,205.415
2025-07-15T02:25:00.000000Z,118093.1,118106.4,117890.8,117891.7,242.076
2025-07-15T02:26:00.000000Z,117891.6,118003.0,117850.1,117948.3,360.731
2025-07-15T02:27:00.000000Z,117948.2,117986.7,117868.2,117978.9,152.77
2025-07-15T02:28:00.000000Z,117978.9,118000.0,117853.3,117875.8,174.118
2025-07-15T02:29:00.000000Z,117874.6,117975.3,117833.0,117932.6,352.776
2025-07-15T02:30:00.000000Z,117932.6,117972.0,117895.0,117923.1,312.47
2025-07-15T02:31:00.000000Z,117923.0,118057.0,117888.4,117980.5,300.38
2025-07-15T02:32:00.000000Z,117980.4,118100.0,117939.5,118098.9,183.712
2025-07-15T02:33:00.000000Z,118098.8,118098.9,117977.0,118027.4,132.651
2025-07-15T02:34:00.000000Z,118027.4,118111.0,117962.7,117973.2,230.036
2025-07-15T02:35:00.000000Z,117973.2,118039.3,117960.1,117965.0,184.126
2025-07-15T02:36:00.000000Z,117964.9,118055.6,117964.9,118049.8,207.581
2025-07-15T02:37:00.000000Z,118049.7,118105.0,118002.8,118105.0,109.269
2025-07-15T02:38:00.000000Z,118104.9,118268.9,118104.9,118208.0,382.922
2025-07-15T02:39:00.000000Z,118207.9,118247.3,118108.2,118130.1,162.409
2025-07-15T02:40:00.000000Z,118130.1,118161.9,118057.0,118161.9,137.302
2025-07-15T02:41:00.000000Z,118161.8,118212.3,118142.7,118178.8,111.635
2025-07-15T02:42:00.000000Z,118179.4,118269.1,118164.0,118253.6,271.03
2025-07-15T02:43:00.000000Z,118253.6,118307.6,118239.4,118295.0,185.889
2025-07-15T02:44:00.000000Z,118294.9,118313.6,118259.0,118262.8,91.05
2025-07-15T02:45:00.000000Z,118262.7,118300.0,118200.0,118290.1,216.145
2025-07-15T02:46:00.000000Z,118290.0,118362.8,118234.0,118266.6,167.155
2025-07-15T02:47:00.000000Z,118266.5,118455.0,118217.5,118384.5,442.91
2025-07-15T02:48:00.000000Z,118384.4,118441.7,118304.0,118304.0,143.775
2025-07-15T02:49:00.000000Z,118304.0,118338.7,118275.9,118301.1,101.198
2025-07-15T02:50:00.000000Z,118301.0,118316.2,118230.7,118290.1,147.791
2025-07-15T02:51:00.000000Z,118290.1,118422.8,118290.1,118413.4,115.712
2025-07-15T02:52:00.000000Z,118413.3,118420.6,118317.6,118353.7,221.208
2025-07-15T02:53:00.000000Z,118353.7,118413.0,118353.7,118355.0,148.014
2025-07-15T02:54:00.000000Z,118355.0,118414.0,118323.1,118385.5,114.739
2025-07-15T02:55:00.000000Z,118385.5,118385.6,118318.6,118368.3,92.194
2025-07-15T02:56:00.000000Z,118368.2,118368.3,118307.2,118307.2,51.376
2025-07-15T02:57:00.000000Z,118307.2,118335.9,118289.5,118311.9,185.532
2025-07-15T02:58:00.000000Z,118311.9,118312.0,118219.7,118219.8,93.209
2025-07-15T02:59:00.000000Z,118219.7,118297.6,118219.7,118251.9,98.462
2025-07-15T03:00:00.000000Z,118251.8,118251.8,118083.8,118083.8,309.539
2025-07-15T03:01:00.000000Z,118083.8,118119.5,118040.0,118087.3,258.962
2025-07-15T03:02:00.000000Z,118087.4,118087.4,117624.3,117679.3,1164.463
2025-07-15T03:03:00.000000Z,117679.3,117931.3,117615.6,117641.1,969.654
2025-07-15T03:04:00.000000Z,117641.1,117707.1,117550.0,117587.6,776.831
2025-07-15T03:05:00.000000Z,117587.5,117769.2,117587.5,117704.5,320.725
2025-07-15T03:06:00.000000Z,117704.3,117769.2,117538.4,117550.2,359.187
2025-07-15T03:07:00.000000Z,117550.2,117605.8,117455.8,117604.8,883.012
2025-07-15T03:08:00.000000Z,117604.9,117644.0,117560.8,117643.5,248.23
2025-07-15T03:09:00.000000Z,117643.5,117643.5,117414.7,117452.1,353.068
2025-07-15T03:10:00.000000Z,117452.1,117526.8,117250.0,117478.4,1112.998
2025-07-15T03:11:00.000000Z,117478.4,117582.2,117358.6,117527.8,420.386
2025-07-15T03:12:00.000000Z,117527.8,117581.5,117520.6,117567.6,250.011
2025-07-15T03:13:00.000000Z,117567.5,117582.1,117439.3,117473.9,249.211
2025-07-15T03:14:00.000000Z,117473.9,117632.6,117473.9,117620.5,275.065
2025-07-15T03:15:00.000000Z,117620.5,117620.5,117397.2,117397.2,469.422
2025-07-15T03:16:00.000000Z,117397.1,117528.6,117292.7,117345.8,535.253
2025-07-15T03:17:00.000000Z,117345.9,117394.3,117252.8,117356.3,462.372
2025-07-15T03:18:00.000000Z,117355.6,117527.2,117343.5,117457.4,294.897
2025-07-15T03:19:00.000000Z,117457.4,117553.1,117220.0,117220.1,497.51
2025-07-15T03:20:00.000000Z,117220.0,117264.0,117108.0,117132.0,1154.447
2025-07-15T03:21:00.000000Z,117132.0,117303.6,117090.0,117225.3,596.216
2025-07-15T03:22:00.000000Z,117225.3,117434.9,117225.3,117434.4,233.269
2025-07-15T03:23:00.000000Z,117434.5,117505.1,117413.0,117463.5,231.828
2025-07-15T03:24:00.000000Z,117463.4,117550.0,117450.4,117550.0,119.335
2025-07-15T03:25:00.000000Z,117550.0,117616.7,117549.8,117554.8,200.818
2025-07-15T03:26:00.000000Z,117554.7,117569.6,117477.4,117496.2,226.052
2025-07-15T03:27:00.000000Z,117496.5,117544.4,117474.0,117479.6,112.83
2025-07-15T03:28:00.000000Z,117479.6,117548.0,117386.9,117505.0,779.911
2025-07-15T03:29:00.000000Z,117505.0,117526.0,117494.7,117508.4,110.634
2025-07-15T03:30:00.000000Z,117508.3,117511.5,117334.8,117400.0,650.446
2025-07-15T03:31:00.000000Z,117400.0,117414.3,117280.2,117341.4,612.152
2025-07-15T03:32:00.000000Z,117341.5,117428.5,117328.9,117380.0,468.464
2025-07-15T03:33:00.000000Z,117380.0,117393.6,117280.5,117280.6,276.191
2025-07-15T03:34:00.000000Z,117280.6,117340.5,117231.7,117333.3,370.595
2025-07-15T03:35:00.000000Z,117333.2,117342.2,117254.2,117273.0,212.889
2025-07-15T03:36:00.000000Z,117273.0,117290.0,117213.0,117213.0,172.614
2025-07-15T03:37:00.000000Z,117213.0,117220.0,117000.0,117019.1,1010.766
2025-07-15T03:38:00.000000Z,117019.1,117230.7,116870.0,117230.6,1356.575
2025-07-15T03:39:00.000000Z,117230.7,117230.7,117076.3,117103.7,362.056
2025-07-15T03:40:00.000000Z,117103.7,117144.0,117052.0,117144.0,254.314
2025-07-15T03:41:00.000000Z,117144.0,117160.0,116977.4,117044.4,332.239
2025-07-15T03:42:00.000000Z,117044.4,117203.6,117026.5,117191.7,320.41
2025-07-15T03:43:00.000000Z,117191.8,117379.0,117191.7,117286.1,543.565
2025-07-15T03:44:00.000000Z,117286.0,117358.4,117286.0,117313.2,218.862
2025-07-15T03:45:00.000000Z,117313.3,117424.9,117252.3,117401.1,264.084
2025-07-15T03:46:00.000000Z,117401.1,117430.0,117330.0,117330.0,202.27
2025-07-15T03:47:00.000000Z,117330.0,117511.3,117330.0,117511.3,525.653
2025-07-15T03:48:00.000000Z,117511.2,117569.9,117500.0,117507.8,462.028
2025-07-15T03:49:00.000000Z,117507.8,117532.7,117490.4,117490.4,130.155
2025-07-15T03:50:00.000000Z,117490.5,117499.5,117400.0,117401.5,183.154
2025-07-15T03:51:00.000000Z,117401.4,117569.0,117401.4,117569.0,185.83
2025-07-15T03:52:00.000000Z,117569.0,117580.0,117452.9,117453.0,132.107
2025-07-15T03:53:00.000000Z,117452.9,117464.8,117375.0,117375.0,188.412
2025-07-15T03:54:00.000000Z,117374.9,117389.3,117251.6,117251.6,193.603
2025-07-15T03:55:00.000000Z,117251.7,117337.3,117201.1,117337.3,184.442
2025-07-15T03:56:00.000000Z,117337.2,117365.8,117258.2,117335.3,137.093
2025-07-15T03:57:00.000000Z,117335.4,117370.0,117300.0,117313.1,58.754
2025-07-15T03:58:00.000000Z,117313.1,117316.0,117267.6,117295.7,128.853
2025-07-15T03:59:00.000000Z,117295.7,117295.7,117175.3,117209.2,254.459
2025-07-15T04:00:00.000000Z,117209.2,117212.4,117141.4,117141.4,211.435
2025-07-15T04:01:00.000000Z,117141.5,117173.2,117122.3,117132.6,136.514
2025-07-15T04:02:00.000000Z,117132.5,117281.7,117132.5,117185.1,369.67
2025-07-15T04:03:00.000000Z,117185.2,117203.0,117101.4,117152.0,133.483
2025-07-15T04:04:00.000000Z,117152.0,117161.1,117074.0,117074.1,102.254
2025-07-15T04:05:00.000000Z,117074.0,117079.3,116974.8,116981.4,297.293
2025-07-15T04:06:00.000000Z,116981.4,117051.3,116970.1,116970.2,256.098
2025-07-15T04:07:00.000000Z,116970.1,117023.5,116950.0,117023.4,236.147
2025-07-15T04:08:00.000000Z,117023.5,117024.6,116945.3,116945.3,187.449
2025-07-15T04:09:00.000000Z,116945.3,116987.9,116227.0,116766.1,3253.967
2025-07-15T04:10:00.000000Z,116766.1,116766.1,116274.3,116438.5,1846.988
2025-07-15T04:11:00.000000Z,116438.5,116769.2,116425.5,116735.7,762.132
2025-07-15T04:12:00.000000Z,116735.7,116959.0,116700.2,116902.9,631.465
2025-07-15T04:13:00.000000Z,116903.0,116973.0,116836.0,116845.6,302.349
2025-07-15T04:14:00.000000Z,116845.5,117012.4,116845.5,117012.4,257.962
2025-07-15T04:15:00.000000Z,117012.4,117151.8,117012.0,117145.2,470.232
2025-07-15T04:16:00.000000Z,117144.5,117160.9,117041.7,117146.8,182.07
2025-07-15T04:17:00.000000Z,117146.8,117200.0,117105.2,117143.6,447.856
2025-07-15T04:18:00.000000Z,117143.7,117208.4,117123.6,117150.8,314.17
2025-07-15T04:19:00.000000Z,117150.8,117190.7,117150.0,117150.0,140.469
2025-07-15T04:20:00.000000Z,117150.0,117246.3,117115.9,117241.2,492.978
2025-07-15T04:21:00.000000Z,117241.2,117357.7,117213.3,117257.6,432.641
2025-07-15T04:22:00.000000Z,117257.6,117483.5,117230.7,117415.3,596.79
2025-07-15T04:23:00.000000Z,117415.2,117438.9,117381.3,117381.4,347.854
2025-07-15T04:24:00.000000Z,117381.4,117427.4,117354.0,117390.1,196.811
2025-07-15T04:25:00.000000Z,117390.2,117390.2,117333.2,117338.6,252.866
2025-07-15T04:26:00.000000Z,117338.7,117367.9,117338.6,117367.9,67.787
2025-07-15T04:27:00.000000Z,117367.9,117367.9,117330.0,117330.0,70.462
2025-07-15T04:28:00.000000Z,117330.1,117360.0,117300.0,117355.4,75.508
2025-07-15T04:29:00.000000Z,117355.5,117381.9,117268.3,117301.8,141.794
2025-07-15T04:30:00.000000Z,117301.8,117323.7,117243.0,117243.1,137.898
2025-07-15T04:31:00.000000Z,117243.0,117286.8,117181.0,117220.1,295.312
2025-07-15T04:32:00.000000Z,117220.0,117228.8,117093.0,117123.7,160.08
2025-07-15T04:33:00.000000Z,117123.8,117142.0,117027.0,117027.0,295.417
2025-07-15T04:34:00.000000Z,117027.1,117070.1,116961.0,117070.1,317.299
2025-07-15T04:35:00.000000Z,117070.1,117100.0,116988.4,116993.3,185.024
2025-07-15T04:36:00.000000Z,116993.2,117229.6,116993.2,117229.6,177.058
2025-07-15T04:37:00.000000Z,117229.6,117229.9,117153.9,117229.0,96.194
2025-07-15T04:38:00.000000Z,117229.0,117395.7,117228.9,117395.3,165.757
2025-07-15T04:39:00.000000Z,117395.3,117413.2,117380.0,117399.3,122.582
2025-07-15T04:40:00.000000Z,117399.4,117411.6,117351.3,117411.5,160.652
2025-07-15T04:41:00.000000Z,117411.6,117478.4,117399.9,117433.2,221.944
2025-07-15T04:42:00.000000Z,117433.1,117472.0,117402.1,117444.5,137.332
2025-07-15T04:43:00.000000Z,117444.4,117518.0,117444.4,117497.6,240.509
2025-07-15T04:44:00.000000Z,117497.5,117530.7,117479.4,117490.0,260.388
2025-07-15T04:45:00.000000Z,117490.0,117491.1,117433.9,117473.0,223.189
2025-07-15T04:46:00.000000Z,117473.1,117473.1,117438.3,117450.0,61.875
2025-07-15T04:47:00.000000Z,117450.1,117471.1,117441.7,117450.6,39.183
2025-07-15T04:48:00.000000Z,117450.6,117487.5,117450.6,117451.7,210.078
2025-07-15T04:49:00.000000Z,117451.7,117468.1,117420.9,117425.1,94.179
2025-07-15T04:50:00.000000Z,117425.1,117425.2,117348.5,117348.5,219.03
2025-07-15T04:51:00.000000Z,117348.6,117398.2,117320.0,117398.2,73.699
2025-07-15T04:52:00.000000Z,117398.2,117398.2,117357.2,117377.6,53.044
2025-07-15T04:53:00.000000Z,117377.6,117431.2,117377.5,117431.2,74.285
2025-07-15T04:54:00.000000Z,117431.2,117465.8,117431.1,117446.6,84.104
2025-07-15T04:55:00.000000Z,117446.6,117446.7,117411.1,117432.8,67.673
2025-07-15T04:56:00.000000Z,117432.7,117494.4,117432.7,117453.2,93.639
2025-07-15T04:57:00.000000Z,117453.3,117478.2,117453.2,117455.1,68.91
2025-07-15T04:58:00.000000Z,117455.0,117490.8,117455.0,117489.2,63.371
2025-07-15T04:59:00.000000Z,117489.2,117508.7,117481.7,117481.8,203.361
2025-07-15T05:00:00.000000Z,117481.7,117497.0,117456.7,117497.0,103.006
2025-07-15T05:01:00.000000Z,117497.0,117564.0,117496.9,117564.0,134.407
2025-07-15T05:02:00.000000Z,117564.0,117585.1,117524.5,117558.2,235.078
2025-07-15T05:03:00.000000Z,117558.2,117635.8,117558.1,117631.7,222.682
2025-07-15T05:04:00.000000Z,117631.7,117692.3,117631.6,117684.3,354.675
2025-07-15T05:05:00.000000Z,117684.3,117692.3,117673.0,117673.1,161.577
2025-07-15T05:06:00.000000Z,117673.1,117687.1,117647.7,117687.1,138.057
2025-07-15T05:07:00.000000Z,117687.1,117726.8,117687.1,117702.2,182.262
2025-07-15T05:08:00.000000Z,117702.2,117761.3,117675.1,117734.4,295.512
2025-07-15T05:09:00.000000Z,117734.4,117760.7,117700.0,117700.1,137.145
2025-07-15T05:10:00.000000Z,117700.1,117700.1,117637.1,117637.2,161.926
2025-07-15T05:11:00.000000Z,117637.2,117665.1,117602.3,117665.1,134.984
2025-07-15T05:12:00.000000Z,117665.1,117678.6,117657.9,117663.7,69.312
2025-07-15T05:13:00.000000Z,117663.7,117678.6,117650.0,117650.0,30.091
2025-07-15T05:14:00.000000Z,117650.0,117650.1,117649.8,117649.8,31.131
2025-07-15T05:15:00.000000Z,117649.9,117649.9,117609.9,117609.9,81.098
2025-07-15T05:16:00.000000Z,117610.0,117610.0,117520.5,117520.6,132.57
2025-07-15T05:17:00.000000Z,117520.6,117520.6,117456.0,117520.3,317.74
2025-07-15T05:18:00.000000Z,117520.3,117597.9,117520.3,117537.8,173.61
2025-07-15T05:19:00.000000Z,117537.8,117537.8,117500.6,117531.7,66.656
2025-07-15T05:20:00.000000Z,117531.8,117544.9,117510.0,117537.3,42.361
2025-07-15T05:21:00.000000Z,117537.3,117570.2,117506.2,117506.3,26.911
2025-07-15T05:22:00.000000Z,117506.3,117506.3,117379.2,117432.8,265.426
2025-07-15T05:23:00.000000Z,117432.7,117538.4,117432.7,117538.4,88.702
2025-07-15T05:24:00.000000Z,117538.4,117538.4,117506.0,117513.9,46.246
2025-07-15T05:25:00.000000Z,117513.9,117552.6,117499.0,117499.0,67.987
2025-07-15T05:26:00.000000Z,117499.1,117515.0,117499.0,117499.1,17.801
2025-07-15T05:27:00.000000Z,117499.1,117499.1,117442.6,117442.6,34.482
2025-07-15T05:28:00.000000Z,117442.7,117527.2,117442.7,117527.1,33.466
2025-07-15T05:29:00.000000Z,117527.2,117543.2,117519.5,117523.8,37.357
2025-07-15T05:30:00.000000Z,117523.9,117523.9,117443.3,117456.9,62.704
2025-07-15T05:31:00.000000Z,117457.0,117499.9,117421.3,117499.7,119.103
2025-07-15T05:32:00.000000Z,117499.8,117537.2,117403.1,117403.1,70.59
2025-07-15T05:33:00.000000Z,117403.2,117464.1,117350.3,117364.6,115.299
2025-07-15T05:34:00.000000Z,117364.7,117410.4,117326.1,117330.1,186.718
2025-07-15T05:35:00.000000Z,117330.1,117358.5,117100.0,117147.8,738.513
2025-07-15T05:36:00.000000Z,117147.9,117147.9,117030.0,117051.8,364.25
2025-07-15T05:37:00.000000Z,117051.8,117070.6,116972.0,117034.2,400.478
2025-07-15T05:38:00.000000Z,117034.2,117106.4,117013.9,117068.7,117.315
2025-07-15T05:39:00.000000Z,117068.6,117096.5,117034.2,117036.7,95.589
2025-07-15T05:40:00.000000Z,117036.7,117205.6,117036.7,117205.6,117.748
2025-07-15T05:41:00.000000Z,117205.6,117278.7,117205.5,117248.9,122.339
2025-07-15T05:42:00.000000Z,117249.0,117254.8,117204.1,117204.1,74.838
2025-07-15T05:43:00.000000Z,117204.2,117230.1,117140.0,117185.9,69.523
2025-07-15T05:44:00.000000Z,117185.9,117204.1,117132.3,117137.0,32.746
2025-07-15T05:45:00.000000Z,117137.0,117200.0,117103.2,117167.8,51.921
2025-07-15T05:46:00.000000Z,117167.8,117230.7,117167.7,117230.7,44.742
2025-07-15T05:47:00.000000Z,117230.7,117230.7,117105.2,117105.3,84.107
2025-07-15T05:48:00.000000Z,117105.2,117142.6,117084.2,117142.6,110.328
2025-07-15T05:49:00.000000Z,117142.6,117208.5,117142.5,117187.7,46.047
2025-07-15T05:50:00.000000Z,117187.8,117236.7,117175.4,117175.5,59.765
2025-07-15T05:51:00.000000Z,117175.4,117175.5,117126.2,117126.3,31.215
2025-07-15T05:52:00.000000Z,117126.2,117150.0,117101.0,117126.2,78.576
2025-07-15T05:53:00.000000Z,117126.2,117185.0,117126.2,117185.0,32.282
2025-07-15T05:54:00.000000Z,117185.0,117318.6,117185.0,117308.3,145.252
2025-07-15T05:55:00.000000Z,117308.2,117332.8,117286.3,117286.4,81.127
2025-07-15T05:56:00.000000Z,117286.4,117350.0,117286.3,117332.0,111.757
2025-07-15T05:57:00.000000Z,117331.9,117472.4,117322.1,117442.5,222.008
2025-07-15T05:58:00.000000Z,117438.8,117441.0,117342.0,117356.3,95.268
2025-07-15T05:59:00.000000Z,117356.4,117368.0,117309.0,117325.3,63.771
2025-07-15T06:00:00.000000Z,117325.2,117325.3,117248.0,117248.0,136.9
2025-07-15T06:01:00.000000Z,117248.1,117281.6,117136.6,117136.6,296.149
2025-07-15T06:02:00.000000Z,117136.6,117136.7,116800.0,116932.0,1237.433
2025-07-15T06:03:00.000000Z,116932.0,117025.5,116931.9,116974.5,224.366
2025-07-15T06:04:00.000000Z,116974.5,117047.8,116887.7,116933.0,239.534
2025-07-15T06:05:00.000000Z,116933.0,117022.1,116920.1,116959.8,154.627
2025-07-15T06:06:00.000000Z,116959.9,117056.0,116959.9,117043.0,194.319
2025-07-15T06:07:00.000000Z,117043.0,117066.6,116948.1,117044.7,142.723
2025-07-15T06:08:00.000000Z,117044.7,117208.2,117024.1,117077.8,276.728
2025-07-15T06:09:00.000000Z,117077.8,117077.8,116992.4,117032.3,94.047
2025-07-15T06:10:00.000000Z,117032.2,117032.3,116967.5,116981.8,87.431
2025-07-15T06:11:00.000000Z,116981.8,117059.0,116922.0,117005.0,143.02
2025-07-15T06:12:00.000000Z,117005.1,117060.9,116985.0,117052.7,50.992
2025-07-15T06:13:00.000000Z,117052.7,117166.0,117052.7,117141.4,114.48
2025-07-15T06:14:00.000000Z,117141.4,117166.0,117114.2,117124.5,104.142
2025-07-15T06:15:00.000000Z,117124.4,117124.5,117063.4,117076.6,77.091
2025-07-15T06:16:00.000000Z,117076.7,117126.3,117067.6,117125.2,32.168
2025-07-15T06:17:00.000000Z,117125.3,117125.3,117041.7,117041.7,61.318
2025-07-15T06:18:00.000000Z,117041.7,117041.8,116966.1,116974.6,75.056
2025-07-15T06:19:00.000000Z,116974.6,116988.6,116952.0,116988.6,62.172
2025-07-15T06:20:00.000000Z,116988.5,117021.0,116931.0,116978.8,153.183
2025-07-15T06:21:00.000000Z,116978.8,117062.2,116966.7,117050.1,56.524
2025-07-15T06:22:00.000000Z,117050.1,117094.0,117046.4,117085.2,57.792
2025-07-15T06:23:00.000000Z,117085.2,117150.0,117085.1,117150.0,53.653
2025-07-15T06:24:00.000000Z,117149.9,117166.0,117063.5,117074.2,52.816
2025-07-15T06:25:00.000000Z,117074.3,117098.9,117070.0,117098.8,56.745
2025-07-15T06:26:00.000000Z,117098.9,117137.9,117098.8,117137.3,22.163
2025-07-15T06:27:00.000000Z,117137.3,117137.3,117025.0,117025.0,41.314
2025-07-15T06:28:00.000000Z,117025.0,117025.1,117014.3,117022.0,24.146
2025-07-15T06:29:00.000000Z,117021.9,117039.0,117021.9,117027.0,23.135
2025-07-15T06:30:00.000000Z,117027.1,117048.7,117001.7,117046.0,75.291
2025-07-15T06:31:00.000000Z,117046.0,117064.0,117001.9,117002.0,40.534
2025-07-15T06:32:00.000000Z,117001.9,117005.9,116964.3,116964.4,39.712
2025-07-15T06:33:00.000000Z,116964.4,117021.9,116886.2,116985.9,162.662
2025-07-15T06:34:00.000000Z,116986.0,117090.0,116986.0,117090.0,55.756
2025-07-15T06:35:00.000000Z,117090.0,117111.0,116992.7,117043.1,372.499
2025-07-15T06:36:00.000000Z,117043.2,117043.2,116960.0,116960.1,95.826
2025-07-15T06:37:00.000000Z,116960.1,116960.1,116900.0,116931.7,51.842
2025-07-15T06:38:00.000000Z,116931.8,116943.4,116813.7,116813.8,229.731
2025-07-15T06:39:00.000000Z,116813.8,116855.7,116724.6,116855.0,387.942
2025-07-15T06:40:00.000000Z,116854.9,116937.5,116854.9,116921.5,101.561
2025-07-15T06:41:00.000000Z,116921.6,117000.0,116921.6,116999.9,82.317
2025-07-15T06:42:00.000000Z,117000.0,117062.1,116999.9,117061.2,239.142
2025-07-15T06:43:00.000000Z,117061.2,117100.0,116990.7,116990.8,685.791
2025-07-15T06:44:00.000000Z,116990.8,116999.0,116990.7,116995.4,26.341
2025-07-15T06:45:00.000000Z,116995.5,116995.5,116936.5,116984.7,172.41
2025-07-15T06:46:00.000000Z,116984.7,116987.1,116933.2,116939.8,150.223
2025-07-15T06:47:00.000000Z,116939.8,116939.8,116881.9,116882.0,64.77
2025-07-15T06:48:00.000000Z,116881.9,116896.2,116818.0,116896.2,129.194
2025-07-15T06:49:00.000000Z,116896.2,116961.2,116896.1,116932.1,90.585
2025-07-15T06:50:00.000000Z,116932.1,116932.2,116877.2,116912.8,151.048
2025-07-15T06:51:00.000000Z,116912.9,116923.6,116875.5,116899.8,50.372
2025-07-15T06:52:00.000000Z,116899.9,116914.3,116890.0,116890.0,55.127
2025-07-15T06:53:00.000000Z,116890.0,116932.2,116890.0,116912.4,182.07
2025-07-15T06:54:00.000000Z,116912.4,116912.4,116881.9,116881.9,72.227
2025-07-15T06:55:00.000000Z,116882.0,116900.0,116881.9,116899.9,88.321
2025-07-15T06:56:00.000000Z,116900.0,117019.9,116899.9,117012.9,144.005
2025-07-15T06:57:00.000000Z,117012.9,117069.8,117003.6,117050.6,155.027
2025-07-15T06:58:00.000000Z,117050.6,117056.4,117000.0,117000.1,130.516
2025-07-15T06:59:00.000000Z,117000.1,117051.0,116975.2,117051.0,130.99
2025-07-15T07:00:00.000000Z,117051.0,117066.0,117032.0,117032.0,99.082
2025-07-15T07:01:00.000000Z,117032.1,117088.0,117005.7,117088.0,132.482
2025-07-15T07:02:00.000000Z,117088.0,117174.0,117087.9,117174.0,146.525
2025-07-15T07:03:00.000000Z,117173.9,117230.7,117160.1,117230.6,140.795
2025-07-15T07:04:00.000000Z,117230.7,117264.0,117210.0,117210.1,129.491
2025-07-15T07:05:00.000000Z,117210.1,117210.1,116971.2,116991.0,153.857
2025-07-15T07:06:00.000000Z,116990.9,116991.0,116863.4,116922.5,201.032
2025-07-15T07:07:00.000000Z,116922.5,117021.9,116922.4,116999.9,136.955
2025-07-15T07:08:00.000000Z,117000.0,117057.4,116999.9,117043.6,54.362
2025-07-15T07:09:00.000000Z,117043.6,117076.9,117043.5,117076.9,59.18
2025-07-15T07:10:00.000000Z,117076.9,117090.0,117062.5,117062.5,51.172
2025-07-15T07:11:00.000000Z,117062.6,117125.0,117062.5,117121.2,78.741
2025-07-15T07:12:00.000000Z,117121.2,117150.0,117094.4,117094.4,157.633
2025-07-15T07:13:00.000000Z,117094.5,117094.5,117050.0,117050.1,33.084
2025-07-15T07:14:00.000000Z,117050.1,117073.8,117000.0,117002.6,62.997
2025-07-15T07:15:00.000000Z,117002.6,117023.3,117002.5,117003.0,67.071
2025-07-15T07:16:00.000000Z,117003.0,117032.5,116965.2,116965.2,94.559
2025-07-15T07:17:00.000000Z,116965.3,117023.2,116945.3,117023.2,60.037
2025-07-15T07:18:00.000000Z,117023.2,117023.2,116986.0,117021.4,55.907
2025-07-15T07:19:00.000000Z,117021.4,117023.2,116952.3,116954.6,71.923
2025-07-15T07:20:00.000000Z,116954.7,117021.4,116954.6,117007.6,81.211
2025-07-15T07:21:00.000000Z,117007.5,117037.3,116986.1,117007.6,61.832
2025-07-15T07:22:00.000000Z,117007.6,117069.0,117007.6,117032.6,65.409
