window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
300,1000.0,1,2022-03-29T12:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0005489558783331043
300,10000.0,1,2022-03-29T12:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.00050984681371672
300,1e-06,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0002677306120766716
300,1e-05,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00026773058863249766
300,0.0001,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0002677303541937648
300,0.001,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0002677280101071737
300,0.01,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0002677045992687412
300,0.1,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00026747344815932774
300,1.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0002654185405256
300,10.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0002554361523491088
300,100.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00024155499455597485
300,1000.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00023369848729666226
300,10000.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00023248397684223204
300,1e-06,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00023906020271246498
300,1e-05,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0002390602035708281
300,0.0001,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00023906021215409646
300,0.001,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00023906029795047886
300,0.01,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0002390611522897032
300,0.1,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00023906933866727002
300,1.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00023912022820943274
300,10.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0002384097798686768
300,100.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00022852089395421305
300,1000.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00021555579669892187
300,10000.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00021314613054447673
300,1e-06,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00015964648043975782
300,1e-05,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001596464772664992
300,0.0001,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00015964644553397578
300,0.001,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00015964612821502765
300,0.01,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00015964295565430286
300,0.1,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00015961129305032783
300,1.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00015930106413046018
300,10.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001568000163862876
300,100.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00014960294191757796
300,1000.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00014522356277648095
300,10000.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00014451853225181245
300,1e-06,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,9.452856153677433e-05
300,1e-05,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,9.452855783145215e-05
300,0.0001,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,9.452852077883415e-05
300,0.001,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,9.452815031303743e-05
300,0.01,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,9.452445168036922e-05
300,0.1,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,9.448805516874611e-05
300,1.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,9.417285401647045e-05
300,10.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,9.278172306401485e-05
300,100.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,9.099293789494087e-05
300,1000.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.952824834103261e-05
300,10000.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.971196470131018e-05
300,1e-06,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.733293178202454e-05
300,1e-05,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.7332931549100337e-05
300,0.0001,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.7332929219866844e-05
300,0.001,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.7332905928392646e-05
300,0.01,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.733267309962412e-05
300,0.1,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.733035331279363e-05
300,1.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.730792021477917e-05
300,10.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.7123359316052256e-05
300,100.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.620445438268464e-05
300,1000.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.494439024063121e-05
300,10000.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.460935037188958e-05
300,1e-06,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,0.00010492379719384423
300,1e-05,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,0.00010492379327247986
300,0.0001,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,0.00010492375405959649
300,0.001,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,0.00010492336200679134
300,0.01,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,0.00010491944906349833
300,0.1,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,0.00010488106043761136
300,1.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,0.00010455707718644228
300,10.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,0.00010316936714968957
300,100.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,0.00010017393909774811
300,1000.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,9.72605691709266e-05
300,10000.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,9.673085645118024e-05
800,1e-06,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0006199078130724919
800,1e-05,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0006199077203139895
800,0.0001,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.000619906792742462
800,0.001,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.000619897518375809
800,0.01,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0006198049093828521
800,0.1,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0006188920997384464
800,1.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0006109272076443855
800,10.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0005784471882786402
800,100.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0005433382464053004
800,1000.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0005120653151051782
800,10000.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0005037042644935151
800,1e-06,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00023612654616531536
800,1e-05,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00023612654023352062
800,0.0001,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0002361264809163471
800,0.001,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00023612588782191603
800,0.01,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0002361199645977061
800,0.1,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00023606149412468868
800,1.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00023554392458756537
800,10.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00023321764161918267
800,100.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.000230289545863406
800,1000.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00022837328378055115
800,10000.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00022919766700841502
800,1e-06,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00022135894192975997
800,1e-05,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0002213589421734222
800,0.0001,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00022135894461001223
800,0.001,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00022135896897265093
800,0.01,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00022135921227311433
800,0.1,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00022136161287099603
800,1.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00022138255441245776
800,10.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.000221400237989904
800,100.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00021971226575354474
800,1000.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00021610113820446034
800,10000.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0002134320234229867
800,1e-06,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001487946016414448
800,1e-05,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00014879460116800464
800,0.0001,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.000148794596433642
800,0.001,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001487945490939519
800,0.01,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00014879407608985295
800,0.1,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.000148789384561833
800,1.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001487456653617853
800,10.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001484105009254385
800,100.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001468714979344978
800,1000.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00014480318720192236
800,10000.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001447631976084685
800,1e-06,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.75430064759453e-05
800,1e-05,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.754300616939259e-05
800,0.0001,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.754300310388325e-05
800,0.001,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.754297245054473e-05
800,0.01,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.754266609255618e-05
800,0.1,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.753961995667625e-05
800,1.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.751081246281703e-05
800,10.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.73302139450305e-05
800,100.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.725208035317634e-05
800,1000.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.810409243093517e-05
800,10000.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.895075765080178e-05
800,1e-06,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.6170651144040454e-05
800,1e-05,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.617065079908436e-05
800,0.0001,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.617064734953162e-05
800,0.001,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.617061285481756e-05
800,0.01,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.617026798900547e-05
800,0.1,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.616682744858572e-05
800,1.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.613321871210497e-05
800,10.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.586312600556637e-05
800,100.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.510328828984487e-05
800,1000.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.462913355492777e-05
800,10000.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.4588773503198444e-05
800,1e-06,6,2023-05-20T04:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,9.643559365855556e-05
800,1e-05,6,2023-05-20T04:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,9.643559367262078e-05
