window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,1.0,1,2023-10-08T11:15:00+00:00,2023-10-11T01:30:00+00:00,2023-10-11T04:15:00+00:00,2023-10-16T09:00:00+00:00,500,2.8169982329199335e-06
250,10.0,1,2023-10-08T11:15:00+00:00,2023-10-11T01:30:00+00:00,2023-10-11T04:15:00+00:00,2023-10-16T09:00:00+00:00,500,2.5306243484534817e-06
250,100.0,1,2023-10-08T11:15:00+00:00,2023-10-11T01:30:00+00:00,2023-10-11T04:15:00+00:00,2023-10-16T09:00:00+00:00,500,2.244851755229099e-06
250,1000.0,1,2023-10-08T11:15:00+00:00,2023-10-11T01:30:00+00:00,2023-10-11T04:15:00+00:00,2023-10-16T09:00:00+00:00,500,2.1560559356343484e-06
250,10000.0,1,2023-10-08T11:15:00+00:00,2023-10-11T01:30:00+00:00,2023-10-11T04:15:00+00:00,2023-10-16T09:00:00+00:00,500,2.138429092685733e-06
250,1e-06,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,7.852377893503028e-05
250,1e-05,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,7.852059713522907e-05
250,0.0001,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,7.848879225106358e-05
250,0.001,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,7.817205058469797e-05
250,0.01,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,7.513125903083764e-05
250,0.1,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,5.42092607296577e-05
250,1.0,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,3.058507837573312e-05
250,10.0,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,1.70971247510527e-05
250,100.0,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,6.218191620454152e-06
250,1000.0,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,4.616765029820442e-06
250,10000.0,2,2023-10-13T16:15:00+00:00,2023-10-16T06:30:00+00:00,2023-10-16T09:15:00+00:00,2023-10-21T14:30:00+00:00,500,4.517400126475945e-06
250,1e-06,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,2.054884665467959e-05
250,1e-05,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,2.054883497761981e-05
250,0.0001,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,2.054871821476284e-05
250,0.001,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,2.0547551359820496e-05
250,0.01,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,2.0535959748771155e-05
250,0.1,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,2.0427332584709447e-05
250,1.0,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,1.979938605844242e-05
250,10.0,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,1.8485042699907707e-05
250,100.0,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,1.3245575120468088e-05
250,1000.0,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,1.0685741320465062e-05
250,10000.0,3,2023-10-18T21:45:00+00:00,2023-10-21T12:00:00+00:00,2023-10-21T14:45:00+00:00,2023-10-26T20:15:00+00:00,500,1.0424779742528926e-05
250,1e-06,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,3.2174147741279197e-06
250,1e-05,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,3.2174140399347183e-06
250,0.0001,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,3.2174066980666046e-06
250,0.001,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,3.217333285775922e-06
250,0.01,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,3.2165998014284312e-06
250,0.1,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,3.209328326893494e-06
250,1.0,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,3.142481171385137e-06
250,10.0,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,2.7907367389085554e-06
250,100.0,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,2.4846107569855245e-06
250,1000.0,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,2.4585809592951246e-06
250,10000.0,4,2023-10-24T03:15:00+00:00,2023-10-26T17:45:00+00:00,2023-10-26T20:30:00+00:00,2023-11-01T01:15:00+00:00,500,2.4803143656587775e-06
250,1e-06,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.596557552812571e-06
250,1e-05,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.5965574401909525e-06
250,0.0001,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.596556313982924e-06
250,0.001,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.596545052718335e-06
250,0.01,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.596432521561533e-06
250,0.1,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.595315279394092e-06
250,1.0,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.584878143019688e-06
250,10.0,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.519146413494733e-06
250,100.0,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.36351066521636e-06
250,1000.0,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.259451942764722e-06
250,10000.0,5,2023-10-29T08:30:00+00:00,2023-10-31T22:45:00+00:00,2023-11-01T01:30:00+00:00,2023-11-06T06:15:00+00:00,500,4.25080205521782e-06
250,1e-06,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,6.9345282295278685e-06
250,1e-05,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,6.93452719572284e-06
250,0.0001,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,6.934516857862262e-06
250,0.001,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,6.934413498219637e-06
250,0.01,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,6.933381792564267e-06
250,0.1,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,6.923248444336292e-06
250,1.0,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,6.836247681079554e-06
250,10.0,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,6.411771145593576e-06
250,100.0,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,5.790741363492509e-06
250,1000.0,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,5.625597852904477e-06
250,10000.0,6,2023-11-03T13:30:00+00:00,2023-11-06T03:45:00+00:00,2023-11-06T06:30:00+00:00,2023-11-11T11:15:00+00:00,500,5.6074385608573405e-06
250,1e-06,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,5.405372856621044e-06
250,1e-05,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,5.4053703926117764e-06
250,0.0001,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,5.405345754275405e-06
250,0.001,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,5.405099546411061e-06
250,0.01,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,5.40265488637895e-06
250,0.1,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,5.3798279523859975e-06
250,1.0,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,5.243772835752134e-06
250,10.0,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,4.9965895188860854e-06
250,100.0,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,4.73288872635842e-06
250,1000.0,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,4.503144079436458e-06
250,10000.0,7,2023-11-08T18:30:00+00:00,2023-11-11T08:45:00+00:00,2023-11-11T11:30:00+00:00,2023-11-16T16:15:00+00:00,500,4.408105029361499e-06
250,1e-06,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,5.335844944034505e-06
250,1e-05,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,5.335843682437011e-06
250,0.0001,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,5.3358310671585865e-06
250,0.001,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,5.335704983983058e-06
250,0.01,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,5.334451073972322e-06
250,0.1,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,5.322567109983625e-06
250,1.0,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,5.245586330145607e-06
250,10.0,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,5.1111667013770945e-06
250,100.0,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,4.975831167529917e-06
250,1000.0,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,4.822590081281222e-06
250,10000.0,8,2023-11-13T23:30:00+00:00,2023-11-16T13:45:00+00:00,2023-11-16T16:30:00+00:00,2023-11-21T21:15:00+00:00,500,4.764330171150181e-06
250,1e-06,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,5.990773044289562e-06
250,1e-05,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,5.990771340967727e-06
250,0.0001,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,5.990754308004287e-06
250,0.001,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,5.990584003853478e-06
250,0.01,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,5.98888350592032e-06
250,0.1,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,5.972128195998552e-06
250,1.0,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,5.8256726171779236e-06
250,10.0,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,5.154631555287603e-06
250,100.0,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,4.226330958237394e-06
250,1000.0,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,3.726454944449195e-06
250,10000.0,9,2023-11-19T04:30:00+00:00,2023-11-21T18:45:00+00:00,2023-11-21T21:30:00+00:00,2023-11-27T02:15:00+00:00,500,3.63234512921521e-06
250,1e-06,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,3.56241823352025e-06
250,1e-05,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,3.5624141934122722e-06
250,0.0001,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,3.562373795291297e-06
250,0.001,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,3.561970109777485e-06
250,0.01,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,3.557962615187055e-06
250,0.1,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,3.5206280774776117e-06
250,1.0,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,3.305857610198123e-06
250,10.0,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,3.008926105685919e-06
250,100.0,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,2.8498347630318834e-06
250,1000.0,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,2.7704209172426886e-06
250,10000.0,10,2023-11-24T09:30:00+00:00,2023-11-26T23:45:00+00:00,2023-11-27T02:30:00+00:00,2023-12-02T07:15:00+00:00,500,2.7571804844469225e-06
250,1e-06,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,7.310842970661858e-06
250,1e-05,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,7.3108425701802965e-06
250,0.0001,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,7.3108385654234356e-06
250,0.001,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,7.310798523729244e-06
250,0.01,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,7.3103986931304115e-06
250,0.1,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,7.306457947876634e-06
250,1.0,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,7.271923069819348e-06
250,10.0,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,7.112609878186436e-06
250,100.0,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,6.8806394991652325e-06
250,1000.0,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,6.783982981444707e-06
250,10000.0,11,2023-11-29T14:30:00+00:00,2023-12-02T04:45:00+00:00,2023-12-02T07:30:00+00:00,2023-12-07T12:15:00+00:00,500,6.729387654399337e-06
250,1e-06,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,3.400549112158105e-05
250,1e-05,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,3.400530460443857e-05
250,0.0001,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,3.4003439572733417e-05
250,0.001,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,3.398480321615708e-05
250,0.01,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,3.3799824586697744e-05
250,0.1,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,3.207827934730329e-05
250,1.0,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,2.2066597487745774e-05
250,10.0,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,8.550226389869566e-06
250,100.0,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,5.050328706338866e-06
250,1000.0,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,4.524632304232135e-06
250,10000.0,12,2023-12-04T19:30:00+00:00,2023-12-07T09:45:00+00:00,2023-12-07T12:30:00+00:00,2023-12-12T17:30:00+00:00,500,4.514601428351421e-06
250,1e-06,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.536022172353052e-06
250,1e-05,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.536020512341888e-06
250,0.0001,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.536003913624951e-06
250,0.001,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.535838065824138e-06
250,0.01,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.534193416866206e-06
250,0.1,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.519029322049367e-06
250,1.0,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.43803193473035e-06
250,10.0,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.335376936200514e-06
250,100.0,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.183778729996037e-06
250,1000.0,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.0304611070380885e-06
250,10000.0,13,2023-12-10T00:30:00+00:00,2023-12-12T15:00:00+00:00,2023-12-12T17:45:00+00:00,2023-12-17T22:30:00+00:00,500,5.0118568049122755e-06
