window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
300,0.01,2,2023-06-20T20:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,6.087329425448995e-05
300,0.1,2,2023-06-20T20:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,6.0831520924419385e-05
300,1.0,2,2023-06-20T20:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,6.047995240113475e-05
300,10.0,2,2023-06-20T20:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.9167829760078014e-05
300,100.0,2,2023-06-20T20:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.702646257434374e-05
300,1000.0,2,2023-06-20T20:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.510186052860463e-05
300,10000.0,2,2023-06-20T20:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.491966014453992e-05
800,1e-06,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.264486182553126e-05
800,1e-05,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.26448614161159e-05
800,0.0001,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.264485732197076e-05
800,0.001,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.264481638136409e-05
800,0.01,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.264440705975859e-05
800,0.1,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.264032227140034e-05
800,1.0,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.260029920781631e-05
800,10.0,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.22681645359528e-05
800,100.0,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.120436450785987e-05
800,1000.0,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.109580754952879e-05
800,10000.0,0,2023-01-05T04:00:00+00:00,2023-05-18T08:00:00+00:00,2023-05-20T04:00:00+00:00,2023-08-11T08:00:00+00:00,500,6.17190029725716e-05
800,1e-06,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.787947849268206e-05
800,1e-05,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.7879477908234206e-05
800,0.0001,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.787947206377902e-05
800,0.001,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.787941362155103e-05
800,0.01,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.787882943154686e-05
800,0.1,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.7873010638672844e-05
800,1.0,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.7817020001274365e-05
800,10.0,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.740565848769333e-05
800,100.0,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.635209001159097e-05
800,1000.0,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.5343653038972245e-05
800,10000.0,1,2023-03-29T12:00:00+00:00,2023-08-09T16:00:00+00:00,2023-08-11T12:00:00+00:00,2023-11-02T16:00:00+00:00,500,5.4935695079584617e-05
1500,1e-06,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.6470499537138433e-05
1500,1e-05,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.647049924310805e-05
1500,0.0001,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.6470496302810684e-05
1500,0.001,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.647046690048385e-05
1500,0.01,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.647017294187461e-05
1500,0.1,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.646723980042707e-05
1500,1.0,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.643853238002648e-05
1500,10.0,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.619910887244412e-05
1500,100.0,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.5230819505650824e-05
1500,1000.0,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.4246235534701696e-05
1500,10000.0,0,2023-01-05T04:00:00+00:00,2023-09-12T00:00:00+00:00,2023-09-13T20:00:00+00:00,2023-10-25T08:00:00+00:00,250,5.368605676685055e-05
1500,1e-06,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010809030611545479
1500,1e-05,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010809030596333704
1500,0.0001,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.0001080903044421671
1500,0.001,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010809028923122041
1500,0.01,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010809013719699217
1500,0.1,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010808862433861032
1500,1.0,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010807420616848953
1500,10.0,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010797624242001134
1500,100.0,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010771458583009278
1500,1000.0,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010701108482005251
1500,10000.0,1,2023-02-15T20:00:00+00:00,2023-10-23T16:00:00+00:00,2023-10-25T12:00:00+00:00,2023-12-06T00:00:00+00:00,250,0.00010656925913278537
