window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,1e-06,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0934770929795773e-05
500,1e-05,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0934770582658593e-05
500,0.0001,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0934767111316933e-05
500,0.001,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.093473240091869e-05
500,0.01,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.09343855984702e-05
500,0.1,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0930947432293311e-05
500,1.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0899289524739675e-05
500,10.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0728028037247626e-05
500,100.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0548980618384486e-05
500,1000.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0499692831102103e-05
500,10000.0,14,2023-11-28T12:30:00+00:00,2023-12-08T22:30:00+00:00,2023-12-09T04:00:00+00:00,2023-12-19T14:00:00+00:00,500,1.0499211776365015e-05
500,1e-06,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.609285416430409e-06
500,1e-05,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.60928519878331e-06
500,0.0001,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.609283022342097e-06
500,0.001,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.609261260908993e-06
500,0.01,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.609043944044797e-06
500,0.1,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.60690009387249e-06
500,1.0,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.588018995182866e-06
500,10.0,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.502429723720027e-06
500,100.0,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.35347948802748e-06
500,1000.0,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.215379542288816e-06
500,10000.0,15,2023-12-08T23:00:00+00:00,2023-12-19T09:00:00+00:00,2023-12-19T14:30:00+00:00,2023-12-30T00:00:00+00:00,500,8.18608660504664e-06
1500,1e-06,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.875770684355916e-06
1500,1e-05,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8757706833652503e-06
1500,0.0001,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8757706734585925e-06
1500,0.001,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8757705743920592e-06
1500,0.01,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8757695837311868e-06
1500,0.1,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8757596775877323e-06
1500,1.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8756606812532341e-06
1500,10.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8746903763266064e-06
1500,100.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8680309665066261e-06
1500,1000.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8567736879408765e-06
1500,10000.0,0,2023-07-05T12:30:00+00:00,2023-08-05T18:00:00+00:00,2023-08-05T23:30:00+00:00,2023-08-16T09:00:00+00:00,500,1.8617440818682783e-06
1500,1e-06,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.850093593976513e-06
1500,1e-05,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.8500934947775005e-06
1500,0.0001,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.8500925027897e-06
1500,0.001,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.8500825831471645e-06
1500,0.01,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.849983410261503e-06
1500,0.1,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.848994028805393e-06
1500,1.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.839328593769285e-06
1500,10.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.760688989117225e-06
1500,100.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.515602477652385e-06
1500,1000.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.48315000265381e-06
1500,10000.0,1,2023-07-15T22:30:00+00:00,2023-08-16T04:00:00+00:00,2023-08-16T09:30:00+00:00,2023-08-26T19:30:00+00:00,500,5.62693360972129e-06
1500,1e-06,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.69677153472347e-06
1500,1e-05,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.696771534720911e-06
1500,0.0001,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.696771534695275e-06
1500,0.001,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.69677153443233e-06
1500,0.01,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.696771531146874e-06
1500,0.1,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.696771433017602e-06
1500,1.0,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.6967642417427975e-06
1500,10.0,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.696303934646103e-06
1500,100.0,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.694190399418274e-06
1500,1000.0,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.737321295656871e-06
1500,10000.0,2,2023-07-26T08:30:00+00:00,2023-08-26T14:30:00+00:00,2023-08-26T20:00:00+00:00,2023-09-06T06:00:00+00:00,500,5.750857382980588e-06
1500,1e-06,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,6.07293721518285e-06
1500,1e-05,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,6.072937175988809e-06
1500,0.0001,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,6.0729367840491435e-06
1500,0.001,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,6.072932864728202e-06
1500,0.01,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,6.072893679088436e-06
1500,0.1,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,6.072502577510096e-06
1500,1.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,6.068664967691041e-06
1500,10.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,6.036060759061973e-06
1500,100.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.890690031440375e-06
1500,1000.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.666472722615997e-06
1500,10000.0,3,2023-08-05T18:30:00+00:00,2023-09-06T01:00:00+00:00,2023-09-06T06:30:00+00:00,2023-09-16T16:30:00+00:00,500,5.525126960774442e-06
1500,1e-06,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.928854151944168e-06
1500,1e-05,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.928854144485721e-06
1500,0.0001,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.928854069901327e-06
1500,0.001,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.928853324065436e-06
1500,0.01,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.928845866510929e-06
1500,0.1,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.928771371233967e-06
1500,1.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.9280342781272595e-06
1500,10.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.921319740390366e-06
1500,100.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.882148168209537e-06
1500,1000.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.8194365470046256e-06
1500,10000.0,4,2023-08-16T04:30:00+00:00,2023-09-16T11:30:00+00:00,2023-09-16T17:00:00+00:00,2023-09-27T02:30:00+00:00,500,3.811556429705355e-06
1500,1e-06,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.563519944931234e-06
1500,1e-05,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.563519929631978e-06
1500,0.0001,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.563519776639707e-06
1500,0.001,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.563518246745907e-06
1500,0.01,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.563502950697901e-06
1500,0.1,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.563350278796582e-06
1500,1.0,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.561851990236841e-06
1500,10.0,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.549285210011376e-06
1500,100.0,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.498097542594441e-06
1500,1000.0,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.404725359051049e-06
1500,10000.0,5,2023-08-26T15:00:00+00:00,2023-09-26T21:30:00+00:00,2023-09-27T03:00:00+00:00,2023-10-07T13:00:00+00:00,500,6.388173745147453e-06
1500,1e-06,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,6.133342583752026e-06
1500,1e-05,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,6.133342415303125e-06
1500,0.0001,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,6.133340730818508e-06
1500,0.001,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,6.133323886415148e-06
1500,0.01,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,6.133155486642513e-06
1500,0.1,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,6.131475897817929e-06
1500,1.0,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,6.115104399768789e-06
1500,10.0,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.982212419686044e-06
1500,100.0,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,5.4136793223517835e-06
1500,1000.0,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,4.6301169165327734e-06
1500,10000.0,6,2023-09-06T01:30:00+00:00,2023-10-07T08:00:00+00:00,2023-10-07T13:30:00+00:00,2023-10-18T00:00:00+00:00,500,4.546611692408761e-06
1500,1e-06,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.4007878945561568e-05
1500,1e-05,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.4007878929360989e-05
1500,0.0001,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.400787876735605e-05
1500,0.001,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.4007877147388214e-05
1500,0.01,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.4007860955865535e-05
1500,0.1,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.4007699852337935e-05
1500,1.0,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.4006166272096775e-05
1500,10.0,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3995950327174971e-05
1500,100.0,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3943140757005049e-05
1500,1000.0,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3641081211692853e-05
1500,10000.0,7,2023-09-16T12:00:00+00:00,2023-10-17T19:00:00+00:00,2023-10-18T00:30:00+00:00,2023-10-28T11:00:00+00:00,500,1.3435723318104122e-05
1500,1e-06,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.94732591920353e-06
1500,1e-05,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.94732592166894e-06
1500,0.0001,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.947325946322444e-06
1500,0.001,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.947326192800496e-06
1500,0.01,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.947328651884169e-06
1500,0.1,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.947352675447144e-06
1500,1.0,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.947538531681604e-06
1500,10.0,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.9457586075478795e-06
1500,100.0,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.908303624085862e-06
1500,1000.0,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.8604689405914604e-06
1500,10000.0,8,2023-09-26T22:00:00+00:00,2023-10-28T06:00:00+00:00,2023-10-28T11:30:00+00:00,2023-11-07T21:00:00+00:00,500,6.8517150944092955e-06
1500,1e-06,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1845335625331984e-05
1500,1e-05,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1845335529229217e-05
1500,0.0001,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1845334568205586e-05
1500,0.001,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.184532495837613e-05
1500,0.01,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1845228900745634e-05
1500,0.1,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1844272368164391e-05
1500,1.0,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1835089983861834e-05
1500,10.0,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1768051619811883e-05
1500,100.0,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1557174095163292e-05
1500,1000.0,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.1305823186975487e-05
1500,10000.0,9,2023-10-07T08:30:00+00:00,2023-11-07T16:00:00+00:00,2023-11-07T21:30:00+00:00,2023-11-18T07:00:00+00:00,500,1.117068034844515e-05
1500,1e-06,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.762488025924437e-06
1500,1e-05,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.762488012164153e-06
1500,0.0001,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.762487874562523e-06
1500,0.001,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.762486498666716e-06
1500,0.01,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.762472751747701e-06
1500,0.1,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.762336476651088e-06
1500,1.0,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.761083982995745e-06
1500,10.0,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.754366571582392e-06
1500,100.0,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.73408162967509e-06
1500,1000.0,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.663813228794134e-06
1500,10000.0,10,2023-10-17T19:30:00+00:00,2023-11-18T02:00:00+00:00,2023-11-18T07:30:00+00:00,2023-11-28T17:00:00+00:00,500,7.620685274787831e-06
1500,1e-06,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.71328702948127e-06
1500,1e-05,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.713286983426812e-06
1500,0.0001,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.71328652288474e-06
1500,0.001,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.713281917714304e-06
1500,0.01,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.713235891020841e-06
1500,0.1,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.712778109059213e-06
1500,1.0,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.708433662439016e-06
1500,10.0,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.679225611405859e-06
1500,100.0,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.602949162985425e-06
1500,1000.0,11,2023-10-28T06:30:00+00:00,2023-11-28T12:00:00+00:00,2023-11-28T17:30:00+00:00,2023-12-09T03:30:00+00:00,500,8.493566537478914e-06
