window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,0.0001,2,2023-08-16T17:00:00+00:00,2023-09-06T15:00:00+00:00,2023-09-07T02:00:00+00:00,2023-09-27T21:00:00+00:00,500,1.0613487360376639e-05
500,0.001,2,2023-08-16T17:00:00+00:00,2023-09-06T15:00:00+00:00,2023-09-07T02:00:00+00:00,2023-09-27T21:00:00+00:00,500,1.0613489446291457e-05
500,0.01,2,2023-08-16T17:00:00+00:00,2023-09-06T15:00:00+00:00,2023-09-07T02:00:00+00:00,2023-09-27T21:00:00+00:00,500,1.0613510294077717e-05
500,0.1,2,2023-08-16T17:00:00+00:00,2023-09-06T15:00:00+00:00,2023-09-07T02:00:00+00:00,2023-09-27T21:00:00+00:00,500,1.061371764024946e-05
500,1.0,2,2023-08-16T17:00:00+00:00,2023-09-06T15:00:00+00:00,2023-09-07T02:00:00+00:00,2023-09-27T21:00:00+00:00,500,1.0615682292354097e-05
500,10.0,2,2023-08-16T17:00:00+00:00,2023-09-06T15:00:00+00:00,2023-09-07T02:00:00+00:00,2023-09-27T21:00:00+00:00,500,1.0627590057857896e-05
500,100.0,2,2023-08-16T17:00:00+00:00,2023-09-06T15:00:00+00:00,2023-09-07T02:00:00+00:00,2023-09-27T21:00:00+00:00,500,1.0607972596011526e-05
500,1000.0,2,2023-08-16T17:00:00+00:00,2023-09-06T15:00:00+00:00,2023-09-07T02:00:00+00:00,2023-09-27T21:00:00+00:00,500,1.0550030667025774e-05
500,10000.0,2,2023-08-16T17:00:00+00:00,2023-09-06T15:00:00+00:00,2023-09-07T02:00:00+00:00,2023-09-27T21:00:00+00:00,500,1.0573536714964227e-05
500,1e-06,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.4271720509304395e-05
500,1e-05,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.4271720218546661e-05
500,0.0001,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.4271717310978888e-05
500,0.001,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.4271688236263242e-05
500,0.01,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.427139758529947e-05
500,0.1,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.426850067848262e-05
500,1.0,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.4240473685624583e-05
500,10.0,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.403323737018682e-05
500,100.0,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3506960469630286e-05
500,1000.0,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3196545489062314e-05
500,10000.0,3,2023-09-06T16:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3216610331350353e-05
500,1e-06,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2956426750927183e-05
500,1e-05,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2956426680763958e-05
500,0.0001,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2956425979131985e-05
500,0.001,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2956418962841316e-05
500,0.01,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.295634880283718e-05
500,0.1,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2955647494540487e-05
500,1.0,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2948665032982596e-05
500,10.0,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.288289857937656e-05
500,100.0,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2556065874835554e-05
500,1000.0,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2305695082804347e-05
500,10000.0,4,2023-09-27T12:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2334017179943296e-05
500,1e-06,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.3188572884916434e-05
500,1e-05,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.318857216325463e-05
500,0.0001,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.31885649467179e-05
500,0.001,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.318849278947507e-05
500,0.01,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.318777202814539e-05
500,0.1,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.318064420065275e-05
500,1.0,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.3116216513265344e-05
500,10.0,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.274359491904276e-05
500,100.0,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.1692692610278904e-05
500,1000.0,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.071403337969911e-05
500,10000.0,5,2023-10-18T08:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.048845281813277e-05
500,1e-06,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.6751009156702752e-05
500,1e-05,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.675100864837796e-05
500,0.0001,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.6751003565157404e-05
500,0.001,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.6750952735688956e-05
500,0.01,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.675044471444664e-05
500,0.1,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.6745391580262304e-05
500,1.0,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.669733011244531e-05
500,10.0,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.6352534615926237e-05
500,100.0,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.5397710174442837e-05
500,1000.0,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.5015313185745784e-05
500,10000.0,6,2023-11-08T05:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.4992543378251625e-05
2000,1e-06,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3415758553000674e-05
2000,1e-05,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3415758540306962e-05
2000,0.0001,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3415758413369945e-05
2000,0.001,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.341575714400994e-05
2000,0.01,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3415744451425308e-05
2000,0.1,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3415617627012974e-05
2000,1.0,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3414359420207994e-05
2000,10.0,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.340268788739896e-05
2000,100.0,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.333428524410473e-05
2000,1000.0,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.3235191646145994e-05
2000,10000.0,0,2023-07-06T01:00:00+00:00,2023-09-27T11:00:00+00:00,2023-09-27T22:00:00+00:00,2023-10-18T17:00:00+00:00,500,1.322293021209542e-05
2000,1e-06,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2156072272104262e-05
2000,1e-05,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2156072268840847e-05
2000,0.0001,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2156072236206748e-05
2000,0.001,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.215607190986952e-05
2000,0.01,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2156068646872216e-05
2000,0.1,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2156036054349155e-05
2000,1.0,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2155713824783368e-05
2000,10.0,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2152818211317253e-05
2000,100.0,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2138820794036908e-05
2000,1000.0,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2152225522214958e-05
2000,10000.0,1,2023-07-26T21:00:00+00:00,2023-10-18T07:00:00+00:00,2023-10-18T18:00:00+00:00,2023-11-08T14:00:00+00:00,500,2.2289798850976793e-05
2000,1e-06,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.123515166598624e-05
2000,1e-05,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.1235151638869425e-05
2000,0.0001,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.1235151367701456e-05
2000,0.001,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.123514865605203e-05
2000,0.01,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.123512154258419e-05
2000,0.1,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.1234850710065664e-05
2000,1.0,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.1232172135269155e-05
2000,10.0,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.1207969371490014e-05
2000,100.0,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.10778296185483e-05
2000,1000.0,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.080898674872582e-05
2000,10000.0,2,2023-08-16T17:00:00+00:00,2023-11-08T04:00:00+00:00,2023-11-08T15:00:00+00:00,2023-11-29T10:00:00+00:00,500,3.0551252779026083e-05
2000,1e-06,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.5238863217688984e-05
2000,1e-05,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.5238863191455798e-05
2000,0.0001,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.523886292912416e-05
2000,0.001,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.5238860305832695e-05
2000,0.01,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.523883407540823e-05
2000,0.1,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.5238572019762006e-05
2000,1.0,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.52359759094326e-05
2000,10.0,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.5212121442838084e-05
2000,100.0,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.5070424814582907e-05
2000,1000.0,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.488622428171032e-05
2000,10000.0,3,2023-09-06T16:00:00+00:00,2023-11-29T00:00:00+00:00,2023-11-29T11:00:00+00:00,2023-12-20T07:00:00+00:00,500,2.4954935098598873e-05
4000,1e-06,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.2997961888235824e-05
4000,1e-05,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.299796187838486e-05
4000,0.0001,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.2997961779875275e-05
4000,0.001,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.2997960794782632e-05
4000,0.01,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.2997950944178206e-05
4000,0.1,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.2997852470313103e-05
4000,1.0,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.2996870927768016e-05
4000,10.0,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.298735521043878e-05
4000,100.0,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.291163530561607e-05
4000,1000.0,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.2637637912349815e-05
4000,10000.0,0,2023-07-06T01:00:00+00:00,2023-12-19T21:00:00+00:00,2023-12-20T08:00:00+00:00,2023-12-26T03:00:00+00:00,140,2.2424978767315525e-05
4000,1e-06,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.132022707378275e-05
4000,1e-05,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.132022706864589e-05
4000,0.0001,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.132022701727727e-05
4000,0.001,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.1320226503593616e-05
4000,0.01,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.132022136700321e-05
4000,0.1,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.1320170025694714e-05
4000,1.0,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.1319659052248427e-05
4000,10.0,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.1314775111437225e-05
4000,100.0,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.1279084267850574e-05
4000,1000.0,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.115869027841219e-05
4000,10000.0,1,2023-07-11T21:00:00+00:00,2023-12-25T17:00:00+00:00,2023-12-26T04:00:00+00:00,2023-12-31T23:00:00+00:00,140,3.102487434313892e-05
