window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
200,10.0,28,2023-12-27T20:28:00+00:00,2023-12-27T23:47:00+00:00,2023-12-27T23:58:00+00:00,2023-12-28T08:18:00+00:00,500,2.4581864426358873e-06
200,100.0,28,2023-12-27T20:28:00+00:00,2023-12-27T23:47:00+00:00,2023-12-27T23:58:00+00:00,2023-12-28T08:18:00+00:00,500,1.198787866571214e-06
200,1000.0,28,2023-12-27T20:28:00+00:00,2023-12-27T23:47:00+00:00,2023-12-27T23:58:00+00:00,2023-12-28T08:18:00+00:00,500,9.111366280528494e-07
200,10000.0,28,2023-12-27T20:28:00+00:00,2023-12-27T23:47:00+00:00,2023-12-27T23:58:00+00:00,2023-12-28T08:18:00+00:00,500,8.650016625613831e-07
200,1e-06,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,2.351714037870096e-06
200,1e-05,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,2.3517134031754013e-06
200,0.0001,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,2.3517070563439657e-06
200,0.001,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,2.351643599574953e-06
200,0.01,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,2.3510101841052215e-06
200,0.1,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,2.344788979567255e-06
200,1.0,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,2.2919818729038936e-06
200,10.0,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,2.0773182765727876e-06
200,100.0,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,1.5585878946744323e-06
200,1000.0,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,1.1285361566928335e-06
200,10000.0,29,2023-12-28T04:49:00+00:00,2023-12-28T08:08:00+00:00,2023-12-28T08:19:00+00:00,2023-12-28T16:38:00+00:00,500,1.1099123098473167e-06
200,1e-06,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,7.878463982057617e-05
200,1e-05,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,7.878422633115724e-05
200,0.0001,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,7.878009161666833e-05
200,0.001,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,7.873876243617399e-05
200,0.01,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,7.832726010071612e-05
200,0.1,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,7.43844609845501e-05
200,1.0,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,4.7271708149107335e-05
200,10.0,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,5.501436844932988e-06
200,100.0,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,6.935694599681576e-07
200,1000.0,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,6.563075525227217e-07
200,10000.0,30,2023-12-28T13:09:00+00:00,2023-12-28T16:28:00+00:00,2023-12-28T16:39:00+00:00,2023-12-29T00:58:00+00:00,500,6.552405769418019e-07
200,1e-06,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,9.718654974307333e-07
200,1e-05,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,9.718653334976917e-07
200,0.0001,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,9.718636941883066e-07
200,0.001,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,9.718473031964976e-07
200,0.01,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,9.716836031674083e-07
200,0.1,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,9.700672799986921e-07
200,1.0,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,9.556999693355216e-07
200,10.0,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,8.821213615610799e-07
200,100.0,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,6.952500092258482e-07
200,1000.0,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,5.807985469416918e-07
200,10000.0,31,2023-12-28T21:29:00+00:00,2023-12-29T00:48:00+00:00,2023-12-29T00:59:00+00:00,2023-12-29T09:18:00+00:00,500,5.660460585099007e-07
200,1e-06,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,4.597685565337585e-06
200,1e-05,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,4.597682877528652e-06
200,0.0001,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,4.597655999692481e-06
200,0.001,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,4.5973872466380775e-06
200,0.01,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,4.594702243552953e-06
200,0.1,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,4.568101750196328e-06
200,1.0,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,4.324294837597143e-06
200,10.0,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,2.9732767951990665e-06
200,100.0,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,1.2350685305407088e-06
200,1000.0,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,7.725195714334444e-07
200,10000.0,32,2023-12-29T05:49:00+00:00,2023-12-29T09:08:00+00:00,2023-12-29T09:19:00+00:00,2023-12-29T17:38:00+00:00,500,7.378853429852979e-07
200,1e-06,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,0.0001406375153545562
200,1e-05,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,0.00014063675412701919
200,0.0001,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,0.00014062914218395203
200,0.001,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,0.00014055305597005584
200,0.01,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,0.00013979550264636148
200,0.1,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,0.00013253844059943454
200,1.0,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,8.275001620653219e-05
200,10.0,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,7.935315971494765e-06
200,100.0,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,5.941107699349127e-07
200,1000.0,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,5.61708657190396e-07
200,10000.0,33,2023-12-29T14:09:00+00:00,2023-12-29T17:28:00+00:00,2023-12-29T17:39:00+00:00,2023-12-30T01:58:00+00:00,500,5.491276998719521e-07
200,1e-06,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,4.309617570816576e-07
200,1e-05,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,4.30959997065929e-07
200,0.0001,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,4.309423985215647e-07
200,0.001,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,4.307665743010507e-07
200,0.01,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,4.29024386743083e-07
200,0.1,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,4.131427638164404e-07
200,1.0,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,3.609726414354447e-07
200,10.0,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,1.015574751879197e-06
200,100.0,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,4.567496753669464e-07
200,1000.0,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,3.134162609063501e-07
200,10000.0,34,2023-12-29T22:29:00+00:00,2023-12-30T01:48:00+00:00,2023-12-30T01:59:00+00:00,2023-12-30T10:18:00+00:00,500,3.1200840265238676e-07
200,1e-06,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,2.0901590849119887e-05
200,1e-05,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,2.090152082343951e-05
200,0.0001,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,2.0900820590455276e-05
200,0.001,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,2.0893820641643197e-05
200,0.01,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,2.0824058473786827e-05
200,0.1,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,2.0149410549092582e-05
200,1.0,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,1.512758031415331e-05
200,10.0,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,4.036713617656834e-06
200,100.0,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,5.797723262308584e-07
200,1000.0,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,3.579495640983595e-07
200,10000.0,35,2023-12-30T06:49:00+00:00,2023-12-30T10:08:00+00:00,2023-12-30T10:19:00+00:00,2023-12-30T18:38:00+00:00,500,3.567992822913101e-07
200,1e-06,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,2.0754892765187907e-06
200,1e-05,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,2.0754839088761467e-06
200,0.0001,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,2.0754302338631693e-06
200,0.001,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,2.0748936250414562e-06
200,0.01,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,2.0695416329895794e-06
200,0.1,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,2.0173974860425303e-06
200,1.0,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,1.6061946356324677e-06
200,10.0,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,5.63353410867224e-07
200,100.0,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,2.814289859367235e-07
200,1000.0,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,2.5537859417164565e-07
200,10000.0,36,2023-12-30T15:09:00+00:00,2023-12-30T18:28:00+00:00,2023-12-30T18:39:00+00:00,2023-12-31T02:58:00+00:00,500,2.534846445335977e-07
200,1e-06,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,7.830906438224692e-07
200,1e-05,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,7.830918666275704e-07
200,0.0001,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,7.831040946119763e-07
200,0.001,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,7.832263677985926e-07
200,0.01,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,7.844484332561085e-07
200,0.1,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,7.966018071072855e-07
200,1.0,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,9.10970771626432e-07
200,10.0,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,1.4666067315448747e-06
200,100.0,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,9.333351448759076e-07
200,1000.0,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,2.8686832151972107e-07
200,10000.0,37,2023-12-30T23:29:00+00:00,2023-12-31T02:48:00+00:00,2023-12-31T02:59:00+00:00,2023-12-31T11:18:00+00:00,500,2.294567522453166e-07
200,1e-06,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,7.846921201587961e-07
200,1e-05,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,7.846911123480368e-07
200,0.0001,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,7.846810343978714e-07
200,0.001,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,7.84580270636119e-07
200,0.01,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,7.835742055125829e-07
200,0.1,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,7.736692962237025e-07
200,1.0,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,6.886730848403257e-07
200,10.0,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,4.1006735673352885e-07
200,100.0,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,3.2641047565965703e-07
200,1000.0,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,3.2864947394922304e-07
200,10000.0,38,2023-12-31T07:49:00+00:00,2023-12-31T11:08:00+00:00,2023-12-31T11:19:00+00:00,2023-12-31T19:38:00+00:00,500,3.296913447324085e-07
500,1e-06,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,5.477637213013515e-07
500,1e-05,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,5.477636896016216e-07
500,0.0001,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,5.477633726072739e-07
500,0.001,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,5.477602029592421e-07
500,0.01,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,5.477285359545e-07
500,0.1,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,5.474147464181664e-07
500,1.0,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,5.445115104799383e-07
500,10.0,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,5.240469256679704e-07
500,100.0,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,4.558004472661682e-07
500,1000.0,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,4.0281159810752455e-07
500,10000.0,0,2023-12-18T03:06:00+00:00,2023-12-18T11:25:00+00:00,2023-12-18T11:36:00+00:00,2023-12-18T19:55:00+00:00,500,3.9344488935786095e-07
500,1e-06,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.890181349713e-07
500,1e-05,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.89018126762462e-07
500,0.0001,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.890180446742146e-07
500,0.001,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.890172238051682e-07
500,0.01,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.890090164571229e-07
500,0.1,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.889270768953294e-07
500,1.0,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.881207607182289e-07
500,10.0,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.811297617040547e-07
500,100.0,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.507741385447022e-07
500,1000.0,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.219603536822909e-07
500,10000.0,1,2023-12-18T11:26:00+00:00,2023-12-18T19:45:00+00:00,2023-12-18T19:56:00+00:00,2023-12-19T04:15:00+00:00,500,5.176519778212295e-07
500,1e-06,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.151552849509504e-07
500,1e-05,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.1515528544708712e-07
500,0.0001,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.1515529040848483e-07
500,0.001,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.151553400255216e-07
500,0.01,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.1515583650092397e-07
500,0.1,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.1516083081764916e-07
500,1.0,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.1521293449668107e-07
500,10.0,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.157058823619782e-07
500,100.0,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.1838947267184782e-07
500,1000.0,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.2414474805903765e-07
500,10000.0,2,2023-12-18T19:46:00+00:00,2023-12-19T04:05:00+00:00,2023-12-19T04:16:00+00:00,2023-12-19T12:35:00+00:00,500,2.233938438064461e-07
500,1e-06,3,2023-12-19T04:06:00+00:00,2023-12-19T12:25:00+00:00,2023-12-19T12:36:00+00:00,2023-12-19T20:55:00+00:00,500,9.81404597251642e-07
500,1e-05,3,2023-12-19T04:06:00+00:00,2023-12-19T12:25:00+00:00,2023-12-19T12:36:00+00:00,2023-12-19T20:55:00+00:00,500,9.81404550073978e-07
500,0.0001,3,2023-12-19T04:06:00+00:00,2023-12-19T12:25:00+00:00,2023-12-19T12:36:00+00:00,2023-12-19T20:55:00+00:00,500,9.814040782984593e-07
500,0.001,3,2023-12-19T04:06:00+00:00,2023-12-19T12:25:00+00:00,2023-12-19T12:36:00+00:00,2023-12-19T20:55:00+00:00,500,9.813993606556065e-07
500,0.01,3,2023-12-19T04:06:00+00:00,2023-12-19T12:25:00+00:00,2023-12-19T12:36:00+00:00,2023-12-19T20:55:00+00:00,500,9.813521954566272e-07
500,0.1,3,2023-12-19T04:06:00+00:00,2023-12-19T12:25:00+00:00,2023-12-19T12:36:00+00:00,2023-12-19T20:55:00+00:00,500,9.808816626831513e-07
500,1.0,3,2023-12-19T04:06:00+00:00,2023-12-19T12:25:00+00:00,2023-12-19T12:36:00+00:00,2023-12-19T20:55:00+00:00,500,9.762846836469283e-07
500,10.0,3,2023-12-19T04:06:00+00:00,2023-12-19T12:25:00+00:00,2023-12-19T12:36:00+00:00,2023-12-19T20:55:00+00:00,500,9.386561698381143e-07
