window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
300,10000.0,1,2022-03-29T12:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0002563893145172465
300,1e-06,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00013177840643359572
300,1e-05,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00013177838620444138
300,0.0001,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0001317781839165306
300,0.001,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00013177616140072596
300,0.01,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0001317559725023881
300,0.1,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0001315576402344341
300,1.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0001298719523023048
300,10.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00012314827123771505
300,100.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0001140435112939972
300,1000.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010853483143397454
300,10000.0,2,2022-06-20T20:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010762999017089987
300,1e-06,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00012252506714678863
300,1e-05,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0001225250639076083
300,0.0001,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00012252503151614008
300,0.001,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00012252470763493537
300,0.01,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0001225214721612808
300,0.1,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0001224894421197334
300,1.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00012219436037578854
300,10.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0001199297533508992
300,100.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010970562348330018
300,1000.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010103249718099138
300,10000.0,3,2022-09-12T04:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,9.979896100381366e-05
300,1e-06,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00016973477819379524
300,1e-05,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00016973475918356535
300,0.0001,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00016973456908365135
300,0.001,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00016973266832294133
300,0.01,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001697136845139632
300,0.1,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00016952618239339867
300,1.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00016784910197851737
300,10.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00015891189831217117
300,100.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00014157746317844093
300,1000.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00013316328137090593
300,10000.0,4,2022-12-04T12:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00013218129041326214
300,1e-06,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.285437711721569e-05
300,1e-05,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.285437423598505e-05
300,0.0001,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.28543454239983e-05
300,0.001,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.285405733609478e-05
300,0.01,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.285117964813751e-05
300,0.1,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.282271668597707e-05
300,1.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.256520687358015e-05
300,10.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,8.118388248389103e-05
300,100.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.868466296609097e-05
300,1000.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.66032234131325e-05
300,10000.0,5,2023-02-25T20:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.669446036271619e-05
300,1e-06,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,5.19035110665657e-05
300,1e-05,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,5.190350688304093e-05
300,0.0001,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,5.190346504840333e-05
300,0.001,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,5.1903046763025785e-05
300,0.01,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,5.18988699976469e-05
300,0.1,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,5.185769996913585e-05
300,1.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,5.149650098875246e-05
300,10.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.9817976798554085e-05
300,100.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.7424281291253404e-05
300,1000.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.5365009821272536e-05
300,10000.0,6,2023-05-20T04:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.4745162196212894e-05
300,1e-06,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.877341990584169e-05
300,1e-05,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.877341312107053e-05
300,0.0001,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.877334527442644e-05
300,0.001,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.877266691470999e-05
300,0.01,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.876589397387654e-05
300,0.1,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.869921429705292e-05
300,1.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.812373525972056e-05
300,10.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.605984423680584e-05
300,100.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.496777651950049e-05
300,1000.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.329338409979627e-05
300,10000.0,7,2023-08-11T12:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.24875565727007e-05
800,1e-06,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0003178327902796412
800,1e-05,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.00031783275759676477
800,0.0001,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.000317832430770576
800,0.001,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0003178291627661003
800,0.01,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0003177965084391915
800,0.1,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0003174725139750675
800,1.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0003144664435002767
800,10.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.00029691882508480405
800,100.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0002686529397684759
800,1000.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.00025725090350759274
800,10000.0,0,2022-01-05T04:00:00+00:00,2022-05-18T08:00:00+00:00,2022-05-20T04:00:00+00:00,2022-08-11T08:00:00+00:00,500,0.0002550484029730065
800,1e-06,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010998244636034679
800,1e-05,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0001099824445103857
800,0.0001,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010998242601093949
800,0.001,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010998224103292469
800,0.01,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010998039289577513
800,0.1,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010996207408806419
800,1.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010979357730261439
800,10.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010882988258125377
800,100.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0001068529454954227
800,1000.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.00010612115251966376
800,10000.0,1,2022-03-29T12:00:00+00:00,2022-08-09T16:00:00+00:00,2022-08-11T12:00:00+00:00,2022-11-02T16:00:00+00:00,500,0.0001069621797220807
800,1e-06,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010431149880516441
800,1e-05,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010431149863068074
800,0.0001,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010431149688584349
800,0.001,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010431147943740698
800,0.01,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010431130494665617
800,0.1,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010430955941929434
800,1.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010429205969708558
800,10.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0001041225925285649
800,100.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010323338674094402
800,1000.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.00010170272402615474
800,10000.0,2,2022-06-20T20:00:00+00:00,2022-11-01T00:00:00+00:00,2022-11-02T20:00:00+00:00,2023-01-25T00:00:00+00:00,500,0.0001001143526486426
800,1e-06,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00013543646875739665
800,1e-05,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00013543646782470252
800,0.0001,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001354364584979613
800,0.001,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00013543636525055545
800,0.01,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001354354347742174
800,0.1,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001354263269447779
800,1.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001353524275002385
800,10.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.0001352602803326041
800,100.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00013556457906845995
800,1000.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00013368304063527054
800,10000.0,3,2022-09-12T04:00:00+00:00,2023-01-23T08:00:00+00:00,2023-01-25T04:00:00+00:00,2023-04-18T08:00:00+00:00,500,0.00013265256667319245
800,1e-06,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.5698910676367e-05
800,1e-05,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.569891024753615e-05
800,0.0001,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.569890595924653e-05
800,0.001,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.56988630782639e-05
800,0.01,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.569843445972654e-05
800,0.1,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.56941673316993e-05
800,1.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.565333266758657e-05
800,10.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.537762472397438e-05
800,100.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.511779969620744e-05
800,1000.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.571424616837857e-05
800,10000.0,4,2022-12-04T12:00:00+00:00,2023-04-16T16:00:00+00:00,2023-04-18T12:00:00+00:00,2023-07-10T16:00:00+00:00,500,7.631140202555272e-05
800,1e-06,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.769604447926787e-05
800,1e-05,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.7696044103188934e-05
800,0.0001,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.769604034241146e-05
800,0.001,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.76960027358317e-05
800,0.01,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.769562678943682e-05
800,0.1,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.769187916758279e-05
800,1.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.765549923728766e-05
800,10.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.736012550353992e-05
800,100.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.6240868063672055e-05
800,1000.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.51108106163878e-05
800,10000.0,5,2023-02-25T20:00:00+00:00,2023-07-09T00:00:00+00:00,2023-07-10T20:00:00+00:00,2023-10-02T00:00:00+00:00,500,4.465080029276985e-05
800,1e-06,6,2023-05-20T04:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.421948815703875e-05
800,1e-05,6,2023-05-20T04:00:00+00:00,2023-09-30T08:00:00+00:00,2023-10-02T04:00:00+00:00,2023-12-24T08:00:00+00:00,500,7.421948729986985e-05
