window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,1e-06,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,5.438950165151158e-06
250,1e-05,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,5.438949625936747e-06
250,0.0001,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,5.438944233836834e-06
250,0.001,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,5.4388903172552196e-06
250,0.01,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,5.438351592786773e-06
250,0.1,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,5.433008082102049e-06
250,1.0,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,5.383581433743068e-06
250,10.0,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,5.1029377709905266e-06
250,100.0,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,4.6716473966164975e-06
250,1000.0,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,4.314321035120501e-06
250,10000.0,1,2023-06-12T03:45:00+00:00,2023-06-14T18:00:00+00:00,2023-06-14T20:45:00+00:00,2023-06-20T01:30:00+00:00,500,4.218323547919103e-06
250,1e-06,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,9.577881087027895e-06
250,1e-05,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,9.577880469263646e-06
250,0.0001,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,9.577874291933169e-06
250,0.001,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,9.577812549811386e-06
250,0.01,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,9.5771982282877e-06
250,0.1,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,9.571347388074609e-06
250,1.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,9.530920261637007e-06
250,10.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,9.347161313522819e-06
250,100.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,8.567025967456405e-06
250,1000.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,7.613188532096325e-06
250,10000.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:45:00+00:00,500,7.4135579618242375e-06
250,1e-06,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,5.3870476850675936e-06
250,1e-05,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,5.387040748977662e-06
250,0.0001,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,5.386971396185488e-06
250,0.001,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,5.386278678032075e-06
250,0.01,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,5.379431575491185e-06
250,0.1,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,5.318156473554995e-06
250,1.0,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,5.036146613990763e-06
250,10.0,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,4.6557492491220934e-06
250,100.0,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,4.250537175017519e-06
250,1000.0,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,4.132693707702606e-06
250,10000.0,3,2023-06-22T14:00:00+00:00,2023-06-25T04:15:00+00:00,2023-06-25T07:00:00+00:00,2023-06-30T11:45:00+00:00,500,4.115141935015307e-06
250,1e-06,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.8776702449262386e-06
250,1e-05,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.8776699730345613e-06
250,0.0001,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.877667254129843e-06
250,0.001,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.877640066288449e-06
250,0.01,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.8773683083350155e-06
250,0.1,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.874662660899154e-06
250,1.0,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.8487063417016685e-06
250,10.0,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.660778724997289e-06
250,100.0,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.235437067296683e-06
250,1000.0,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,2.002789007634677e-06
250,10000.0,4,2023-06-27T19:00:00+00:00,2023-06-30T09:15:00+00:00,2023-06-30T12:00:00+00:00,2023-07-05T17:00:00+00:00,500,1.9601898550057793e-06
250,1e-06,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,3.4939461739046513e-06
250,1e-05,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,3.4939458612836044e-06
250,0.0001,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,3.493942735121729e-06
250,0.001,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,3.493911478360778e-06
250,0.01,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,3.4935993955910366e-06
250,0.1,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,3.4905261294959235e-06
250,1.0,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,3.4637875018867004e-06
250,10.0,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,3.3415703688471727e-06
250,100.0,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,3.1241049483039493e-06
250,1000.0,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,2.9412804345642286e-06
250,10000.0,5,2023-07-03T00:15:00+00:00,2023-07-05T14:30:00+00:00,2023-07-05T17:15:00+00:00,2023-07-10T22:00:00+00:00,500,2.8961834542222536e-06
250,1e-06,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,9.118858228991156e-06
250,1e-05,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,9.118855790440291e-06
250,0.0001,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,9.118831405335809e-06
250,0.001,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,9.118587594698973e-06
250,0.01,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,9.11615352084286e-06
250,0.1,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,9.092207922560148e-06
250,1.0,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,8.885542893631867e-06
250,10.0,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,7.911554376754927e-06
250,100.0,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,5.512407566813916e-06
250,1000.0,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,3.6212444241939036e-06
250,10000.0,6,2023-07-08T05:15:00+00:00,2023-07-10T19:30:00+00:00,2023-07-10T22:15:00+00:00,2023-07-16T03:00:00+00:00,500,3.264608477907822e-06
250,1e-06,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,2.4590933274563347e-06
250,1e-05,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,2.4590906804914303e-06
250,0.0001,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,2.4590642130070854e-06
250,0.001,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,2.4587997544448895e-06
250,0.01,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,2.456176619437509e-06
250,0.1,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,2.431926067420285e-06
250,1.0,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,2.297177041691919e-06
250,10.0,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,2.1081316617730914e-06
250,100.0,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,1.962774287365924e-06
250,1000.0,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,1.8993716021150272e-06
250,10000.0,7,2023-07-13T10:15:00+00:00,2023-07-16T00:30:00+00:00,2023-07-16T03:15:00+00:00,2023-07-21T08:00:00+00:00,500,1.8940901420503936e-06
250,1e-06,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.7562487851954768e-06
250,1e-05,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.7562479399670187e-06
250,0.0001,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.7562394878797534e-06
250,0.001,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.7561549867305413e-06
250,0.01,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.755311942419989e-06
250,0.1,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.7470731873606228e-06
250,1.0,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.679874030951396e-06
250,10.0,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.4399324933383158e-06
250,100.0,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.1896948299939523e-06
250,1000.0,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.1054033068331267e-06
250,10000.0,8,2023-07-18T15:15:00+00:00,2023-07-21T05:30:00+00:00,2023-07-21T08:15:00+00:00,2023-07-26T13:15:00+00:00,500,1.1049835441434224e-06
250,1e-06,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,1.0695533922324254e-06
250,1e-05,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,1.069553365636869e-06
250,0.0001,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,1.0695530996851102e-06
250,0.001,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,1.0695504405478536e-06
250,0.01,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,1.0695238870979323e-06
250,0.1,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,1.0692620375782966e-06
250,1.0,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,1.0669293402070723e-06
250,10.0,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,1.051500860745498e-06
250,100.0,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,1.0052921759328594e-06
250,1000.0,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,9.884225478583555e-07
250,10000.0,9,2023-07-23T20:15:00+00:00,2023-07-26T10:45:00+00:00,2023-07-26T13:30:00+00:00,2023-07-31T18:15:00+00:00,500,9.93477658208129e-07
250,1e-06,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.992449034366599e-06
250,1e-05,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.9924488726997407e-06
250,0.0001,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.992447256059869e-06
250,0.001,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.992431092531136e-06
250,0.01,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.9922697436161297e-06
250,0.1,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.990684280130336e-06
250,1.0,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.9771373350560093e-06
250,10.0,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.9189021638996408e-06
250,100.0,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.8176429036303802e-06
250,1000.0,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.7484348497746184e-06
250,10000.0,10,2023-07-29T01:30:00+00:00,2023-07-31T15:45:00+00:00,2023-07-31T18:30:00+00:00,2023-08-05T23:15:00+00:00,500,1.7365555281530488e-06
250,1e-06,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.5723434593239738e-06
250,1e-05,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.5723434155967464e-06
250,0.0001,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.5723429783284478e-06
250,0.001,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.5723386060427722e-06
250,0.01,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.5722949228331477e-06
250,0.1,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.5718619736292239e-06
250,1.0,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.5678563470003911e-06
250,10.0,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.5412847421554065e-06
250,100.0,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.4745638160649334e-06
250,1000.0,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.4364040489166768e-06
250,10000.0,11,2023-08-03T06:30:00+00:00,2023-08-05T20:45:00+00:00,2023-08-05T23:30:00+00:00,2023-08-11T04:15:00+00:00,500,1.4332132965355743e-06
250,1e-06,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,8.011144473999388e-07
250,1e-05,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,8.011143970431489e-07
250,0.0001,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,8.011138934824942e-07
250,0.001,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,8.011088585998128e-07
250,0.01,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,8.010585820017385e-07
250,0.1,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,8.005628845014556e-07
250,1.0,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,7.961891092302437e-07
250,10.0,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,7.734287343605607e-07
250,100.0,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,7.237484324405926e-07
250,1000.0,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,6.882577324042172e-07
250,10000.0,12,2023-08-08T11:30:00+00:00,2023-08-11T01:45:00+00:00,2023-08-11T04:30:00+00:00,2023-08-16T09:15:00+00:00,500,6.818682748414246e-07
250,1e-06,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,0.0037106548117715964
250,1e-05,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,0.0037106343904581324
250,0.0001,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,0.003710430189947752
250,0.001,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,0.003708389446567102
250,0.01,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,0.0036881074379497164
250,0.1,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,0.003497123434023413
250,1.0,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,0.0023243685906369927
250,10.0,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,0.0006778909939890799
250,100.0,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,0.00013810315538207362
250,1000.0,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,1.3614474229172496e-05
250,10000.0,13,2023-08-13T16:30:00+00:00,2023-08-16T06:45:00+00:00,2023-08-16T09:30:00+00:00,2023-08-21T14:45:00+00:00,500,4.680854790838689e-06
