window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,10000.0,3,2023-10-28T20:40:00+00:00,2023-10-29T17:25:00+00:00,2023-10-29T18:20:00+00:00,2023-10-31T11:55:00+00:00,500,1.6017820014806445e-06
250,1e-06,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.680317320940574e-06
250,1e-05,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.6803172757371635e-06
250,0.0001,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.68031682370566e-06
250,0.001,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.680312303650819e-06
250,0.01,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.6802671290069296e-06
250,0.1,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.6798178676102502e-06
250,1.0,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.675522712572366e-06
250,10.0,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.646817485970719e-06
250,100.0,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.591852516352615e-06
250,1000.0,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.573140696765924e-06
250,10000.0,4,2023-10-30T14:20:00+00:00,2023-10-31T11:05:00+00:00,2023-10-31T12:00:00+00:00,2023-11-02T05:35:00+00:00,500,2.572185386795026e-06
250,1e-06,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.9004250124691584e-06
250,1e-05,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.9004248251363492e-06
250,0.0001,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.9004229518173673e-06
250,0.001,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.9004042195382556e-06
250,0.01,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.9002169879356247e-06
250,0.1,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.8983538984573313e-06
250,1.0,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.880692907805661e-06
250,10.0,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.7676969344173498e-06
250,100.0,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.5121392951034829e-06
250,1000.0,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.4017953445167177e-06
250,10000.0,5,2023-11-01T08:00:00+00:00,2023-11-02T04:45:00+00:00,2023-11-02T05:40:00+00:00,2023-11-03T23:15:00+00:00,500,1.3907863751100587e-06
250,1e-06,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.2945337502785187e-06
250,1e-05,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.294533703474398e-06
250,0.0001,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.2945332354375446e-06
250,0.001,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.2945285555042717e-06
250,0.01,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.2944817996338047e-06
250,0.1,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.2940185244067993e-06
250,1.0,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.2897602032347972e-06
250,10.0,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.2637194953938754e-06
250,100.0,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.1926423226395446e-06
250,1000.0,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.1301941115933279e-06
250,10000.0,6,2023-11-03T01:40:00+00:00,2023-11-03T22:25:00+00:00,2023-11-03T23:20:00+00:00,2023-11-05T16:55:00+00:00,500,1.1198670337470532e-06
250,1e-06,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,2.341333980107176e-06
250,1e-05,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,2.341332453611279e-06
250,0.0001,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,2.3413171896819436e-06
250,0.001,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,2.3411646532878524e-06
250,0.01,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,2.339649516767586e-06
250,0.1,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,2.3254617365549825e-06
250,1.0,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,2.2424767429551904e-06
250,10.0,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,2.13025676769192e-06
250,100.0,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,2.0143805518312184e-06
250,1000.0,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,1.9473930037067913e-06
250,10000.0,7,2023-11-04T19:20:00+00:00,2023-11-05T16:05:00+00:00,2023-11-05T17:00:00+00:00,2023-11-07T10:35:00+00:00,500,1.934838699155681e-06
250,1e-06,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.7157718701602724e-06
250,1e-05,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.715771582097223e-06
250,0.0001,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.715768701538492e-06
250,0.001,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.7157399031256276e-06
250,0.01,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.7154526345054985e-06
250,0.1,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.7126496123336612e-06
250,1.0,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.6900991303400724e-06
250,10.0,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.6144199794149975e-06
250,100.0,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.5282704619074962e-06
250,1000.0,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.4700546486102474e-06
250,10000.0,8,2023-11-06T13:00:00+00:00,2023-11-07T09:45:00+00:00,2023-11-07T10:40:00+00:00,2023-11-09T04:15:00+00:00,500,1.4586201094871175e-06
250,1e-06,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,3.8675442076852445e-05
250,1e-05,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,3.86753853840962e-05
250,0.0001,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,3.867481846584647e-05
250,0.001,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,3.866915021453658e-05
250,0.01,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,3.861256065779028e-05
250,0.1,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,3.805580116121283e-05
250,1.0,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,3.326715756199204e-05
250,10.0,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,1.4834165543269257e-05
250,100.0,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,5.61045883912103e-06
250,1000.0,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,4.832935533310838e-06
250,10000.0,9,2023-11-08T06:40:00+00:00,2023-11-09T03:25:00+00:00,2023-11-09T04:20:00+00:00,2023-11-10T22:15:00+00:00,500,4.7661690597725405e-06
250,1e-06,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,2.1220468695904534e-06
250,1e-05,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,2.122046823516111e-06
250,0.0001,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,2.122046362776295e-06
250,0.001,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,2.1220417557381127e-06
250,0.01,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,2.1219957212943806e-06
250,0.1,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,2.121538911787982e-06
250,1.0,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,2.117275051642118e-06
250,10.0,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,2.08760208038483e-06
250,100.0,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,1.9679695974387747e-06
250,1000.0,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,1.8421415505565314e-06
250,10000.0,10,2023-11-10T00:40:00+00:00,2023-11-10T21:25:00+00:00,2023-11-10T22:20:00+00:00,2023-11-12T15:55:00+00:00,500,1.8336269001721436e-06
250,1e-06,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,4.610839294332921e-06
250,1e-05,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,4.6108387798709245e-06
250,0.0001,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,4.610833635293063e-06
250,0.001,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,4.6107821937261114e-06
250,0.01,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,4.610268198835919e-06
250,0.1,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,4.605169943480314e-06
250,1.0,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,4.557989593747163e-06
250,10.0,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,4.271465641406683e-06
250,100.0,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,3.5535723196571805e-06
250,1000.0,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,3.1485502468350707e-06
250,10000.0,11,2023-11-11T18:20:00+00:00,2023-11-12T15:05:00+00:00,2023-11-12T16:00:00+00:00,2023-11-14T09:35:00+00:00,500,3.1113799894620913e-06
250,1e-06,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,3.3857806462119197e-06
250,1e-05,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,3.3857804530314342e-06
250,0.0001,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,3.3857785212558575e-06
250,0.001,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,3.3857592064237205e-06
250,0.01,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,3.3855663483361964e-06
250,0.1,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,3.383664823609492e-06
250,1.0,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,3.3662938765693998e-06
250,10.0,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,3.2433218565208393e-06
250,100.0,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,2.9793497728719193e-06
250,1000.0,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,2.9931070036100855e-06
250,10000.0,12,2023-11-13T12:00:00+00:00,2023-11-14T08:45:00+00:00,2023-11-14T09:40:00+00:00,2023-11-16T03:20:00+00:00,500,3.0356392271684006e-06
250,1e-06,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,5.1255507147246895e-06
250,1e-05,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,5.125549380096411e-06
250,0.0001,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,5.1255360340780926e-06
250,0.001,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,5.12540260032848e-06
250,0.01,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,5.124070899722771e-06
250,0.1,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,5.111011285867076e-06
250,1.0,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,5.001196200050701e-06
250,10.0,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,4.568594157164821e-06
250,100.0,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,4.13359048916376e-06
250,1000.0,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,3.956641126784733e-06
250,10000.0,13,2023-11-15T05:45:00+00:00,2023-11-16T02:30:00+00:00,2023-11-16T03:25:00+00:00,2023-11-17T21:00:00+00:00,500,3.9282650798367315e-06
