window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,1.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:30:00+00:00,500,7.305253509188887e-06
250,10.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:30:00+00:00,500,7.048008330964959e-06
250,100.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:30:00+00:00,500,6.732116342027515e-06
250,1000.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:30:00+00:00,500,6.460373519500116e-06
250,10000.0,2,2023-06-17T08:45:00+00:00,2023-06-19T23:00:00+00:00,2023-06-20T01:45:00+00:00,2023-06-25T06:30:00+00:00,500,6.461296176526819e-06
250,1e-06,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,6.151962821234398e-06
250,1e-05,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,6.15195985639917e-06
250,0.0001,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,6.15193021021533e-06
250,0.001,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,6.151633965063925e-06
250,0.01,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,6.148693037171004e-06
250,0.1,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,6.121299539129633e-06
250,1.0,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,5.9655418030584665e-06
250,10.0,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,5.71524479368048e-06
250,100.0,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,5.3308326582100425e-06
250,1000.0,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,5.170641290586467e-06
250,10000.0,3,2023-06-22T13:45:00+00:00,2023-06-25T04:00:00+00:00,2023-06-25T06:45:00+00:00,2023-06-30T11:30:00+00:00,500,5.162363272106174e-06
250,1e-06,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,5.5900744196869875e-06
250,1e-05,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,5.590073152471871e-06
250,0.0001,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,5.590060480625333e-06
250,0.001,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,5.589933792611862e-06
250,0.01,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,5.588669948867074e-06
250,0.1,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,5.576326600117226e-06
250,1.0,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,5.475807109070924e-06
250,10.0,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,5.09306318319758e-06
250,100.0,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,4.519427306470583e-06
250,1000.0,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,4.069074571798519e-06
250,10000.0,4,2023-06-27T18:45:00+00:00,2023-06-30T09:00:00+00:00,2023-06-30T11:45:00+00:00,2023-07-05T16:45:00+00:00,500,3.9403418799731555e-06
250,1e-06,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,3.325377652643829e-06
250,1e-05,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,3.325377403588954e-06
250,0.0001,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,3.3253749130746807e-06
250,0.001,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,3.3253500113801386e-06
250,0.01,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,3.3251013386366487e-06
250,0.1,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,3.322648425825579e-06
250,1.0,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,3.300991117431378e-06
250,10.0,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,3.19325378724758e-06
250,100.0,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,2.985647479510304e-06
250,1000.0,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,2.7960298610910978e-06
250,10000.0,5,2023-07-03T00:00:00+00:00,2023-07-05T14:15:00+00:00,2023-07-05T17:00:00+00:00,2023-07-10T21:45:00+00:00,500,2.7460308409301355e-06
250,1e-06,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,1.398443158630584e-05
250,1e-05,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,1.3984420822511475e-05
250,0.0001,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,1.3984313186950495e-05
250,0.001,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,1.3983237069523861e-05
250,0.01,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,1.3972499658756178e-05
250,0.1,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,1.386744830166372e-05
250,1.0,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,1.3005488358654148e-05
250,10.0,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,1.000963408765615e-05
250,100.0,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,6.32599602764325e-06
250,1000.0,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,4.892919168136723e-06
250,10000.0,6,2023-07-08T05:00:00+00:00,2023-07-10T19:15:00+00:00,2023-07-10T22:00:00+00:00,2023-07-16T02:45:00+00:00,500,4.765664234217663e-06
250,1e-06,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,3.016878174458227e-06
250,1e-05,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,3.016877911611638e-06
250,0.0001,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,3.0168752832086993e-06
250,0.001,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,3.016849005464549e-06
250,0.01,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,3.0165868473525197e-06
250,0.1,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,3.014019086987182e-06
250,1.0,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,2.990477248111351e-06
250,10.0,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,2.8267251873319484e-06
250,100.0,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,2.532389516521533e-06
250,1000.0,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,2.4403052916414707e-06
250,10000.0,7,2023-07-13T10:00:00+00:00,2023-07-16T00:15:00+00:00,2023-07-16T03:00:00+00:00,2023-07-21T07:45:00+00:00,500,2.434444155666869e-06
250,1e-06,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.6863685480769407e-06
250,1e-05,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.6863673797436807e-06
250,0.0001,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.6863556967531165e-06
250,0.001,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.6862389010408564e-06
250,0.01,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.6850743521471216e-06
250,0.1,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.6737589404727683e-06
250,1.0,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.5855669206895443e-06
250,10.0,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.32824102807667e-06
250,100.0,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.1756958478743392e-06
250,1000.0,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.1291803732640563e-06
250,10000.0,8,2023-07-18T15:00:00+00:00,2023-07-21T05:15:00+00:00,2023-07-21T08:00:00+00:00,2023-07-26T12:45:00+00:00,500,2.122616533588855e-06
250,1e-06,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.4090482369175883e-06
250,1e-05,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.4090481769593487e-06
250,0.0001,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.4090475773916865e-06
250,0.001,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.4090415831881844e-06
250,0.01,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.4089817879619932e-06
250,0.1,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.4083980298140405e-06
250,1.0,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.4036144548059191e-06
250,10.0,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.3798585227591126e-06
250,100.0,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.3157817556947391e-06
250,1000.0,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.2745539994303566e-06
250,10000.0,9,2023-07-23T20:00:00+00:00,2023-07-26T10:15:00+00:00,2023-07-26T13:00:00+00:00,2023-07-31T17:45:00+00:00,500,1.2696842055021428e-06
250,1e-06,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,2.835083322350399e-06
250,1e-05,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,2.835082248463541e-06
250,0.0001,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,2.8350715101203333e-06
250,0.001,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,2.8349641791906097e-06
250,0.01,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,2.8338960854992422e-06
250,0.1,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,2.82370421541336e-06
250,1.0,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,2.751215476578643e-06
250,10.0,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,2.48423521406635e-06
250,100.0,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,2.110922664114891e-06
250,1000.0,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,1.9552615402319104e-06
250,10000.0,10,2023-07-29T01:00:00+00:00,2023-07-31T15:15:00+00:00,2023-07-31T18:00:00+00:00,2023-08-05T22:45:00+00:00,500,1.930528438836197e-06
250,1e-06,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.4837974250272768e-06
250,1e-05,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.4837972179826296e-06
250,0.0001,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.4837951475896774e-06
250,0.001,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.4837744490102828e-06
250,0.01,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.4835679966765718e-06
250,0.1,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.4815553119618363e-06
250,1.0,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.4654517186431368e-06
250,10.0,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.4122045610942791e-06
250,100.0,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.347157473010618e-06
250,1000.0,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.3101155387347255e-06
250,10000.0,11,2023-08-03T06:00:00+00:00,2023-08-05T20:15:00+00:00,2023-08-05T23:00:00+00:00,2023-08-11T03:45:00+00:00,500,1.3087838304364192e-06
250,1e-06,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,1.0660038825534447e-06
250,1e-05,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,1.0660036977128149e-06
250,0.0001,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,1.0660018493303681e-06
250,0.001,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,1.0659833678905484e-06
250,0.01,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,1.0657987913644984e-06
250,0.1,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,1.0639762388618921e-06
250,1.0,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,1.0476288938337623e-06
250,10.0,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,9.54245356994701e-07
250,100.0,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,8.054500368780213e-07
250,1000.0,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,7.566828691261445e-07
250,10000.0,12,2023-08-08T11:00:00+00:00,2023-08-11T01:15:00+00:00,2023-08-11T04:00:00+00:00,2023-08-16T08:45:00+00:00,500,7.523409539511536e-07
250,1e-06,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,0.0003322126175655112
250,1e-05,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,0.0003322124381896476
250,0.0001,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,0.00033221064451562294
250,0.001,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,0.00033219271623229703
250,0.01,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,0.0003320142752223208
250,0.1,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,0.0003303103294724706
250,1.0,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,0.00031869271990661276
250,10.0,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,0.0002829124841377973
250,100.0,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,0.00017119240248953557
250,1000.0,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,3.18719546099039e-05
250,10000.0,13,2023-08-13T16:00:00+00:00,2023-08-16T06:15:00+00:00,2023-08-16T09:00:00+00:00,2023-08-21T14:30:00+00:00,500,5.702453912158187e-06
