window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,1e-06,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.6284018245179736e-05
500,1e-05,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.6284018146246206e-05
500,0.0001,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.6284017156917256e-05
500,0.001,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.628400726425869e-05
500,0.01,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.628390840070892e-05
500,0.1,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.6282926009252518e-05
500,1.0,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.627367266064714e-05
500,10.0,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.6211256832626656e-05
500,100.0,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.5982979474121002e-05
500,1000.0,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.5692046238570574e-05
500,10000.0,14,2023-10-21T04:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.5664880863726074e-05
500,1e-06,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.2811167464299862e-05
500,1e-05,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.281116739362178e-05
500,0.0001,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.281116668684107e-05
500,0.001,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.2811159619039424e-05
500,0.01,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.281108894157982e-05
500,0.1,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.281038223340838e-05
500,1.0,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.2803331316617216e-05
500,10.0,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.2738090581910843e-05
500,100.0,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.241316478135551e-05
500,1000.0,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.211772383517622e-05
500,10000.0,15,2023-11-11T01:00:00+00:00,2023-12-01T20:00:00+00:00,2023-12-02T07:00:00+00:00,2023-12-23T02:00:00+00:00,500,2.2122799507398883e-05
2000,1e-06,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8226285307921346e-05
2000,1e-05,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8226285309978386e-05
2000,0.0001,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8226285330548774e-05
2000,0.001,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8226285536247846e-05
2000,0.01,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8226287592760466e-05
2000,0.1,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8226308110188938e-05
2000,1.0,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8226508623438622e-05
2000,10.0,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8228134509005255e-05
2000,100.0,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.823170082737532e-05
2000,1000.0,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8213870001449646e-05
2000,10000.0,0,2023-01-02T01:00:00+00:00,2023-03-26T15:00:00+00:00,2023-03-27T02:00:00+00:00,2023-04-16T21:00:00+00:00,500,1.8216798734154626e-05
2000,1e-06,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.412372684086896e-05
2000,1e-05,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.412372685118171e-05
2000,0.0001,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.4123726954309025e-05
2000,0.001,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.4123727985567494e-05
2000,0.01,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.412373829668379e-05
2000,0.1,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.412384126140935e-05
2000,1.0,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.4124856655351177e-05
2000,10.0,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.413388010985664e-05
2000,100.0,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.4185125837581894e-05
2000,1000.0,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.4368011336711956e-05
2000,10000.0,1,2023-01-22T23:00:00+00:00,2023-04-16T11:00:00+00:00,2023-04-16T22:00:00+00:00,2023-05-07T18:00:00+00:00,500,2.4804717582595126e-05
2000,1e-06,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3545697010303861e-05
2000,1e-05,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3545696988375642e-05
2000,0.0001,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3545696769094214e-05
2000,0.001,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3545694576354141e-05
2000,0.01,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3545672656370432e-05
2000,0.1,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3545454195245774e-05
2000,1.0,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3543340586014399e-05
2000,10.0,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3527279406214876e-05
2000,100.0,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3476828998170994e-05
2000,1000.0,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3414173972662318e-05
2000,10000.0,2,2023-02-12T19:00:00+00:00,2023-05-07T08:00:00+00:00,2023-05-07T19:00:00+00:00,2023-05-28T14:00:00+00:00,500,1.3435479660733266e-05
2000,1e-06,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.554634032701715e-05
2000,1e-05,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.5546340312801512e-05
2000,0.0001,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.5546340170645622e-05
2000,0.001,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.5546338749137163e-05
2000,0.01,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.554632453909581e-05
2000,0.1,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.5546182940535614e-05
2000,1.0,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.5544814785141546e-05
2000,10.0,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.5534349768444795e-05
2000,100.0,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.549207850482833e-05
2000,1000.0,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.537884338678635e-05
2000,10000.0,3,2023-03-05T16:00:00+00:00,2023-05-28T04:00:00+00:00,2023-05-28T15:00:00+00:00,2023-06-18T11:00:00+00:00,500,1.5292636345379712e-05
2000,1e-06,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.724864127848906e-05
2000,1e-05,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.724864128236977e-05
2000,0.0001,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.724864132117667e-05
2000,0.001,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.724864170922377e-05
2000,0.01,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.724864558750649e-05
2000,0.1,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.724868415210443e-05
2000,1.0,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.7249048559044305e-05
2000,10.0,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.7251032640875003e-05
2000,100.0,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.723080520564042e-05
2000,1000.0,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.707028468897918e-05
2000,10000.0,4,2023-03-26T16:00:00+00:00,2023-06-18T01:00:00+00:00,2023-06-18T12:00:00+00:00,2023-07-09T07:00:00+00:00,500,1.6912597290545104e-05
2000,1e-06,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,9.104561332752332e-06
2000,1e-05,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,9.104561316393915e-06
2000,0.0001,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,9.104561152810115e-06
2000,0.001,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,9.10455951701055e-06
2000,0.01,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,9.104543162856875e-06
2000,0.1,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,9.104380004321771e-06
2000,1.0,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,9.102785560589372e-06
2000,10.0,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,9.089685782727484e-06
2000,100.0,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,9.036247806851371e-06
2000,1000.0,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,8.930386618132583e-06
2000,10000.0,5,2023-04-16T12:00:00+00:00,2023-07-08T21:00:00+00:00,2023-07-09T08:00:00+00:00,2023-07-30T03:00:00+00:00,500,8.83286567240843e-06
2000,1e-06,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.7407150077091e-06
2000,1e-05,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.740714979828513e-06
2000,0.0001,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.740714701022972e-06
2000,0.001,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.740711913001525e-06
2000,0.01,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.740684036183841e-06
2000,0.1,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.740405607017988e-06
2000,1.0,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.73765456739306e-06
2000,10.0,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.712953123168425e-06
2000,100.0,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.581489403870334e-06
2000,1000.0,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.382875759217204e-06
2000,10000.0,6,2023-05-07T09:00:00+00:00,2023-07-29T17:00:00+00:00,2023-07-30T04:00:00+00:00,2023-08-20T00:00:00+00:00,500,7.380807959870422e-06
2000,1e-06,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.01034083719427e-06
2000,1e-05,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.010340832041684e-06
2000,0.0001,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.0103407805159e-06
2000,0.001,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.010340265265063e-06
2000,0.01,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.010335113456645e-06
2000,0.1,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.01028366526169e-06
2000,1.0,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.009776067357585e-06
2000,10.0,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.005300362251331e-06
2000,100.0,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,8.987116208449522e-06
2000,1000.0,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.002495847596243e-06
2000,10000.0,7,2023-05-28T05:00:00+00:00,2023-08-19T14:00:00+00:00,2023-08-20T01:00:00+00:00,2023-09-09T21:00:00+00:00,500,9.034552390283014e-06
2000,1e-06,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1466898558762443e-05
2000,1e-05,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1466898547497397e-05
2000,0.0001,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1466898434847001e-05
2000,0.001,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1466897308350197e-05
2000,0.01,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1466886044097127e-05
2000,0.1,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.146677347295607e-05
2000,1.0,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1465654795642097e-05
2000,10.0,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1455085220236629e-05
2000,100.0,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1380960562015866e-05
2000,1000.0,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1182761397492488e-05
2000,10000.0,8,2023-06-18T02:00:00+00:00,2023-09-09T11:00:00+00:00,2023-09-09T22:00:00+00:00,2023-09-30T17:00:00+00:00,500,1.1067670779265773e-05
2000,1e-06,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.3671005878207118e-05
2000,1e-05,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.3671005871888547e-05
2000,0.0001,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.3671005808702823e-05
2000,0.001,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.3671005176843864e-05
2000,0.01,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.3670998858082205e-05
2000,0.1,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.36709356533621e-05
2000,1.0,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.367030199598179e-05
2000,10.0,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.366388489111142e-05
2000,100.0,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.3610794715297095e-05
2000,1000.0,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.347643693903196e-05
2000,10000.0,9,2023-07-08T22:00:00+00:00,2023-09-30T07:00:00+00:00,2023-09-30T18:00:00+00:00,2023-10-21T13:00:00+00:00,500,1.3418312138825723e-05
2000,1e-06,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.1755829396606463e-05
2000,1e-05,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.175582940218701e-05
2000,0.0001,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.1755829457992397e-05
2000,0.001,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.175583001603947e-05
2000,0.01,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.1755835595827273e-05
2000,0.1,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.175589132539015e-05
2000,1.0,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.1756441769215345e-05
2000,10.0,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.1761266092140777e-05
2000,100.0,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.1773174781170758e-05
2000,1000.0,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.1750291226071297e-05
2000,10000.0,10,2023-07-29T18:00:00+00:00,2023-10-21T03:00:00+00:00,2023-10-21T14:00:00+00:00,2023-11-11T10:00:00+00:00,500,2.18113063457426e-05
2000,1e-06,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.585449994741551e-05
2000,1e-05,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.5854499929164395e-05
2000,0.0001,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.5854499746653488e-05
2000,0.001,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.585449792156233e-05
2000,0.01,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.5854479672446495e-05
2000,0.1,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.5854297360632456e-05
2000,1.0,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.585249195398375e-05
2000,10.0,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.583601651465768e-05
2000,100.0,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.5747240696032838e-05
2000,1000.0,11,2023-08-19T15:00:00+00:00,2023-11-11T00:00:00+00:00,2023-11-11T11:00:00+00:00,2023-12-02T06:00:00+00:00,500,1.562335020731299e-05
