window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,1e-05,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,9.98299230093597e-06
250,0.0001,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,9.982972123940516e-06
250,0.001,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,9.982770203599578e-06
250,0.01,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,9.980736035152387e-06
250,0.1,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,9.958968899560572e-06
250,1.0,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,9.651198711303466e-06
250,10.0,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,6.996511364936618e-06
250,100.0,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,4.385242455394235e-06
250,1000.0,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,3.638831062742832e-06
250,10000.0,3,2023-11-07T07:05:00+00:00,2023-11-08T03:50:00+00:00,2023-11-08T04:45:00+00:00,2023-11-09T22:40:00+00:00,500,3.251722943111529e-06
250,1e-06,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.5534062823883014e-06
250,1e-05,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.5534034275578296e-06
250,0.0001,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.553374884721137e-06
250,0.001,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.553090002106527e-06
250,0.01,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.550294712292506e-06
250,0.1,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.5268188220792617e-06
250,1.0,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.4393267137171147e-06
250,10.0,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.297547165148018e-06
250,100.0,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.1908011347059373e-06
250,1000.0,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.1833206600404044e-06
250,10000.0,4,2023-11-09T00:45:00+00:00,2023-11-09T21:50:00+00:00,2023-11-09T22:45:00+00:00,2023-11-11T16:20:00+00:00,500,3.194950344519681e-06
250,1e-06,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.907057883101299e-06
250,1e-05,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.9070577814895795e-06
250,0.0001,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.907056765388298e-06
250,0.001,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.9070466059668336e-06
250,0.01,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.9069451705681453e-06
250,0.1,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.9059463863214115e-06
250,1.0,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.8972595408748898e-06
250,10.0,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.857304874555038e-06
250,100.0,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.7970446201361089e-06
250,1000.0,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.7694387006478675e-06
250,10000.0,5,2023-11-10T18:45:00+00:00,2023-11-11T15:30:00+00:00,2023-11-11T16:25:00+00:00,2023-11-13T10:00:00+00:00,500,1.7738106562657303e-06
250,1e-06,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,5.4178388337408165e-06
250,1e-05,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,5.417837858213093e-06
250,0.0001,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,5.417828103061439e-06
250,0.001,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,5.417730564099238e-06
250,0.01,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,5.416756427640309e-06
250,0.1,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,5.407138150639062e-06
250,1.0,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,5.321395752401099e-06
250,10.0,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,4.864132659725046e-06
250,100.0,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,4.012156212133543e-06
250,1000.0,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,3.6332584337516535e-06
250,10000.0,6,2023-11-12T12:25:00+00:00,2023-11-13T09:10:00+00:00,2023-11-13T10:05:00+00:00,2023-11-15T03:45:00+00:00,500,3.5436513174507036e-06
250,1e-06,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.97079795715912e-06
250,1e-05,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.970796670081706e-06
250,0.0001,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.970783799841819e-06
250,0.001,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.970655150826283e-06
250,0.01,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.969373963455811e-06
250,0.1,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.957059280896145e-06
250,1.0,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.864622050297825e-06
250,10.0,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.536979134235602e-06
250,100.0,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.212928316185496e-06
250,1000.0,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.07472581848955e-06
250,10000.0,7,2023-11-14T06:05:00+00:00,2023-11-15T02:55:00+00:00,2023-11-15T03:50:00+00:00,2023-11-16T21:25:00+00:00,500,4.048969756245982e-06
250,1e-06,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.4713240358203108e-06
250,1e-05,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.4713233100272076e-06
250,0.0001,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.4713160524176713e-06
250,0.001,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.4712435084546784e-06
250,0.01,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.4705212653692266e-06
250,0.1,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.4636026879213204e-06
250,1.0,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.4146377513121973e-06
250,10.0,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.295608107592745e-06
250,100.0,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.1713621861743528e-06
250,1000.0,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.096881399530067e-06
250,10000.0,8,2023-11-15T23:50:00+00:00,2023-11-16T20:35:00+00:00,2023-11-16T21:30:00+00:00,2023-11-18T15:05:00+00:00,500,2.0966207678111412e-06
250,1e-06,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.1009662675172242e-06
250,1e-05,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.1009662483651566e-06
250,0.0001,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.1009660568456203e-06
250,0.001,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.1009641417639807e-06
250,0.01,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.1009450023120246e-06
250,0.1,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.100754736339986e-06
250,1.0,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.0989575253476562e-06
250,10.0,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.0871756707976958e-06
250,100.0,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.0589168377065256e-06
250,1000.0,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.0493099581297538e-06
250,10000.0,9,2023-11-17T17:30:00+00:00,2023-11-18T14:15:00+00:00,2023-11-18T15:10:00+00:00,2023-11-20T08:45:00+00:00,500,1.0571642417605492e-06
250,1e-06,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,5.429006741301715e-06
250,1e-05,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,5.429004457545976e-06
250,0.0001,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,5.428981620541838e-06
250,0.001,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,5.428753305803073e-06
250,0.01,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,5.42647567258141e-06
250,0.1,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,5.404235139569087e-06
250,1.0,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,5.223442551942987e-06
250,10.0,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,4.57777123126373e-06
250,100.0,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,3.959758045198495e-06
250,1000.0,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,3.5984377463074993e-06
250,10000.0,10,2023-11-19T11:10:00+00:00,2023-11-20T07:55:00+00:00,2023-11-20T08:50:00+00:00,2023-11-22T02:25:00+00:00,500,3.5269228152236526e-06
250,1e-06,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.4256887887296265e-06
250,1e-05,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.4256887243599997e-06
250,0.0001,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.42568808072399e-06
250,0.001,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.425681650383856e-06
250,0.01,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.4256179440666407e-06
250,0.1,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.4250359596570957e-06
250,1.0,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.421919554385759e-06
250,10.0,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.3835562619817023e-06
250,100.0,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.195999867223715e-06
250,1000.0,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.10864516923961e-06
250,10000.0,11,2023-11-21T04:50:00+00:00,2023-11-22T01:35:00+00:00,2023-11-22T02:30:00+00:00,2023-11-23T20:05:00+00:00,500,2.102745951488137e-06
250,1e-06,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.5395048425420033e-06
250,1e-05,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.539504808815863e-06
250,0.0001,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.5395044715559753e-06
250,0.001,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.539501099108422e-06
250,0.01,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.5394673897566086e-06
250,0.1,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.5391318000711969e-06
250,1.0,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.5359185067197514e-06
250,10.0,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.5135277305536061e-06
250,100.0,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.4755009842290488e-06
250,1000.0,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.4800341776369542e-06
250,10000.0,12,2023-11-22T22:30:00+00:00,2023-11-23T19:15:00+00:00,2023-11-23T20:10:00+00:00,2023-11-25T13:45:00+00:00,500,1.4889487718503949e-06
250,1e-06,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.3539886173973156e-06
250,1e-05,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.3539884234493115e-06
250,0.0001,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.3539864840163498e-06
250,0.001,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.353967094392728e-06
250,0.01,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.353773666871476e-06
250,0.1,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.351884451183956e-06
250,1.0,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.3362114813636817e-06
250,10.0,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.25478698464625e-06
250,100.0,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.0826462907644972e-06
250,1000.0,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,1.0071467261597127e-06
250,10000.0,13,2023-11-24T16:10:00+00:00,2023-11-25T12:55:00+00:00,2023-11-25T13:50:00+00:00,2023-11-27T07:25:00+00:00,500,9.998554546995924e-07
