window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,1e-06,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.1989804393830182e-05
500,1e-05,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.1989804283128087e-05
500,0.0001,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.1989803176108561e-05
500,0.001,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.1989792106056031e-05
500,0.01,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.1989681419800778e-05
500,0.1,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.1988575982079012e-05
500,1.0,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.1977661982870453e-05
500,10.0,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.1880800379958323e-05
500,100.0,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.1428542270994262e-05
500,1000.0,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.09862040658315e-05
500,10000.0,2,2023-08-16T17:00:00+00:00,2023-09-06T14:00:00+00:00,2023-09-07T01:00:00+00:00,2023-09-27T20:00:00+00:00,500,1.0939123760496505e-05
500,1e-06,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.3026504779464915e-05
500,1e-05,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.3026504589917445e-05
500,0.0001,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.3026502694453697e-05
500,0.001,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.3026483740912809e-05
500,0.01,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.3026294315106205e-05
500,0.1,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.3024410960241036e-05
500,1.0,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.3006613058682726e-05
500,10.0,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2894927983424228e-05
500,100.0,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.26782642710671e-05
500,1000.0,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2447143023757278e-05
500,10000.0,3,2023-09-06T15:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2420850199605067e-05
500,1e-06,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,2.044769527795882e-05
500,1e-05,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,2.044769487616686e-05
500,0.0001,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,2.044769085827181e-05
500,0.001,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,2.044765068177548e-05
500,0.01,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,2.0447249162005938e-05
500,0.1,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,2.0443258267201425e-05
500,1.0,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,2.04055816030756e-05
500,10.0,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,2.014973708154074e-05
500,100.0,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.936986472866076e-05
500,1000.0,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8819802899102076e-05
500,10000.0,4,2023-09-27T11:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8715896731888858e-05
500,1e-06,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,2.09204080421096e-05
500,1e-05,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,2.0920407627863006e-05
500,0.0001,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,2.092040348543257e-05
500,0.001,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,2.0920362064682397e-05
500,0.01,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,2.0919948212044057e-05
500,0.1,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,2.091584462908299e-05
500,1.0,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,2.087783912612552e-05
500,10.0,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,2.062763855415908e-05
500,100.0,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.9844352807746066e-05
500,1000.0,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.9249883552007804e-05
500,10000.0,5,2023-10-18T07:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.920712365943697e-05
500,1e-06,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.1247416983404645e-05
500,1e-05,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.124741688472581e-05
500,0.0001,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.1247415897942575e-05
500,0.001,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.1247406030618024e-05
500,0.01,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.124730740806889e-05
500,0.1,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.1246326171511088e-05
500,1.0,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.1236945204176316e-05
500,10.0,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.116330027689189e-05
500,100.0,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.084245933031203e-05
500,1000.0,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.0490650428449712e-05
500,10000.0,6,2023-11-08T04:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.042160734982981e-05
2000,1e-06,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.278246846883585e-05
2000,1e-05,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2782468458468627e-05
2000,0.0001,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2782468354796417e-05
2000,0.001,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.278246731807687e-05
2000,0.01,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2782456951135827e-05
2000,0.1,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2782353307217415e-05
2000,1.0,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2781319464298063e-05
2000,10.0,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2771274258214384e-05
2000,100.0,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2699068881428688e-05
2000,1000.0,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2535086572864492e-05
2000,10000.0,0,2023-07-06T01:00:00+00:00,2023-09-27T10:00:00+00:00,2023-09-27T21:00:00+00:00,2023-10-18T16:00:00+00:00,500,1.2461190582330216e-05
2000,1e-06,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8577650283281008e-05
2000,1e-05,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8577650291033907e-05
2000,0.0001,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.857765036856284e-05
2000,0.001,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8577651143843883e-05
2000,0.01,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.857765889582347e-05
2000,0.1,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8577736332546885e-05
2000,1.0,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.857850240346504e-05
2000,10.0,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8585364670597158e-05
2000,100.0,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8614084273775416e-05
2000,1000.0,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8670827902845288e-05
2000,10000.0,1,2023-07-26T21:00:00+00:00,2023-10-18T06:00:00+00:00,2023-10-18T17:00:00+00:00,2023-11-08T13:00:00+00:00,500,1.8771880229982612e-05
2000,1e-06,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.9402807577547005e-05
2000,1e-05,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.9402807557040402e-05
2000,0.0001,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.9402807351974725e-05
2000,0.001,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.94028053013563e-05
2000,0.01,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.940278479900476e-05
2000,0.1,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.9402580157865106e-05
2000,1.0,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.94005711133602e-05
2000,10.0,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.9383516214605893e-05
2000,100.0,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.9309361943458438e-05
2000,1000.0,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.918366724807159e-05
2000,10000.0,2,2023-08-16T17:00:00+00:00,2023-11-08T03:00:00+00:00,2023-11-08T14:00:00+00:00,2023-11-29T09:00:00+00:00,500,1.917271841524438e-05
2000,1e-06,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.0664218042888975e-05
2000,1e-05,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.06642180297528e-05
2000,0.0001,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.0664217898391178e-05
2000,0.001,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.066421658479023e-05
2000,0.01,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.0664203450305428e-05
2000,0.1,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.0664072257644293e-05
2000,1.0,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.0662775272161525e-05
2000,10.0,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.0651073413984777e-05
2000,100.0,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.058621019323366e-05
2000,1000.0,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.0457839941822645e-05
2000,10000.0,3,2023-09-06T15:00:00+00:00,2023-11-28T23:00:00+00:00,2023-11-29T10:00:00+00:00,2023-12-20T05:00:00+00:00,500,2.0391371369086516e-05
4000,1e-06,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.458682483741949e-05
4000,1e-05,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4586824832603376e-05
4000,0.0001,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4586824784442267e-05
4000,0.001,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4586824302834402e-05
4000,0.01,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4586819487077056e-05
4000,0.1,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4586771361606544e-05
4000,1.0,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4586293287362784e-05
4000,10.0,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4581803579657058e-05
4000,100.0,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4552623937311394e-05
4000,1000.0,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4484140120924297e-05
4000,10000.0,0,2023-07-06T01:00:00+00:00,2023-12-19T19:00:00+00:00,2023-12-20T06:00:00+00:00,2023-12-26T02:00:00+00:00,141,1.4470465868829506e-05
4000,1e-06,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.5603159082805322e-05
4000,1e-05,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.5603159076165864e-05
4000,0.0001,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.5603159009771282e-05
4000,0.001,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.5603158345829565e-05
4000,0.01,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.560315170682171e-05
4000,0.1,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.5603085357639376e-05
4000,1.0,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.560242591780756e-05
4000,10.0,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.5596202576357406e-05
4000,100.0,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.555399635751516e-05
4000,1000.0,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.541934269386767e-05
4000,10000.0,1,2023-07-11T22:00:00+00:00,2023-12-25T16:00:00+00:00,2023-12-26T03:00:00+00:00,2023-12-31T23:00:00+00:00,141,1.5264213917795466e-05
