window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,1e-05,1,2024-12-08T18:00:00+00:00,2024-12-19T03:30:00+00:00,2024-12-19T09:00:00+00:00,2024-12-24T13:30:00+00:00,250,2.4482769675922806e-05
500,0.0001,1,2024-12-08T18:00:00+00:00,2024-12-19T03:30:00+00:00,2024-12-19T09:00:00+00:00,2024-12-24T13:30:00+00:00,250,2.4482763279826754e-05
500,0.001,1,2024-12-08T18:00:00+00:00,2024-12-19T03:30:00+00:00,2024-12-19T09:00:00+00:00,2024-12-24T13:30:00+00:00,250,2.4482699323607588e-05
500,0.01,1,2024-12-08T18:00:00+00:00,2024-12-19T03:30:00+00:00,2024-12-19T09:00:00+00:00,2024-12-24T13:30:00+00:00,250,2.448206023507289e-05
500,0.1,1,2024-12-08T18:00:00+00:00,2024-12-19T03:30:00+00:00,2024-12-19T09:00:00+00:00,2024-12-24T13:30:00+00:00,250,2.447571624444953e-05
500,1.0,1,2024-12-08T18:00:00+00:00,2024-12-19T03:30:00+00:00,2024-12-19T09:00:00+00:00,2024-12-24T13:30:00+00:00,250,2.4416543166509154e-05
500,10.0,1,2024-12-08T18:00:00+00:00,2024-12-19T03:30:00+00:00,2024-12-19T09:00:00+00:00,2024-12-24T13:30:00+00:00,250,2.404966696757117e-05
500,100.0,1,2024-12-08T18:00:00+00:00,2024-12-19T03:30:00+00:00,2024-12-19T09:00:00+00:00,2024-12-24T13:30:00+00:00,250,2.3268432028623893e-05
500,0.0,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.847241973087835e-06
500,1e-07,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.84724197017359e-06
500,1e-06,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.847241943945375e-06
500,1e-05,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.847241681663537e-06
500,0.0001,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.84723905887731e-06
500,0.001,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.847212834226411e-06
500,0.01,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.846950908311856e-06
500,0.1,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.844363171049285e-06
500,1.0,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.8211838153725e-06
500,10.0,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.697108381597476e-06
500,100.0,2,2024-12-13T23:00:00+00:00,2024-12-24T08:30:00+00:00,2024-12-24T14:00:00+00:00,2024-12-29T18:30:00+00:00,250,9.461182218395964e-06
500,0.0,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.1385773058372344e-05
500,1e-07,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.1385773057014995e-05
500,1e-06,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.1385773044798883e-05
500,1e-05,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.1385772922637784e-05
500,0.0001,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.138577170103057e-05
500,0.001,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.1385759485334618e-05
500,0.01,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.1385637366011413e-05
500,0.1,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.138441995160507e-05
500,1.0,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.1372633078366826e-05
500,10.0,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.1287711427401367e-05
500,100.0,3,2024-12-19T04:00:00+00:00,2024-12-29T13:30:00+00:00,2024-12-29T19:00:00+00:00,2025-01-03T23:30:00+00:00,250,1.112891356306305e-05
500,0.0,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1912732794384157e-05
500,1e-07,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1912732792258646e-05
500,1e-06,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1912732773129065e-05
500,1e-05,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1912732581833302e-05
500,0.0001,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1912730668881656e-05
500,0.001,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1912711539962107e-05
500,0.01,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1912520310436424e-05
500,0.1,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.191061395899801e-05
500,1.0,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1892122536543426e-05
500,10.0,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1748542378345234e-05
500,100.0,4,2024-12-24T09:00:00+00:00,2025-01-03T18:30:00+00:00,2025-01-04T00:00:00+00:00,2025-01-09T04:30:00+00:00,250,1.1268062482844192e-05
500,0.0,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.3714553071187828e-05
500,1e-07,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.3714553070108042e-05
500,1e-06,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.3714553060389992e-05
500,1e-05,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.3714552963209504e-05
500,0.0001,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.3714551991407621e-05
500,0.001,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.3714542273688558e-05
500,0.01,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.371444512643468e-05
500,0.1,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.3713476609360845e-05
500,1.0,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.3704055484657192e-05
500,10.0,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.3626032686769437e-05
500,100.0,5,2024-12-29T14:00:00+00:00,2025-01-08T23:30:00+00:00,2025-01-09T05:00:00+00:00,2025-01-14T09:30:00+00:00,250,1.334316026457644e-05
500,0.0,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.4447098362611942e-05
500,1e-07,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.4447098361013715e-05
500,1e-06,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.444709834662968e-05
500,1e-05,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.4447098202789432e-05
500,0.0001,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.4447096764397077e-05
500,0.001,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.4447082381484988e-05
500,0.01,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.4446938653422091e-05
500,0.1,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.4445511389768952e-05
500,1.0,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.443216055657991e-05
500,10.0,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.4350125560201955e-05
500,100.0,6,2025-01-03T19:00:00+00:00,2025-01-14T04:30:00+00:00,2025-01-14T10:00:00+00:00,2025-01-19T14:30:00+00:00,250,1.4180082186135122e-05
500,0.0,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,4.0232485723975584e-05
500,1e-07,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,4.0232485719113256e-05
500,1e-06,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,4.023248567535225e-05
500,1e-05,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,4.0232485237742474e-05
500,0.0001,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,4.023248086167323e-05
500,0.001,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,4.0232437103817575e-05
500,0.01,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,4.023199980860065e-05
500,0.1,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,4.022765484902983e-05
500,1.0,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,4.018670585107288e-05
500,10.0,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,3.990200311756728e-05
500,100.0,7,2025-01-09T00:00:00+00:00,2025-01-19T09:30:00+00:00,2025-01-19T15:00:00+00:00,2025-01-24T20:00:00+00:00,250,3.897712616710878e-05
500,0.0,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.4876007331279285e-05
500,1e-07,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.4876007331258464e-05
500,1e-06,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.4876007331071058e-05
500,1e-05,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.487600732919697e-05
500,0.0001,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.4876007310453852e-05
500,0.001,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.4876007122796027e-05
500,0.01,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.487600522350043e-05
500,0.1,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.4875983904914195e-05
500,1.0,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.4875501278348033e-05
500,10.0,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.4849530982486947e-05
500,100.0,8,2025-01-14T05:00:00+00:00,2025-01-24T15:00:00+00:00,2025-01-24T20:30:00+00:00,2025-01-30T01:00:00+00:00,250,1.4638756570078043e-05
500,0.0,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.1311428674220303e-05
500,1e-07,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.1311428666402467e-05
500,1e-06,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.1311428596041988e-05
500,1e-05,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.131142789243847e-05
500,0.0001,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.1311420856544665e-05
500,0.001,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.1311350511732326e-05
500,0.01,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.1310648472888686e-05
500,0.1,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.130376579099465e-05
500,1.0,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.1246073856951943e-05
500,10.0,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.0990007329493058e-05
500,100.0,9,2025-01-19T10:00:00+00:00,2025-01-29T20:00:00+00:00,2025-01-30T01:30:00+00:00,2025-02-04T06:00:00+00:00,250,2.022287259317463e-05
500,0.0,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.1922857222254457e-05
500,1e-07,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.192285721943684e-05
500,1e-06,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.1922857194078285e-05
500,1e-05,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.1922856940493348e-05
500,0.0001,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.1922854404704043e-05
500,0.001,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.1922829052812699e-05
500,0.01,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.1922576131501732e-05
500,0.1,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.1920104212850696e-05
500,1.0,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.1899399910496393e-05
500,10.0,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.178692083389603e-05
500,100.0,10,2025-01-24T15:30:00+00:00,2025-02-04T01:00:00+00:00,2025-02-04T06:30:00+00:00,2025-02-09T11:00:00+00:00,250,1.1617796462948835e-05
500,0.0,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.551833347588838e-06
500,1e-07,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.551833346841488e-06
500,1e-06,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.551833340115371e-06
500,1e-05,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.551833272854172e-06
500,0.0001,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.551832600241104e-06
500,0.001,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.551825874001674e-06
500,0.01,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.55175860078136e-06
500,0.1,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.551084835010985e-06
500,1.0,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.544291373471817e-06
500,10.0,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.487307251819936e-06
500,100.0,11,2025-01-29T20:30:00+00:00,2025-02-09T06:00:00+00:00,2025-02-09T11:30:00+00:00,2025-02-14T16:00:00+00:00,250,9.362565745398856e-06
500,0.0,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.402560230268052e-06
500,1e-07,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.402560228474916e-06
500,1e-06,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.4025602123367045e-06
500,1e-05,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.402560050954685e-06
500,0.0001,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.402558437144814e-06
500,0.001,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.402542300078734e-06
500,0.01,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.402381032521788e-06
500,0.1,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.40077851184623e-06
500,1.0,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.3856365332130014e-06
500,10.0,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,6.274123015179197e-06
500,100.0,12,2025-02-04T01:30:00+00:00,2025-02-14T11:00:00+00:00,2025-02-14T16:30:00+00:00,2025-02-19T21:00:00+00:00,250,5.850907207982698e-06
500,0.0,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.628204854131414e-06
500,1e-07,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.628204849407222e-06
500,1e-06,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.628204806889496e-06
500,1e-05,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.628204381712726e-06
500,0.0001,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.628200129991565e-06
500,0.001,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.628157617439114e-06
500,0.01,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.627732957310492e-06
500,0.1,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.623532387766255e-06
500,1.0,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.585673597030542e-06
500,10.0,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.4054805287405825e-06
500,100.0,13,2025-02-09T06:30:00+00:00,2025-02-19T16:00:00+00:00,2025-02-19T21:30:00+00:00,2025-02-25T02:00:00+00:00,250,6.248510410619296e-06
