window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
300,0.1,2,2024-07-25T04:00:00+00:00,2024-09-13T00:00:00+00:00,2024-09-14T20:00:00+00:00,2024-10-09T16:00:00+00:00,150,7.109468556872754e-05
300,1.0,2,2024-07-25T04:00:00+00:00,2024-09-13T00:00:00+00:00,2024-09-14T20:00:00+00:00,2024-10-09T16:00:00+00:00,150,7.083383504670704e-05
300,10.0,2,2024-07-25T04:00:00+00:00,2024-09-13T00:00:00+00:00,2024-09-14T20:00:00+00:00,2024-10-09T16:00:00+00:00,150,6.939887438646924e-05
300,100.0,2,2024-07-25T04:00:00+00:00,2024-09-13T00:00:00+00:00,2024-09-14T20:00:00+00:00,2024-10-09T16:00:00+00:00,150,6.636746242578074e-05
300,0.0,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.1816717220801074e-05
300,1e-07,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.181671720844317e-05
300,1e-06,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.181671709722203e-05
300,1e-05,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.181671598501119e-05
300,0.0001,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.181670486296017e-05
300,0.001,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.181659364819118e-05
300,0.01,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.181548207412304e-05
300,0.1,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.180442319450744e-05
300,1.0,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.1699067164765375e-05
300,10.0,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,5.094320729817679e-05
300,100.0,3,2024-08-19T04:00:00+00:00,2024-10-08T00:00:00+00:00,2024-10-09T20:00:00+00:00,2024-11-03T16:00:00+00:00,150,4.858241353789191e-05
300,0.0,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.00019387652275200558
300,1e-07,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.00019387652255757149
300,1e-06,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.0001938765208076643
300,1e-05,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.0001938765033086103
300,0.0001,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.00019387632831978566
300,0.001,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.0001938745786031559
300,0.01,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.00019385709857658122
300,0.1,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.0001936839907018957
300,1.0,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.00019210328722176078
300,10.0,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.00018339502766467777
300,100.0,4,2024-09-13T04:00:00+00:00,2024-11-02T00:00:00+00:00,2024-11-03T20:00:00+00:00,2024-11-28T16:00:00+00:00,150,0.00017118110538505017
300,0.0,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.0001474255183857384
300,1e-07,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.00014742551832020584
300,1e-06,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.0001474255177304131
300,1e-05,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.00014742551183249261
300,0.0001,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.00014742545285395504
300,0.001,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.0001474248631353585
300,0.01,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.00014741897260662088
300,0.1,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.0001473607130361222
300,1.0,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.00014682792024539907
300,10.0,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.00014335460761326122
300,100.0,5,2024-10-08T04:00:00+00:00,2024-11-27T00:00:00+00:00,2024-11-28T20:00:00+00:00,2024-12-23T16:00:00+00:00,150,0.00013719405626113772
300,0.0,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,0.00010187550209013666
300,1e-07,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,0.00010187550200149347
300,1e-06,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,0.0001018755012037053
300,1e-05,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,0.00010187549322584536
300,0.0001,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,0.0001018754134494522
300,0.001,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,0.00010187461590609512
300,0.01,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,0.00010186666247114491
300,0.1,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,0.00010178927060431844
300,1.0,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,0.0001011839379933797
300,10.0,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,9.952394926801355e-05
300,100.0,6,2024-11-02T04:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-01-17T16:00:00+00:00,150,9.857781683879868e-05
300,0.0,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.0001711037044710333
300,1e-07,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.0001711037043434041
300,1e-06,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.00017110370319474167
300,1e-05,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.0001711036917081297
300,0.0001,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.00017110357684331476
300,0.001,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.00017110242832563553
300,0.01,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.00017109095617415747
300,0.1,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.00017097751593911196
300,1.0,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.00016995356845558933
300,10.0,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.00016442282823082255
300,100.0,7,2024-11-27T04:00:00+00:00,2025-01-16T00:00:00+00:00,2025-01-17T20:00:00+00:00,2025-02-11T16:00:00+00:00,150,0.00015340987843758702
300,0.0,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.00023072892066133211
300,1e-07,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.0002307289206049879
300,1e-06,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.0002307289200978907
300,1e-05,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.0002307289150269233
300,0.0001,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.00023072886431778212
300,0.001,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.00023072835727960543
300,0.01,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.00023072329221105178
300,0.1,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.0002306731627177976
300,1.0,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.00023021567353736065
300,10.0,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.00022735143412461387
300,100.0,8,2024-12-22T04:00:00+00:00,2025-02-10T00:00:00+00:00,2025-02-11T20:00:00+00:00,2025-03-08T16:00:00+00:00,150,0.00021911717102366006
300,0.0,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.829792025811628e-05
300,1e-07,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.829792027301176e-05
300,1e-06,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.829792040707106e-05
300,1e-05,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.829792174766064e-05
300,0.0001,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.829793515323145e-05
300,0.001,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.82980691764242e-05
300,0.01,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.829940615993799e-05
300,0.1,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.831245441684023e-05
300,1.0,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.841464932447933e-05
300,10.0,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.848163951030742e-05
300,100.0,9,2025-01-16T04:00:00+00:00,2025-03-07T00:00:00+00:00,2025-03-08T20:00:00+00:00,2025-04-02T16:00:00+00:00,150,9.604594711201554e-05
300,0.0,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.0001772187665528406
300,1e-07,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.00017721876636376136
300,1e-06,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.00017721876466204902
300,1e-05,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.00017721874764495884
300,0.0001,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.00017721857747739404
300,0.001,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.00017721687613547342
300,0.01,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.00017719989594455174
300,0.1,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.00017703327948699664
300,1.0,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.00017559430289313272
300,10.0,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.0001676674236326462
300,100.0,10,2025-02-10T04:00:00+00:00,2025-04-01T00:00:00+00:00,2025-04-02T20:00:00+00:00,2025-04-27T16:00:00+00:00,150,0.00015071434603457497
300,0.0,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.4344743430818e-05
300,1e-07,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.434474341775256e-05
300,1e-06,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.434474330016379e-05
300,1e-05,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.434474212427903e-05
300,0.0001,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.434473036573269e-05
300,0.001,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.43446128103867e-05
300,0.01,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.434344026014697e-05
300,0.1,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.433200677257949e-05
300,1.0,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.424038415158249e-05
300,10.0,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.391265536111773e-05
300,100.0,11,2025-03-07T04:00:00+00:00,2025-04-26T00:00:00+00:00,2025-04-27T20:00:00+00:00,2025-05-22T16:00:00+00:00,150,6.309789249620092e-05
800,0.0,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012619200917359864
800,1e-07,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012619200917267617
800,1e-06,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012619200916437378
800,1e-05,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012619200908135
800,0.0001,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012619200825110015
800,0.001,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012619199994740474
800,0.01,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012619191679086268
800,0.1,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012619107337348545
800,1.0,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012618155390107033
800,10.0,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012603533902488361
800,100.0,0,2024-06-05T04:00:00+00:00,2024-10-16T08:00:00+00:00,2024-10-18T04:00:00+00:00,2024-12-23T16:00:00+00:00,400,0.00012502076990705767
800,0.0,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.00012655779770026556
800,1e-07,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.00012655779769305396
800,1e-06,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.0001265577976281497
800,1e-05,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.0001265577969791072
800,0.0001,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.00012655779048871188
800,0.001,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.00012655772558770742
800,0.01,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.00012655707687233615
800,0.1,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.00012655061900146268
800,1.0,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.00012648879536610348
800,10.0,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.00012604151573979706
800,100.0,1,2024-08-10T20:00:00+00:00,2024-12-22T00:00:00+00:00,2024-12-23T20:00:00+00:00,2025-02-28T08:00:00+00:00,400,0.0001245361775613409
800,0.0,2,2024-10-16T12:00:00+00:00,2025-02-26T16:00:00+00:00,2025-02-28T12:00:00+00:00,2025-05-06T00:00:00+00:00,400,0.0001469380484230718
800,1e-07,2,2024-10-16T12:00:00+00:00,2025-02-26T16:00:00+00:00,2025-02-28T12:00:00+00:00,2025-05-06T00:00:00+00:00,400,0.00014693804841197454
