window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,0.0,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.8062963132004856e-05
500,1e-07,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.8062963123491924e-05
500,1e-06,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.806296304687535e-05
500,1e-05,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.806296228071012e-05
500,0.0001,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.806295461909775e-05
500,0.001,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.806287800696634e-05
500,0.01,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.806211228462022e-05
500,0.1,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.80544946936707e-05
500,1.0,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.798203762727283e-05
500,10.0,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.7489321739237295e-05
500,100.0,2,2024-12-24T21:00:00+00:00,2025-01-14T16:00:00+00:00,2025-01-15T03:00:00+00:00,2025-01-25T13:00:00+00:00,250,4.639450240079353e-05
500,0.0,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.103917017269069e-05
500,1e-07,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.103917016135086e-05
500,1e-06,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.10391700592926e-05
500,1e-05,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.103916903871174e-05
500,0.0001,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.103915883309525e-05
500,0.001,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.103905679613362e-05
500,0.01,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.103803834334478e-05
500,0.1,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.102804205276187e-05
500,1.0,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.0943977509167324e-05
500,10.0,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.065037858436978e-05
500,100.0,3,2025-01-04T07:00:00+00:00,2025-01-25T03:00:00+00:00,2025-01-25T14:00:00+00:00,2025-02-04T23:00:00+00:00,250,4.020410259142306e-05
500,0.0,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.8681753668428328e-05
500,1e-07,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.868175366448998e-05
500,1e-06,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.8681753629044854e-05
500,1e-05,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.8681753274593837e-05
500,0.0001,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.868174973010671e-05
500,0.001,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.86817142875429e-05
500,0.01,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.8681360092470767e-05
500,0.1,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.8677841023589964e-05
500,1.0,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.864477680095754e-05
500,10.0,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.8435803062212583e-05
500,100.0,4,2025-01-14T17:00:00+00:00,2025-02-04T13:00:00+00:00,2025-02-05T00:00:00+00:00,2025-02-15T09:00:00+00:00,250,1.7910400862197375e-05
500,0.0,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.7097826703824218e-05
500,1e-07,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.7097826692337974e-05
500,1e-06,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.7097826588961807e-05
500,1e-05,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.709782555520135e-05
500,0.0001,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.7097815217722133e-05
500,0.001,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.709771185546913e-05
500,0.01,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.7096679484835284e-05
500,0.1,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.708647899239248e-05
500,1.0,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.6995116011198307e-05
500,10.0,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.652452981418919e-05
500,100.0,5,2025-01-25T04:00:00+00:00,2025-02-14T23:00:00+00:00,2025-02-15T10:00:00+00:00,2025-02-25T19:00:00+00:00,250,1.5919413957088664e-05
500,0.0,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.00010596697638747228
500,1e-07,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.00010596697635428912
500,1e-06,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.0001059669760556406
500,1e-05,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.00010596697306915735
500,0.0001,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.00010596694320441227
500,0.001,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.00010596664456578696
500,0.01,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.00010596365906006178
500,0.1,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.00010593389012452083
500,1.0,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.00010564315300636634
500,10.0,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,0.00010289055686310302
500,100.0,6,2025-02-04T14:00:00+00:00,2025-02-25T09:00:00+00:00,2025-02-25T20:00:00+00:00,2025-03-08T07:00:00+00:00,250,8.863844305322929e-05
500,0.0,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.802572506041818e-05
500,1e-07,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.8025725061047636e-05
500,1e-06,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.802572506671268e-05
500,1e-05,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.802572512336315e-05
500,0.0001,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.8025725689863984e-05
500,0.001,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.8025731354494756e-05
500,0.01,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.802578796306027e-05
500,0.1,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.8026350298221255e-05
500,1.0,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.8031619989313275e-05
500,10.0,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.8058986118272814e-05
500,100.0,7,2025-02-15T00:00:00+00:00,2025-03-07T21:00:00+00:00,2025-03-08T08:00:00+00:00,2025-03-18T17:00:00+00:00,250,3.789721854016538e-05
500,0.0,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4869452641058367e-05
500,1e-07,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4869452639165434e-05
500,1e-06,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4869452622129031e-05
500,1e-05,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4869452451765086e-05
500,0.0001,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4869450748133596e-05
500,0.001,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4869433712616144e-05
500,0.01,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4869263437139874e-05
500,0.1,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4867568603259845e-05
500,1.0,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4851366832270664e-05
500,10.0,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.4736624332906045e-05
500,100.0,8,2025-02-25T10:00:00+00:00,2025-03-18T07:00:00+00:00,2025-03-18T18:00:00+00:00,2025-03-29T03:00:00+00:00,250,1.43733670036756e-05
500,0.0,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.2277194507807066e-05
500,1e-07,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.227719449026533e-05
500,1e-06,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.227719433238979e-05
500,1e-05,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.227719275363556e-05
500,0.0001,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.2277176966208914e-05
500,0.001,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.227701910350942e-05
500,0.01,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.227544163198183e-05
500,0.1,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.2259781261658004e-05
500,1.0,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.2113552193572824e-05
500,10.0,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,4.12035453611084e-05
500,100.0,9,2025-03-07T22:00:00+00:00,2025-03-28T17:00:00+00:00,2025-03-29T04:00:00+00:00,2025-04-08T13:00:00+00:00,250,3.931310516227655e-05
500,0.0,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.508137280547895e-05
500,1e-07,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.508137277910211e-05
500,1e-06,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.5081372541710336e-05
500,1e-05,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.508137016779585e-05
500,0.0001,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.508134642894559e-05
500,0.001,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.508110906992151e-05
500,0.01,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.5078738422203455e-05
500,0.1,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.505532097622534e-05
500,1.0,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.484566778152034e-05
500,10.0,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.3681462401262196e-05
500,100.0,10,2025-03-18T08:00:00+00:00,2025-04-08T03:00:00+00:00,2025-04-08T14:00:00+00:00,2025-04-19T00:00:00+00:00,250,3.084877142221661e-05
500,0.0,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.6257004790497223e-05
500,1e-07,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.6257004786701773e-05
500,1e-06,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.6257004752542737e-05
500,1e-05,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.6257004410952523e-05
500,0.0001,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.6257000995064115e-05
500,0.001,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.6256966837555127e-05
500,0.01,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.6256625399894254e-05
500,0.1,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.6253224687135805e-05
500,1.0,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.6220512163230734e-05
500,10.0,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.598183451123795e-05
500,100.0,11,2025-03-28T18:00:00+00:00,2025-04-18T14:00:00+00:00,2025-04-19T01:00:00+00:00,2025-04-29T10:00:00+00:00,250,1.536067554536489e-05
500,0.0,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3397886784486116e-05
500,1e-07,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3397886783666181e-05
500,1e-06,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3397886776286754e-05
500,1e-05,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3397886702492514e-05
500,0.0001,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3397885964552353e-05
500,0.001,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3397878585374584e-05
500,0.01,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3397804815961537e-05
500,0.1,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3397069339250855e-05
500,1.0,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3389919342066706e-05
500,10.0,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.333096596220979e-05
500,100.0,12,2025-04-08T04:00:00+00:00,2025-04-29T00:00:00+00:00,2025-04-29T11:00:00+00:00,2025-05-09T20:00:00+00:00,250,1.3082957011218432e-05
500,0.0,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.6501691227960893e-05
500,1e-07,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.6501691227202192e-05
500,1e-06,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.6501691220373965e-05
500,1e-05,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.6501691152091668e-05
500,0.0001,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.6501690469272076e-05
500,0.001,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.650168364141443e-05
500,0.01,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.650161539663652e-05
500,0.1,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.6500936298480257e-05
500,1.0,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.64944526016276e-05
500,10.0,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.6445904520913057e-05
500,100.0,13,2025-04-18T15:00:00+00:00,2025-05-09T10:00:00+00:00,2025-05-09T21:00:00+00:00,2025-05-20T06:00:00+00:00,250,1.620017357544214e-05
