window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
200,0.01,34,2025-05-20T11:50:00+00:00,2025-05-20T15:09:00+00:00,2025-05-20T15:20:00+00:00,2025-05-20T16:59:00+00:00,100,1.3664940159294327e-06
200,0.1,34,2025-05-20T11:50:00+00:00,2025-05-20T15:09:00+00:00,2025-05-20T15:20:00+00:00,2025-05-20T16:59:00+00:00,100,1.364737310804034e-06
200,1.0,34,2025-05-20T11:50:00+00:00,2025-05-20T15:09:00+00:00,2025-05-20T15:20:00+00:00,2025-05-20T16:59:00+00:00,100,1.3479554550493885e-06
200,10.0,34,2025-05-20T11:50:00+00:00,2025-05-20T15:09:00+00:00,2025-05-20T15:20:00+00:00,2025-05-20T16:59:00+00:00,100,1.2285127757464303e-06
200,100.0,34,2025-05-20T11:50:00+00:00,2025-05-20T15:09:00+00:00,2025-05-20T15:20:00+00:00,2025-05-20T16:59:00+00:00,100,1.0131158155164573e-06
200,0.0,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,2.7579316259126807e-06
200,1e-07,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,2.757931566271345e-06
200,1e-06,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,2.757931029499434e-06
200,1e-05,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,2.7579256617980928e-06
200,0.0001,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,2.7578719865720197e-06
200,0.001,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,2.757335412968643e-06
200,0.01,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,2.75198748937779e-06
200,0.1,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,2.7002376546951383e-06
200,1.0,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,2.3153104203573376e-06
200,10.0,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,1.5515299919390444e-06
200,100.0,35,2025-05-20T13:30:00+00:00,2025-05-20T16:49:00+00:00,2025-05-20T17:00:00+00:00,2025-05-20T18:39:00+00:00,100,1.367930043638807e-06
200,0.0,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,3.3956375180848525e-06
200,1e-07,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,3.395637497997479e-06
200,1e-06,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,3.3956373172111216e-06
200,1e-05,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,3.3956355093501563e-06
200,0.0001,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,3.3956174309987125e-06
200,0.001,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,3.395436673307086e-06
200,0.01,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,3.3936316749682645e-06
200,0.1,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,3.375835900238056e-06
200,1.0,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,3.220103424257634e-06
200,10.0,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,2.571206373780868e-06
200,100.0,36,2025-05-20T15:10:00+00:00,2025-05-20T18:29:00+00:00,2025-05-20T18:40:00+00:00,2025-05-20T20:19:00+00:00,100,2.0434961299449943e-06
200,0.0,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.8853666888378611e-06
200,1e-07,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.8853666879147888e-06
200,1e-06,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.8853666796071436e-06
200,1e-05,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.8853665965306936e-06
200,0.0001,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.8853657657668365e-06
200,0.001,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.885357458192392e-06
200,0.01,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.885274388827471e-06
200,0.1,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.8844443011755378e-06
200,1.0,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.8761807708383503e-06
200,10.0,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.7964691696072154e-06
200,100.0,37,2025-05-20T16:50:00+00:00,2025-05-20T20:09:00+00:00,2025-05-20T20:20:00+00:00,2025-05-20T21:59:00+00:00,100,1.474197283924098e-06
200,0.0,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,8.814468364992637e-06
200,1e-07,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,8.814467980090419e-06
200,1e-06,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,8.814464515971085e-06
200,1e-05,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,8.814429874891526e-06
200,0.0001,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,8.814083475525175e-06
200,0.001,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,8.810620624355115e-06
200,0.01,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,8.77610603638023e-06
200,0.1,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,8.442035239379355e-06
200,1.0,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,5.958511585895523e-06
200,10.0,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,1.3583150088363188e-06
200,100.0,38,2025-05-20T18:30:00+00:00,2025-05-20T21:49:00+00:00,2025-05-20T22:00:00+00:00,2025-05-20T23:39:00+00:00,100,9.051742556946187e-07
200,0.0,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,2.7172235918349307e-06
200,1e-07,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,2.7172235020116636e-06
200,1e-06,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,2.717222693602772e-06
200,1e-05,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,2.717214609543779e-06
200,0.0001,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,2.7171337719479624e-06
200,0.001,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,2.7163256953044803e-06
200,0.01,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,2.7082747614311976e-06
200,0.1,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,2.630652755858685e-06
200,1.0,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,2.0701944121255055e-06
200,10.0,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,1.070105664670793e-06
200,100.0,39,2025-05-20T20:10:00+00:00,2025-05-20T23:29:00+00:00,2025-05-20T23:40:00+00:00,2025-05-21T01:19:00+00:00,100,9.301145265455995e-07
200,0.0,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.291120997411343e-06
200,1e-07,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.291120994639291e-06
200,1e-06,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.291120969690824e-06
200,1e-05,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.291120720206349e-06
200,0.0001,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.2911182253808304e-06
200,0.001,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.2910932790482579e-06
200,0.01,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.2908440078304695e-06
200,0.1,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.2883703537823723e-06
200,1.0,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.2653984687941812e-06
200,10.0,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,1.1339869105322656e-06
200,100.0,40,2025-05-20T21:50:00+00:00,2025-05-21T01:09:00+00:00,2025-05-21T01:20:00+00:00,2025-05-21T02:59:00+00:00,100,9.402310281819034e-07
200,0.0,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,7.702961075420394e-07
200,1e-07,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,7.702961060123434e-07
200,1e-06,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,7.702960922450823e-07
200,1e-05,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,7.702959545725823e-07
200,0.0001,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,7.702945778591747e-07
200,0.001,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,7.702808118832971e-07
200,0.01,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,7.701432678613232e-07
200,0.1,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,7.687793187035151e-07
200,1.0,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,7.562111839823202e-07
200,10.0,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,6.909823695984878e-07
200,100.0,41,2025-05-20T23:30:00+00:00,2025-05-21T02:49:00+00:00,2025-05-21T03:00:00+00:00,2025-05-21T04:39:00+00:00,100,6.369731468248028e-07
200,0.0,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,2.520265242624383e-06
200,1e-07,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,2.5202652117583515e-06
200,1e-06,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,2.5202649339640747e-06
200,1e-05,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,2.5202621560282945e-06
200,0.0001,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,2.520234377367739e-06
200,0.001,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,2.519956660467286e-06
200,0.01,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,2.5171864448382053e-06
200,0.1,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,2.4901628904177306e-06
200,1.0,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,2.2743072532861306e-06
200,10.0,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,1.6549534826288657e-06
200,100.0,42,2025-05-21T01:10:00+00:00,2025-05-21T04:29:00+00:00,2025-05-21T04:40:00+00:00,2025-05-21T06:19:00+00:00,100,1.2994481458297205e-06
200,0.0,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.722540599084712e-06
200,1e-07,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.722540594202912e-06
200,1e-06,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.7225405502667075e-06
200,1e-05,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.722540110904915e-06
200,0.0001,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.7225357173115837e-06
200,0.001,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.7224917838378123e-06
200,0.01,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.722052694820723e-06
200,0.1,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.71768614813773e-06
200,1.0,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.676261241241617e-06
200,10.0,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,2.3974721974039324e-06
200,100.0,43,2025-05-21T02:50:00+00:00,2025-05-21T06:09:00+00:00,2025-05-21T06:20:00+00:00,2025-05-21T07:59:00+00:00,100,1.8185104882143522e-06
200,0.0,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,3.292671729499683e-06
200,1e-07,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,3.2926717095025815e-06
200,1e-06,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,3.292671529528655e-06
200,1e-05,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,3.292669729791229e-06
200,0.0001,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,3.292651732592839e-06
200,0.001,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,3.292471778194418e-06
200,0.01,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,3.290673990507772e-06
200,0.1,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,3.2728695273175473e-06
200,1.0,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,3.1102414982422797e-06
200,10.0,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,2.2196495173885737e-06
200,100.0,44,2025-05-21T04:30:00+00:00,2025-05-21T07:49:00+00:00,2025-05-21T08:00:00+00:00,2025-05-21T09:39:00+00:00,100,1.0699684038583618e-06
200,0.0,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,7.151939484808196e-07
200,1e-07,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,7.151939265779377e-07
200,1e-06,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,7.151937294521851e-07
200,1e-05,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,7.151917582080882e-07
200,0.0001,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,7.151720471209909e-07
200,0.001,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,7.149750715598188e-07
200,0.01,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,7.130187877857919e-07
200,0.1,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,6.947461153239937e-07
200,1.0,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,5.998560358206587e-07
200,10.0,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,7.523167677376438e-07
200,100.0,45,2025-05-21T06:10:00+00:00,2025-05-21T09:29:00+00:00,2025-05-21T09:40:00+00:00,2025-05-21T11:19:00+00:00,100,7.758837450734939e-07
200,0.0,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,2.1174399634569256e-06
200,1e-07,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,2.117439921284937e-06
200,1e-06,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,2.117439541737188e-06
200,1e-05,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,2.1174357462696996e-06
200,0.0001,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,2.1173977925947275e-06
200,0.001,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,2.1170183558119052e-06
200,0.01,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,2.113233959926696e-06
200,0.1,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,2.0763630279648984e-06
200,1.0,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,1.78545169487147e-06
200,10.0,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,1.0230619729550122e-06
200,100.0,46,2025-05-21T07:50:00+00:00,2025-05-21T11:09:00+00:00,2025-05-21T11:20:00+00:00,2025-05-21T12:59:00+00:00,100,6.989847635978804e-07
200,0.0,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.8406401859063104e-06
200,1e-07,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.8406401832216835e-06
200,1e-06,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.8406401590600435e-06
200,1e-05,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.8406399174442066e-06
200,0.0001,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.8406375013426485e-06
200,0.001,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.8406133460044977e-06
200,0.01,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.8403723582781077e-06
200,0.1,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.8380170248414196e-06
200,1.0,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.8184110586865913e-06
200,10.0,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.7076056072709176e-06
200,100.0,47,2025-05-21T09:30:00+00:00,2025-05-21T12:49:00+00:00,2025-05-21T13:00:00+00:00,2025-05-21T14:39:00+00:00,100,1.435568746303619e-06
200,0.0,48,2025-05-21T11:10:00+00:00,2025-05-21T14:29:00+00:00,2025-05-21T14:40:00+00:00,2025-05-21T16:19:00+00:00,100,4.13799505014288e-06
200,1e-07,48,2025-05-21T11:10:00+00:00,2025-05-21T14:29:00+00:00,2025-05-21T14:40:00+00:00,2025-05-21T16:19:00+00:00,100,4.137995046541306e-06
200,1e-06,48,2025-05-21T11:10:00+00:00,2025-05-21T14:29:00+00:00,2025-05-21T14:40:00+00:00,2025-05-21T16:19:00+00:00,100,4.137995014127103e-06
200,1e-05,48,2025-05-21T11:10:00+00:00,2025-05-21T14:29:00+00:00,2025-05-21T14:40:00+00:00,2025-05-21T16:19:00+00:00,100,4.137994689984784e-06
200,0.0001,48,2025-05-21T11:10:00+00:00,2025-05-21T14:29:00+00:00,2025-05-21T14:40:00+00:00,2025-05-21T16:19:00+00:00,100,4.137991448530968e-06
200,0.001,48,2025-05-21T11:10:00+00:00,2025-05-21T14:29:00+00:00,2025-05-21T14:40:00+00:00,2025-05-21T16:19:00+00:00,100,4.137959030929819e-06
200,0.01,48,2025-05-21T11:10:00+00:00,2025-05-21T14:29:00+00:00,2025-05-21T14:40:00+00:00,2025-05-21T16:19:00+00:00,100,4.137634549450392e-06
