window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,0.001,32,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,6.1017110704619736e-05
250,0.01,32,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,6.099589136881133e-05
250,0.1,32,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,6.078411869515811e-05
250,1.0,32,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,5.8718672440080346e-05
250,10.0,32,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,4.411262529339626e-05
250,100.0,32,2025-04-06T13:00:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,1.8372282330858057e-05
250,0.0,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.247394811988386e-06
250,1e-07,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.2473947954078937e-06
250,1e-06,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.2473946461835816e-06
250,1e-05,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.2473931539520202e-06
250,0.0001,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.2473782327909228e-06
250,0.001,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.247229136526887e-06
250,0.01,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.2457496068752733e-06
250,0.1,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.232004608553274e-06
250,1.0,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.1512136026303988e-06
250,10.0,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,3.0209786904350564e-06
250,100.0,33,2025-04-06T23:25:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,2.9644097117157375e-06
250,0.0,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.976823768840542e-06
250,1e-07,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.976823757547243e-06
250,1e-06,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.976823655907596e-06
250,1e-05,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.976822639517057e-06
250,0.0001,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.9768124761982715e-06
250,0.001,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.9767109016164155e-06
250,0.01,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.975700956379621e-06
250,0.1,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.96612949879515e-06
250,1.0,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.900647498424113e-06
250,10.0,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.7887504629716808e-06
250,100.0,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,3.7567047360762916e-06
250,0.0,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,7.073674075676982e-06
250,1e-07,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,7.073674061856659e-06
250,1e-06,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,7.073673937473783e-06
250,1e-05,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,7.073672693647864e-06
250,0.0001,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,7.073660255674297e-06
250,0.001,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,7.0735359044933864e-06
250,0.01,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,7.072295240799025e-06
250,0.1,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,7.060166259618453e-06
250,1.0,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,6.9610558850049764e-06
250,10.0,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,6.6376827367420805e-06
250,100.0,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,6.521292766267038e-06
250,0.0,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,8.019707480877497e-06
250,1e-07,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,8.019707468922425e-06
250,1e-06,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,8.019707361326735e-06
250,1e-05,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,8.01970628537167e-06
250,0.0001,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,8.01969552600442e-06
250,0.001,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,8.019587950664323e-06
250,0.01,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,8.01851402659224e-06
250,0.1,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,8.007953893259684e-06
250,1.0,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,7.917137676265878e-06
250,10.0,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,7.503112041016074e-06
250,100.0,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,6.807834281129809e-06
250,0.0,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.758472380297185e-06
250,1e-07,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.75847237575054e-06
250,1e-06,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.758472334830707e-06
250,1e-05,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.758471925632537e-06
250,0.0001,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.758467833664631e-06
250,0.001,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.758426915357923e-06
250,0.01,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.758017868687135e-06
250,0.1,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.753940228130264e-06
250,1.0,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.713850841542485e-06
250,10.0,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,7.3104849964559256e-06
250,100.0,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:30:00+00:00,125,5.815632456153893e-06
250,0.0,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.7771042054700326e-06
250,1e-07,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.777104201925543e-06
250,1e-06,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.777104170025163e-06
250,1e-05,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.7771038510223009e-06
250,0.0001,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.7771006610875947e-06
250,0.001,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.7770687711289002e-06
250,0.01,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.7767508067299539e-06
250,0.1,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.7736612280638123e-06
250,1.0,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.749476002292718e-06
250,10.0,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.6806051413812592e-06
250,100.0,38,2025-04-09T03:45:00+00:00,2025-04-10T00:40:00+00:00,2025-04-10T01:35:00+00:00,2025-04-10T11:55:00+00:00,125,1.6270856280615367e-06
250,0.0,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.917737215391696e-06
250,1e-07,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.91773717704501e-06
250,1e-06,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.917736831925189e-06
250,1e-05,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.917733380763112e-06
250,0.0001,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.91769887276732e-06
250,0.001,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.917354154825715e-06
250,0.01,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.913942695369508e-06
250,0.1,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.882981373305972e-06
250,1.0,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.7173362426841725e-06
250,10.0,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.471276059788892e-06
250,100.0,39,2025-04-09T14:15:00+00:00,2025-04-10T11:05:00+00:00,2025-04-10T12:00:00+00:00,2025-04-10T22:20:00+00:00,125,5.269042745757112e-06
250,0.0,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.604481420637989e-06
250,1e-07,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.604481415347564e-06
250,1e-06,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.6044813677337733e-06
250,1e-05,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.604480891599344e-06
250,0.0001,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.6044761306041224e-06
250,0.001,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.6044285555340085e-06
250,0.01,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.6039562673534993e-06
250,0.1,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.5995556418952465e-06
250,1.0,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.57381429779051e-06
250,10.0,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.5142375520000274e-06
250,100.0,40,2025-04-10T00:45:00+00:00,2025-04-10T21:30:00+00:00,2025-04-10T22:25:00+00:00,2025-04-11T08:45:00+00:00,125,2.2928900631390364e-06
250,0.0,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,6.307318286948141e-06
250,1e-07,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,6.307318275688748e-06
250,1e-06,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,6.30731817435423e-06
250,1e-05,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,6.307317161012467e-06
250,0.0001,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,6.307307027927018e-06
250,0.001,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,6.3072057302709216e-06
250,0.01,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,6.30619605163458e-06
250,0.1,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,6.296408658489749e-06
250,1.0,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,6.217800006171941e-06
250,10.0,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,5.853881125157998e-06
250,100.0,41,2025-04-10T11:10:00+00:00,2025-04-11T07:55:00+00:00,2025-04-11T08:50:00+00:00,2025-04-11T19:10:00+00:00,125,5.121258361200711e-06
250,0.0,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.177608756612605e-07
250,1e-07,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.177608744543453e-07
250,1e-06,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.177608635921127e-07
250,1e-05,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.177607549701261e-07
250,0.0001,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.177596687839014e-07
250,0.001,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.17748810284923e-07
250,0.01,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.176405607656167e-07
250,0.1,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.165907778766997e-07
250,1.0,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.087018674802951e-07
250,10.0,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.026563272841527e-07
250,100.0,42,2025-04-10T21:35:00+00:00,2025-04-11T18:20:00+00:00,2025-04-11T19:15:00+00:00,2025-04-12T05:35:00+00:00,125,9.504905278431383e-07
250,0.0,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,2.040748649338035e-06
250,1e-07,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,2.0407486476223458e-06
250,1e-06,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,2.0407486321811524e-06
250,1e-05,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,2.0407484777695627e-06
250,0.0001,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,2.04074693368887e-06
250,0.001,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,2.0407314964011676e-06
250,0.01,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,2.04057747440768e-06
250,0.1,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,2.039071339727558e-06
250,1.0,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,2.0266720897275876e-06
250,10.0,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,1.9846920341814526e-06
250,100.0,43,2025-04-11T08:00:00+00:00,2025-04-12T04:45:00+00:00,2025-04-12T05:40:00+00:00,2025-04-12T16:00:00+00:00,125,1.9682241413013975e-06
250,0.0,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.7511754666755249e-06
250,1e-07,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.751175465271026e-06
250,1e-06,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.7511754526305349e-06
250,1e-05,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.7511753262257467e-06
250,0.0001,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.7511740621907217e-06
250,0.001,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.7511614231257202e-06
250,0.01,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.7510351608029808e-06
250,0.1,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.7497851766290365e-06
250,1.0,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.7383862380148428e-06
250,10.0,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.6728965335988545e-06
250,100.0,44,2025-04-11T18:25:00+00:00,2025-04-12T15:10:00+00:00,2025-04-12T16:05:00+00:00,2025-04-13T02:25:00+00:00,125,1.5313377494122455e-06
250,0.0,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.451716266656193e-06
250,1e-07,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.4517162582247645e-06
250,1e-06,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.4517161823419561e-06
250,1e-05,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.451715423516908e-06
250,0.0001,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.451707835572281e-06
250,0.001,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.451631986697254e-06
250,0.01,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.4508765427706075e-06
250,0.1,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.4436147541525506e-06
250,1.0,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.3918058508274087e-06
250,10.0,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.2819595740207198e-06
250,100.0,45,2025-04-12T04:50:00+00:00,2025-04-13T01:35:00+00:00,2025-04-13T02:30:00+00:00,2025-04-13T12:50:00+00:00,125,1.239109846336152e-06
250,0.0,46,2025-04-12T15:15:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T12:55:00+00:00,2025-04-13T23:15:00+00:00,125,4.04522214826846e-06
250,1e-07,46,2025-04-12T15:15:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T12:55:00+00:00,2025-04-13T23:15:00+00:00,125,4.045222149244058e-06
250,1e-06,46,2025-04-12T15:15:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T12:55:00+00:00,2025-04-13T23:15:00+00:00,125,4.0452221580244385e-06
250,1e-05,46,2025-04-12T15:15:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T12:55:00+00:00,2025-04-13T23:15:00+00:00,125,4.045222245828115e-06
250,0.0001,46,2025-04-12T15:15:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T12:55:00+00:00,2025-04-13T23:15:00+00:00,125,4.045223123851759e-06
250,0.001,46,2025-04-12T15:15:00+00:00,2025-04-13T12:00:00+00:00,2025-04-13T12:55:00+00:00,2025-04-13T23:15:00+00:00,125,4.045231902776378e-06
