window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
800,1e-05,2,2024-03-03T00:00:00+00:00,2024-11-24T08:00:00+00:00,2024-11-28T00:00:00+00:00,2025-04-10T00:00:00+00:00,400,0.00027136488156013247
800,0.0001,2,2024-03-03T00:00:00+00:00,2024-11-24T08:00:00+00:00,2024-11-28T00:00:00+00:00,2025-04-10T00:00:00+00:00,400,0.0002713648527939345
800,0.001,2,2024-03-03T00:00:00+00:00,2024-11-24T08:00:00+00:00,2024-11-28T00:00:00+00:00,2025-04-10T00:00:00+00:00,400,0.00027136456514661653
800,0.01,2,2024-03-03T00:00:00+00:00,2024-11-24T08:00:00+00:00,2024-11-28T00:00:00+00:00,2025-04-10T00:00:00+00:00,400,0.00027136169013880105
800,0.1,2,2024-03-03T00:00:00+00:00,2024-11-24T08:00:00+00:00,2024-11-28T00:00:00+00:00,2025-04-10T00:00:00+00:00,400,0.00027133308576064984
800,1.0,2,2024-03-03T00:00:00+00:00,2024-11-24T08:00:00+00:00,2024-11-28T00:00:00+00:00,2025-04-10T00:00:00+00:00,400,0.00027106082699616734
800,10.0,2,2024-03-03T00:00:00+00:00,2024-11-24T08:00:00+00:00,2024-11-28T00:00:00+00:00,2025-04-10T00:00:00+00:00,400,0.00026923230829832307
800,100.0,2,2024-03-03T00:00:00+00:00,2024-11-24T08:00:00+00:00,2024-11-28T00:00:00+00:00,2025-04-10T00:00:00+00:00,400,0.00026568006904788765
1500,0.0,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.00020641314310969973
1500,1e-07,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.0002064131431080821
1500,1e-06,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.00020641314309352365
1500,1e-05,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.00020641314294793917
1500,0.0001,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.000206413141492095
1500,0.001,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.00020641312693372361
1500,0.01,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.00020641298135703356
1500,0.1,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.00020641152629257686
1500,1.0,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.00020639704594622483
1500,10.0,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.00020625922171455124
1500,100.0,0,2023-06-10T08:00:00+00:00,2024-10-22T00:00:00+00:00,2024-10-25T16:00:00+00:00,2025-01-16T16:00:00+00:00,250,0.0002053735905491967
1500,0.0,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.00032213323537811565
1500,1e-07,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.0003221332353777402
1500,1e-06,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.0003221332353743607
1500,1e-05,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.00032213323534056567
1500,0.0001,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.0003221332350026118
1500,0.001,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.0003221332316227168
1500,0.01,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.00032213319778813445
1500,0.1,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.00032213285589093656
1500,1.0,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.00032212909332409915
1500,10.0,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.0003220661280487014
1500,100.0,1,2023-09-01T16:00:00+00:00,2025-01-13T08:00:00+00:00,2025-01-17T00:00:00+00:00,2025-04-10T00:00:00+00:00,250,0.00032112807414382493
