window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
300,0.001,4,2024-09-13T08:00:00+00:00,2024-11-02T04:00:00+00:00,2024-11-04T00:00:00+00:00,2024-11-28T20:00:00+00:00,150,0.0003327357792174726
300,0.01,4,2024-09-13T08:00:00+00:00,2024-11-02T04:00:00+00:00,2024-11-04T00:00:00+00:00,2024-11-28T20:00:00+00:00,150,0.00033266702315310224
300,0.1,4,2024-09-13T08:00:00+00:00,2024-11-02T04:00:00+00:00,2024-11-04T00:00:00+00:00,2024-11-28T20:00:00+00:00,150,0.00033198865423976514
300,1.0,4,2024-09-13T08:00:00+00:00,2024-11-02T04:00:00+00:00,2024-11-04T00:00:00+00:00,2024-11-28T20:00:00+00:00,150,0.0003259953903467186
300,10.0,4,2024-09-13T08:00:00+00:00,2024-11-02T04:00:00+00:00,2024-11-04T00:00:00+00:00,2024-11-28T20:00:00+00:00,150,0.0002971784431137482
300,100.0,4,2024-09-13T08:00:00+00:00,2024-11-02T04:00:00+00:00,2024-11-04T00:00:00+00:00,2024-11-28T20:00:00+00:00,150,0.00025778942697790493
300,0.0,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.0003133596664361538
300,1e-07,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.000313359665992526
300,1e-06,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.00031335966199987677
300,1e-05,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.00031335962207348705
300,0.0001,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.00031335922281987446
300,0.001,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.0003133552313120904
300,0.01,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.0003133154187642456
300,0.1,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.00031292725126914824
300,1.0,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.0003098154374340354
300,10.0,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.0002994737599652554
300,100.0,5,2024-10-08T08:00:00+00:00,2024-11-27T04:00:00+00:00,2024-11-29T00:00:00+00:00,2024-12-23T20:00:00+00:00,150,0.0002907691084845423
300,0.0,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.00017338913718535376
300,1e-07,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.00017338913706744155
300,1e-06,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.00017338913600623145
300,1e-05,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.00017338912539414052
300,0.0001,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.00017338901927418766
300,0.001,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.00017338795817029083
300,0.01,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.0001733773566830189
300,0.1,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.00017327228557400303
300,1.0,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.00017230599399032433
300,10.0,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.00016680142233884833
300,100.0,6,2024-11-02T08:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-01-17T20:00:00+00:00,150,0.0001586852844426723
300,0.0,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.00032637616146540677
300,1e-07,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.00032637616129641727
300,1e-06,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.00032637615977551185
300,1e-05,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.00032637614456647025
300,0.0001,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.00032637599247730895
300,0.001,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.00032637447171117906
300,0.01,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.0003263592765873119
300,0.1,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.0003262085682473299
300,1.0,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.000324815963708075
300,10.0,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.00031719146951320737
300,100.0,7,2024-11-27T08:00:00+00:00,2025-01-16T04:00:00+00:00,2025-01-18T00:00:00+00:00,2025-02-12T00:00:00+00:00,150,0.00030867528787205704
300,0.0,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.0004467395429543619
300,1e-07,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.00044673954261424974
300,1e-06,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.0004467395395532383
300,1e-05,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.0004467395089431651
300,0.0001,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.0004467392028461144
300,0.001,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.0004467361422438147
300,0.01,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.00044670557291079106
300,0.1,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.00044640342549635983
300,1.0,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.00044366079375842256
300,10.0,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.0004289991911427839
300,100.0,8,2024-12-22T08:00:00+00:00,2025-02-10T08:00:00+00:00,2025-02-12T04:00:00+00:00,2025-03-09T00:00:00+00:00,150,0.0004090818157326447
300,0.0,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.00025264881006107254
300,1e-07,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.0002526488097294316
300,1e-06,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.00025264880674466425
300,1e-05,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.0002526487768970421
300,0.0001,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.00025264847842605383
300,0.001,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.0002526454942394729
300,0.01,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.00025261570459297433
300,0.1,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.00025232292172309046
300,1.0,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.00024981842794307357
300,10.0,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.00023947005343986656
300,100.0,9,2025-01-16T08:00:00+00:00,2025-03-07T08:00:00+00:00,2025-03-09T04:00:00+00:00,2025-04-03T00:00:00+00:00,150,0.00022864648335646818
300,0.0,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.0003726991035128429
300,1e-07,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.00037269910344502765
300,1e-06,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.00037269910283469024
300,1e-05,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.000372699096731324
300,0.0001,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.00037269903569829484
300,0.001,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.00037269842543134903
300,0.01,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.0003726923290652225
300,0.1,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.00037263196572079
300,1.0,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.00037206819854041753
300,10.0,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.0003676302653798991
300,100.0,10,2025-02-10T12:00:00+00:00,2025-04-01T08:00:00+00:00,2025-04-03T04:00:00+00:00,2025-04-28T00:00:00+00:00,150,0.0003533423012131457
300,0.0,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.0003306419399713092
300,1e-07,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.0003306419397149651
300,1e-06,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.00033064193740787225
300,1e-05,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.0003306419143370213
300,0.0001,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.00033064168363657737
300,0.001,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.0003306393774383197
300,0.01,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.00033061639576536925
300,0.1,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.00033039431271369204
300,1.0,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.0003287315473102888
300,10.0,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.0003236518632253736
300,100.0,11,2025-03-07T12:00:00+00:00,2025-04-26T08:00:00+00:00,2025-04-28T04:00:00+00:00,2025-05-23T00:00:00+00:00,150,0.00031447662760139734
800,0.0,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.00022790634944427218
800,1e-07,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.00022790634944718977
800,1e-06,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.00022790634947344784
800,1e-05,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.0002279063497360286
800,0.0001,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.0002279063523618061
800,0.001,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.00022790637861658594
800,0.01,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.00022790664086475717
800,0.1,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.00022790923327135158
800,1.0,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.000227932085113445
800,10.0,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.0002279215975837734
800,100.0,0,2024-06-05T04:00:00+00:00,2024-10-16T12:00:00+00:00,2024-10-18T08:00:00+00:00,2024-12-23T20:00:00+00:00,400,0.00022552634984341824
800,0.0,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.00025472519295851535
800,1e-07,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.0002547251929223755
800,1e-06,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.00025472519259711596
800,1e-05,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.00025472518934452424
800,0.0001,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.00025472515681881875
800,0.001,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.0002547248315829736
800,0.01,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.00025472158134402366
800,0.1,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.0002546892894361944
800,1.0,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.000254386048230885
800,10.0,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.0002525212299203579
800,100.0,1,2024-08-11T00:00:00+00:00,2024-12-22T04:00:00+00:00,2024-12-24T00:00:00+00:00,2025-02-28T16:00:00+00:00,400,0.0002495078934590207
800,0.0,2,2024-10-16T16:00:00+00:00,2025-02-27T00:00:00+00:00,2025-02-28T20:00:00+00:00,2025-05-06T08:00:00+00:00,400,0.000331412886431848
800,1e-07,2,2024-10-16T16:00:00+00:00,2025-02-27T00:00:00+00:00,2025-02-28T20:00:00+00:00,2025-05-06T08:00:00+00:00,400,0.00033141288640475857
800,1e-06,2,2024-10-16T16:00:00+00:00,2025-02-27T00:00:00+00:00,2025-02-28T20:00:00+00:00,2025-05-06T08:00:00+00:00,400,0.00033141288616095414
