window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,0.0,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.4566629423306517e-05
250,1e-07,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.4566629418283618e-05
250,1e-06,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.456662937307753e-05
250,1e-05,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.456662892101479e-05
250,0.0001,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.4566624400193586e-05
250,0.001,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.456657917262473e-05
250,0.01,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.456612497115545e-05
250,0.1,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.456139991682193e-05
250,1.0,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.4502682424374934e-05
250,10.0,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.3905416361523678e-05
250,100.0,32,2025-04-06T12:55:00+00:00,2025-04-07T09:45:00+00:00,2025-04-07T10:40:00+00:00,2025-04-07T21:15:00+00:00,125,2.150515876492503e-05
250,0.0,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,7.094345927353632e-06
250,1e-07,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,7.094345918555841e-06
250,1e-06,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,7.094345839375731e-06
250,1e-05,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,7.094345047577818e-06
250,0.0001,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,7.0943371299166916e-06
250,0.001,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,7.094257985092595e-06
250,0.01,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,7.093469700436854e-06
250,0.1,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,7.0858888229263175e-06
250,1.0,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,7.030720976645723e-06
250,10.0,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,6.887851361866721e-06
250,100.0,33,2025-04-06T23:20:00+00:00,2025-04-07T20:25:00+00:00,2025-04-07T21:20:00+00:00,2025-04-08T07:40:00+00:00,125,6.7520824967168255e-06
250,0.0,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.744318427266993e-06
250,1e-07,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.744318448986836e-06
250,1e-06,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.744318644465152e-06
250,1e-05,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.744320599229124e-06
250,0.0001,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.744340144919877e-06
250,0.001,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.744535407118992e-06
250,0.01,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.74646870971757e-06
250,0.1,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.764013862513134e-06
250,1.0,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.84622487775451e-06
250,10.0,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.93090146900835e-06
250,100.0,34,2025-04-07T09:50:00+00:00,2025-04-08T06:50:00+00:00,2025-04-08T07:45:00+00:00,2025-04-08T18:05:00+00:00,125,9.636997350564873e-06
250,0.0,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.664766532266457e-05
250,1e-07,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.6647665273499015e-05
250,1e-06,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.6647664831009172e-05
250,1e-05,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.664766040613301e-05
250,0.0001,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.664761615961465e-05
250,0.001,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.664717391860065e-05
250,0.01,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.664277379557345e-05
250,0.1,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.6600878487180353e-05
250,1.0,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.6314987680209537e-05
250,10.0,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.558628538102091e-05
250,100.0,35,2025-04-07T20:30:00+00:00,2025-04-08T17:15:00+00:00,2025-04-08T18:10:00+00:00,2025-04-09T04:30:00+00:00,125,1.5058449041593064e-05
250,0.0,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.4833401246174675e-05
250,1e-07,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.4833401228669489e-05
250,1e-06,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.483340107112282e-05
250,1e-05,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.4833399495659725e-05
250,0.0001,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.4833383741384518e-05
250,0.001,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.4833226234196172e-05
250,0.01,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.4831654710700485e-05
250,0.1,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.4816286514486224e-05
250,1.0,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.4690998907895e-05
250,10.0,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.431021401517265e-05
250,100.0,36,2025-04-08T06:55:00+00:00,2025-04-09T03:40:00+00:00,2025-04-09T04:35:00+00:00,2025-04-09T15:00:00+00:00,125,1.3898341376719666e-05
250,0.0,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.614283691018905e-05
250,1e-07,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.614283684804141e-05
250,1e-06,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.6142836288713465e-05
250,1e-05,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.6142830695440283e-05
250,0.0001,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.6142774763365518e-05
250,0.001,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.614221550830991e-05
250,0.01,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.61366295123471e-05
250,0.1,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.6081410772561195e-05
250,1.0,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.5582158924426038e-05
250,10.0,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,2.2613475095386038e-05
250,100.0,37,2025-04-08T17:20:00+00:00,2025-04-09T14:10:00+00:00,2025-04-09T15:05:00+00:00,2025-04-10T01:35:00+00:00,125,1.6408912582635734e-05
250,0.0,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,6.021074980007265e-06
250,1e-07,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,6.021074977325045e-06
250,1e-06,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,6.021074953185072e-06
250,1e-05,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,6.0210747117867734e-06
250,0.0001,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,6.021072297943741e-06
250,0.001,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,6.021048173500788e-06
250,0.01,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,6.0208083132387515e-06
250,0.1,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,6.018534806590305e-06
250,1.0,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,6.0017007004020095e-06
250,10.0,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,5.934147898462054e-06
250,100.0,38,2025-04-09T03:45:00+00:00,2025-04-10T00:45:00+00:00,2025-04-10T01:40:00+00:00,2025-04-10T12:00:00+00:00,125,5.90689428315637e-06
250,0.0,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.9711404619378504e-05
250,1e-07,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.9711404606333705e-05
250,1e-06,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.9711404488930805e-05
250,1e-05,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.9711403314939105e-05
250,0.0001,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.971139157867059e-05
250,0.001,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.971127458017346e-05
250,0.01,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.971014036120847e-05
250,0.1,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.970179903447514e-05
250,1.0,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.968672916212888e-05
250,10.0,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.864687438122095e-05
250,100.0,39,2025-04-09T14:15:00+00:00,2025-04-10T11:10:00+00:00,2025-04-10T12:05:00+00:00,2025-04-10T22:25:00+00:00,125,1.5773020373964187e-05
250,0.0,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.827148372116102e-06
250,1e-07,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.827148362758673e-06
250,1e-06,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.827148278541831e-06
250,1e-05,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.827147436377266e-06
250,0.0001,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.827139015112738e-06
250,0.001,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.827054840554381e-06
250,0.01,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.826216875632837e-06
250,0.1,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.8181891723855674e-06
250,1.0,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.758181448644156e-06
250,10.0,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,5.478994388926783e-06
250,100.0,40,2025-04-10T00:50:00+00:00,2025-04-10T21:35:00+00:00,2025-04-10T22:30:00+00:00,2025-04-11T08:50:00+00:00,125,4.939417022697899e-06
250,0.0,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,8.213788606166875e-06
250,1e-07,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,8.213788591491704e-06
250,1e-06,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,8.213788459415307e-06
250,1e-05,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,8.213787138660407e-06
250,0.0001,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,8.21377393202248e-06
250,0.001,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,8.213641956673977e-06
250,0.01,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,8.212331235882656e-06
250,0.1,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,8.200061814380979e-06
250,1.0,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,8.123972045419035e-06
250,10.0,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,7.885231180355605e-06
250,100.0,41,2025-04-10T11:15:00+00:00,2025-04-11T08:00:00+00:00,2025-04-11T08:55:00+00:00,2025-04-11T19:15:00+00:00,125,7.251529681297053e-06
250,0.0,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.0754863766704685e-06
250,1e-07,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.075486376605656e-06
250,1e-06,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.075486376022354e-06
250,1e-05,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.075486370189324e-06
250,0.0001,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.0754863118592004e-06
250,0.001,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.0754857285759335e-06
250,0.01,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.0754798975197704e-06
250,0.1,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.075421745540742e-06
250,1.0,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.074841195705432e-06
250,10.0,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,2.066561455994106e-06
250,100.0,42,2025-04-10T21:40:00+00:00,2025-04-11T18:25:00+00:00,2025-04-11T19:20:00+00:00,2025-04-12T05:40:00+00:00,125,1.982513076730743e-06
250,0.0,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.2270274831555013e-05
250,1e-07,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.2270274790238133e-05
250,1e-06,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.2270274418386214e-05
250,1e-05,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.227027069987182e-05
250,0.0001,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.2270233515213984e-05
250,0.001,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.226986171722728e-05
250,0.01,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.2266148590164908e-05
250,0.1,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.222949630962766e-05
250,1.0,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.190529529338773e-05
250,10.0,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,1.0471756511131474e-05
250,100.0,43,2025-04-11T08:05:00+00:00,2025-04-12T04:50:00+00:00,2025-04-12T05:45:00+00:00,2025-04-12T16:05:00+00:00,125,8.888700526346304e-06
250,0.0,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.839912338435452e-06
250,1e-07,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.839912334889774e-06
250,1e-06,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.8399123029786915e-06
250,1e-05,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.839911983870072e-06
250,0.0001,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.839908793003241e-06
250,0.001,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.83987690625685e-06
250,0.01,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.839560215588694e-06
250,0.1,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.836596504887441e-06
250,1.0,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.8184916395627335e-06
250,10.0,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.736894284644723e-06
250,100.0,44,2025-04-11T18:30:00+00:00,2025-04-12T15:15:00+00:00,2025-04-12T16:10:00+00:00,2025-04-13T02:30:00+00:00,125,4.37639966167856e-06
250,0.0,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.4362832204413e-06
250,1e-07,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.4362832152253436e-06
250,1e-06,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.4362831682817155e-06
250,1e-05,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.4362826988463267e-06
250,0.0001,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.4362780045798752e-06
250,0.001,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.436231070657051e-06
250,0.01,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.4357626038553866e-06
250,0.1,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.4311634723536163e-06
250,1.0,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.392324509188061e-06
250,10.0,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.2501646998932168e-06
250,100.0,45,2025-04-12T04:55:00+00:00,2025-04-13T01:40:00+00:00,2025-04-13T02:35:00+00:00,2025-04-13T12:55:00+00:00,125,3.0835595247667297e-06
250,0.0,46,2025-04-12T15:20:00+00:00,2025-04-13T12:05:00+00:00,2025-04-13T13:00:00+00:00,2025-04-13T23:20:00+00:00,125,1.4608213810600306e-05
