timestamp,symbol,type,side,contracts,price,notional,leverage,margin,fee,rate,payment,pnl
2025-06-16T22:55:00+00:00,ETHUSDT,open,buy,3.8930955949623343,2569.420595,10003.0,10.0,1000.3,4.0012,,,
2025-06-17T00:00:00+00:00,SOLUSDT,close,buy,38.38526006013691,149.854943,5752.2209583519925,10.0,599.82,2.300888383340797,,,245.97904164800823
2025-06-17T00:00:00+00:00,BTCUSDT,funding,,,,9863.74795871891,,,,1.847e-05,-0.18218342479753827,
2025-06-17T00:00:00+00:00,ETHUSDT,funding,,,,9868.997333229518,,,,-9.06e-06,-0.08941311583905942,
2025-06-17T00:00:00+00:00,XRPUSDT,funding,,,,5798.308392973326,,,,0.0001,-0.5798308392973326,
2025-06-17T00:00:00+00:00,BNBUSDT,funding,,,,6071.258463693673,,,,0.0,0.0,
2025-06-17T00:15:00+00:00,SOLUSDT,open,buy,40.005334044539275,150.024994,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-17T10:00:00+00:00,XRPUSDT,close,buy,2602.472348731295,2.20756207,5745.119245283019,10.0,599.82,2.2980476981132076,,,253.08075471698177
2025-06-17T10:20:00+00:00,XRPUSDT,open,buy,2714.440825190011,2.21106312,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-17T15:05:00+00:00,ETHUSDT,close,sell,3.8930955949623343,2513.965584,9787.108340957313,10.0,1000.3,3.9148433363829254,,,-215.89165904268785
2025-06-17T15:20:00+00:00,XRPUSDT,close,sell,2714.440825190011,2.16784945,5884.499049945711,10.0,600.1800000000001,2.3537996199782842,,,-117.30095005428907
2025-06-17T15:20:00+00:00,XRPUSDT,open,sell,2766.8895549919303,2.16784945,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-06-17T15:40:00+00:00,ETHUSDT,open,buy,4.000608092430049,2500.369886,10003.0,10.0,1000.3,4.0012,,,
2025-06-17T16:20:00+00:00,SOLUSDT,close,sell,40.005334044539275,146.925909,5877.820069342579,10.0,600.1800000000001,2.3511280277370314,,,-123.9799306574211
2025-06-17T16:20:00+00:00,SOLUSDT,open,sell,40.824658093488466,146.925909,5998.2,10.0,599.8199999999999,2.39928,,,
2025-06-17T16:50:00+00:00,BTCUSDT,close,buy,0.0925751061836468,103518.64628,9583.249671358373,10.0,999.7,3.8332998685433495,,,413.75032864162637
2025-06-17T17:05:00+00:00,BTCUSDT,open,buy,0.09650190253500848,103655.98747,10003.0,10.0,1000.3,4.0012,,,
2025-06-17T19:45:00+00:00,SOLUSDT,close,buy,40.824658093488466,150.315081,6136.561788120024,10.0,599.8199999999999,2.4546247152480096,,,-138.36178812002458
2025-06-17T19:45:00+00:00,SOLUSDT,open,buy,39.92812936713915,150.315081,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-06-17T21:20:00+00:00,SOLUSDT,close,sell,39.92812936713915,146.88592100000002,5864.880055899382,10.0,600.18,2.3459520223597528,,,-136.91994410061758
2025-06-17T21:30:00+00:00,SOLUSDT,open,buy,40.49676025917927,148.20444799999999,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-18T12:45:00+00:00,SOLUSDT,close,sell,40.49676025917927,145.136446,5877.555858531318,10.0,600.1800000000001,2.3510223434125272,,,-124.24414146868165
2025-06-18T13:35:00+00:00,SOLUSDT,open,buy,41.42216085605799,144.893455,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-19T16:00:00+00:00,BTCUSDT,funding,,,,10056.45361298298,,,,2.396e-05,0.2409526285670722,
2025-06-19T16:00:00+00:00,ETHUSDT,funding,,,,9990.318528416317,,,,4.883e-05,0.48782725374256874,
2025-06-19T16:00:00+00:00,XRPUSDT,funding,,,,5941.89531934517,,,,1.495e-05,-0.08883133502421028,
2025-06-19T16:00:00+00:00,BNBUSDT,funding,,,,5971.888862946533,,,,0.0,0.0,
2025-06-19T16:00:00+00:00,SOLUSDT,funding,,,,5946.151190887125,,,,1.075e-05,0.0639211253020366,
2025-06-20T00:00:00+00:00,BTCUSDT,funding,,,,10090.750389143923,,,,3.565e-05,0.35973525137298085,
2025-06-20T00:00:00+00:00,ETHUSDT,funding,,,,10084.772885478591,,,,8.145e-05,0.8214047515222312,
2025-06-20T00:00:00+00:00,XRPUSDT,funding,,,,5985.058796403045,,,,0.0001,-0.5985058796403044,
2025-06-20T00:00:00+00:00,BNBUSDT,funding,,,,6018.491711417229,,,,0.0,0.0,
2025-06-20T00:00:00+00:00,SOLUSDT,funding,,,,6084.086986537798,,,,5.538e-05,0.3369367373144633,
2025-06-20T17:00:00+00:00,SOLUSDT,close,sell,41.42216085605799,141.807445,5873.970797376597,10.0,600.1800000000001,2.349588318950639,,,-127.829202623403
2025-06-20T17:20:00+00:00,ETHUSDT,close,sell,4.000608092430049,2425.1922240000004,9702.24363703283,10.0,1000.3,3.8808974548131325,,,-300.75636296716937
2025-06-20T17:40:00+00:00,SOLUSDT,open,buy,43.52241404323226,137.90135800000002,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-20T17:45:00+00:00,ETHUSDT,open,buy,4.145558862790293,2412.9436659999997,10002.999999999998,10.0,1000.2999999999998,4.0012,,,
2025-06-21T16:00:00+00:00,BTCUSDT,funding,,,,9987.203847723858,,,,7.44e-05,0.7430479662706552,
2025-06-21T16:00:00+00:00,ETHUSDT,funding,,,,10032.99864854781,,,,5.011e-05,0.5027535622787307,
2025-06-21T16:00:00+00:00,XRPUSDT,funding,,,,5844.777495964953,,,,2.181e-05,-0.12747459718699564,
2025-06-21T16:00:00+00:00,BNBUSDT,funding,,,,5936.493112304459,,,,-0.00015072,-0.894748241886528,
2025-06-21T16:00:00+00:00,SOLUSDT,funding,,,,6091.3970694907875,,,,2.732e-05,0.1664169679384883,
2025-06-21T19:30:00+00:00,XRPUSDT,close,buy,2766.8895549919303,2.0789234899999998,5752.15169010837,10.0,599.82,2.300860676043348,,,246.04830989163042
2025-06-21T20:10:00+00:00,XRPUSDT,open,buy,2889.8950004816493,2.07682286,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-21T21:20:00+00:00,BNBUSDT,close,sell,9.339248190520662,627.451708,5859.927228578099,10.0,600.18,2.3439708914312396,,,-141.87277142190018
2025-06-21T21:20:00+00:00,BTCUSDT,close,sell,0.09650190253500848,101481.94628,9793.200888975527,10.0,1000.3,3.917280355590211,,,-209.7991110244728
2025-06-21T21:20:00+00:00,SOLUSDT,close,sell,43.52241404323226,135.05947,5878.114173799507,10.0,600.1800000000001,2.3512456695198027,,,-123.68582620049374
2025-06-21T21:20:00+00:00,ETHUSDT,close,sell,4.145558862790293,2302.50904,9545.186757426769,10.0,1000.2999999999998,3.8180747029707076,,,-457.8132425732303
2025-06-21T21:30:00+00:00,XRPUSDT,close,sell,2889.8950004816493,2.0255921399999997,5853.748598400924,10.0,600.1800000000001,2.3414994393603696,,,-148.05140159907637
2025-06-21T21:40:00+00:00,BTCUSDT,open,buy,0.09826020481357091,101801.13118,10003.0,10.0,1000.3,4.0012,,,
2025-06-21T21:40:00+00:00,XRPUSDT,open,buy,2928.6864841118754,2.04931461,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-06-21T21:45:00+00:00,ETHUSDT,open,buy,4.3482609130478265,2300.459931,10003.0,10.0,1000.3,4.0012,,,
2025-06-21T21:45:00+00:00,BNBUSDT,open,buy,9.58206237922609,626.357851,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-21T21:45:00+00:00,SOLUSDT,open,buy,44.88330341113106,133.720104,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-06-21T23:30:00+00:00,ETHUSDT,close,sell,4.3482609130478265,2229.331,9693.712849545824,10.0,1000.3,3.87748513981833,,,-309.2871504541747
2025-06-21T23:45:00+00:00,ETHUSDT,open,buy,4.360870778677087,2293.8079359999997,10003.0,10.0,1000.3,4.0012,,,
2025-06-22T08:00:00+00:00,BTCUSDT,funding,,,,10069.637007151377,,,,0.0001,1.0069637007151377,
2025-06-22T08:00:00+00:00,ETHUSDT,funding,,,,9920.239673457996,,,,-1.761e-05,-0.1746954206495953,
2025-06-22T08:00:00+00:00,XRPUSDT,funding,,,,6063.845365353638,,,,0.0001,0.6063845365353638,
2025-06-22T08:00:00+00:00,BNBUSDT,funding,,,,6061.516840474632,,,,0.0,0.0,
2025-06-22T08:00:00+00:00,SOLUSDT,funding,,,,6053.411131059246,,,,3.965e-05,0.2400177513464991,
2025-06-22T09:50:00+00:00,ETHUSDT,close,sell,4.360870778677087,2246.115963,9795.021468566845,10.0,1000.3,3.9180085874267383,,,-207.97853143315444
2025-06-22T10:05:00+00:00,ETHUSDT,open,buy,4.4416018192801054,2252.115432,10003.0,10.0,1000.3,4.0012,,,
2025-06-22T12:30:00+00:00,XRPUSDT,close,sell,2928.6864841118754,2.0059980200000003,5874.939288329184,10.0,600.18,2.3499757153316736,,,-126.86071167081526
2025-06-22T12:45:00+00:00,XRPUSDT,open,buy,2990.1325625436057,2.00720198,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-06-22T13:15:00+00:00,SOLUSDT,close,sell,44.88330341113106,130.82074200000002,5871.667055655297,10.0,600.18,2.348666822262119,,,-130.13294434470234
2025-06-22T13:25:00+00:00,ETHUSDT,close,sell,4.4416018192801054,2194.151557,9745.547547347476,10.0,1000.3,3.8982190189389905,,,-257.45245265252424
2025-06-22T13:25:00+00:00,XRPUSDT,close,sell,2990.1325625436057,1.95751257,5853.2220771454195,10.0,600.18,2.341288830858168,,,-148.57792285458
2025-06-22T13:50:00+00:00,ETHUSDT,open,buy,4.551205614367246,2197.8791659999997,10003.0,10.0,1000.3,4.0012,,,
2025-06-22T13:50:00+00:00,XRPUSDT,open,buy,3066.857493355142,1.9569869199999999,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-22T13:50:00+00:00,SOLUSDT,open,buy,46.79822166757663,128.24846300000002,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-22T14:15:00+00:00,BNBUSDT,close,sell,9.58206237922609,613.225977,5875.969564175863,10.0,600.1800000000001,2.350387825670345,,,-125.8304358241376
2025-06-22T14:20:00+00:00,BTCUSDT,close,sell,0.09826020481357091,99556.22417000002,9782.41497740998,10.0,1000.3,3.9129659909639924,,,-220.58502259001918
2025-06-22T14:35:00+00:00,BTCUSDT,open,buy,0.10054283074318243,99489.93803,10003.0,10.0,1000.3,4.0012,,,
2025-06-22T14:35:00+00:00,BNBUSDT,open,buy,9.808409076047864,611.903516,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-06-22T20:05:00+00:00,ETHUSDT,close,sell,4.551205614367246,2142.417082,9750.580651914694,10.0,1000.3,3.9002322607658777,,,-252.4193480853068
2025-06-22T20:25:00+00:00,XRPUSDT,close,sell,3066.857493355142,1.91062664,5859.619627887958,10.0,600.1800000000001,2.3438478511551835,,,-142.18037211204194
2025-06-22T20:30:00+00:00,ETHUSDT,open,buy,4.663939816520608,2144.753233,10003.0,10.0,1000.3,4.0012,,,
2025-06-22T20:35:00+00:00,XRPUSDT,open,buy,3087.5315185509185,1.9438829899999999,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-06-22T22:40:00+00:00,ETHUSDT,close,sell,4.663939816520608,2231.600319,10408.04958234419,10.0,1000.3,4.163219832937677,,,405.04958234419047
2025-06-22T23:05:00+00:00,ETHUSDT,open,sell,4.503044057783062,2220.0537839999997,9997.0,10.0,999.7,3.9988,,,
2025-06-23T00:00:00+00:00,BTCUSDT,funding,,,,10120.02803134121,,,,-1.061e-05,-0.10737349741253023,
2025-06-23T00:00:00+00:00,ETHUSDT,funding,,,,10007.430022695344,,,,2.289e-05,-0.2290700732194964,
2025-06-23T00:00:00+00:00,XRPUSDT,funding,,,,6212.730921628158,,,,-2.245e-05,-0.13947580919055216,
2025-06-23T00:00:00+00:00,BNBUSDT,funding,,,,6042.960831753089,,,,0.0,0.0,
2025-06-23T00:00:00+00:00,SOLUSDT,funding,,,,6160.049918103111,,,,4.979e-05,0.3067088854223539,
2025-06-23T00:35:00+00:00,XRPUSDT,close,sell,3087.5315185509185,2.0225930400000003,6244.81976020172,10.0,600.18,2.497927904080688,,,243.01976020172
2025-06-23T00:35:00+00:00,XRPUSDT,open,buy,2965.5990510083034,2.02380696,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-06-23T04:25:00+00:00,SOLUSDT,close,sell,46.79822166757663,133.419962,6243.81695655565,10.0,600.1800000000001,2.49752678262226,,,242.01695655565007
2025-06-23T04:35:00+00:00,SOLUSDT,open,sell,45.08566275924256,133.04007600000003,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-06-23T07:05:00+00:00,ETHUSDT,close,buy,4.503044057783062,2268.08022,10213.265157246298,10.0,999.7,4.085306062898519,,,-216.265157246299
2025-06-23T07:15:00+00:00,ETHUSDT,open,sell,4.429855453816542,2256.7327769999997,9997.0,10.0,999.7,3.9988,,,
2025-06-23T13:40:00+00:00,SOLUSDT,close,buy,45.08566275924256,136.070809,6134.842605951308,10.0,599.82,2.4539370423805233,,,-136.6426059513061
2025-06-23T14:00:00+00:00,ETHUSDT,close,buy,4.429855453816542,2306.981887,10219.596293982928,10.0,999.7,4.0878385175931715,,,-222.59629398292824
2025-06-23T14:10:00+00:00,ETHUSDT,open,sell,4.34873364876148,2298.830144,9997.0,10.0,999.7,3.9988,,,
2025-06-23T14:10:00+00:00,SOLUSDT,open,sell,43.89494476552784,136.648993,5998.2,10.0,599.8199999999999,2.39928,,,
2025-06-23T16:20:00+00:00,XRPUSDT,close,sell,2965.5990510083034,1.9790061200000002,5868.938671411625,10.0,600.18,2.34757546856465,,,-132.86132858837405
2025-06-23T16:30:00+00:00,ETHUSDT,close,buy,4.34873364876148,2195.788539,9548.89950511411,10.0,999.7,3.819559802045644,,,448.10049488588874
2025-06-23T16:30:00+00:00,SOLUSDT,close,buy,43.89494476552784,131.059306,5752.840997878411,10.0,599.8199999999999,2.3011363991513645,,,245.35900212158893
2025-06-23T16:40:00+00:00,ETHUSDT,open,buy,4.505093007645143,2220.375913,10003.0,10.0,1000.3,4.0012,,,
2025-06-23T16:40:00+00:00,XRPUSDT,open,buy,3036.8983145214356,1.9762927099999998,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-23T16:40:00+00:00,SOLUSDT,open,buy,45.451102189228095,132.049603,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-23T18:00:00+00:00,SOLUSDT,close,sell,45.451102189228095,138.25851000000003,6284.0016665404155,10.0,600.1800000000001,2.513600666616166,,,282.20166654041543
2025-06-23T18:00:00+00:00,SOLUSDT,open,buy,43.38394793926247,138.34149,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-06-23T18:15:00+00:00,XRPUSDT,close,sell,3036.8983145214356,2.05148437,6230.149425520069,10.0,600.1800000000001,2.4920597702080274,,,228.34942552006882
2025-06-23T18:25:00+00:00,XRPUSDT,open,sell,2939.591396795845,2.04048767,5998.2,10.0,599.8199999999999,2.39928,,,
2025-06-23T19:35:00+00:00,ETHUSDT,close,sell,4.505093007645143,2312.5160370000003,10418.099828355958,10.0,1000.3,4.167239931342383,,,415.0998283559585
2025-06-23T19:35:00+00:00,ETHUSDT,open,buy,4.322997047393017,2313.9039629999997,10002.999999999998,10.0,1000.2999999999998,4.0012,,,
2025-06-23T20:15:00+00:00,BTCUSDT,close,sell,0.10054283074318243,103550.72546,10411.283063258532,10.0,1000.3,4.164513225303413,,,408.2830632585324
2025-06-23T20:15:00+00:00,XRPUSDT,close,buy,2939.591396795845,2.08582556,6131.474871392876,10.0,599.8199999999999,2.4525899485571503,,,-133.274871392876
2025-06-23T20:35:00+00:00,XRPUSDT,open,sell,2880.5991646262423,2.08227513,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-06-23T20:50:00+00:00,BTCUSDT,open,sell,0.09651186806441589,103583.11574,9997.0,10.0,999.7,3.9988,,,
2025-06-23T22:05:00+00:00,BNBUSDT,close,sell,9.808409076047864,637.0088400000001,6248.0432877787225,10.0,600.18,2.499217315111489,,,246.24328777872336
2025-06-23T22:05:00+00:00,SOLUSDT,close,sell,43.38394793926247,144.176734,6254.955921908893,10.0,600.18,2.5019823687635574,,,253.15592190889444
2025-06-23T22:10:00+00:00,XRPUSDT,close,buy,2880.5991646262423,2.13303972,6144.432435546594,10.0,599.82,2.4577729742186376,,,-146.23243554659368
2025-06-23T22:20:00+00:00,ETHUSDT,close,sell,4.322997047393017,2426.131942,10488.161221851886,10.0,1000.2999999999998,4.195264488740754,,,485.16122185188647
2025-06-23T22:20:00+00:00,BTCUSDT,close,buy,0.09651186806441589,105734.01069,10204.586889634818,10.0,999.7,4.081834755853928,,,-207.5868896348186
2025-06-23T22:30:00+00:00,SOLUSDT,open,sell,41.31662305467567,145.176434,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-06-23T22:35:00+00:00,BTCUSDT,open,sell,0.09494458084815892,105293.00262000001,9997.0,10.0,999.7,3.9988,,,
2025-06-23T22:35:00+00:00,ETHUSDT,open,sell,4.16699655389385,2399.090057,9997.0,10.0,999.7,3.9988,,,
2025-06-23T22:35:00+00:00,BNBUSDT,open,sell,9.380863039399625,639.40812,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-06-23T23:20:00+00:00,XRPUSDT,open,sell,2776.877863655297,2.16005179,5998.2,10.0,599.8199999999999,2.39928,,,
2025-06-24T05:50:00+00:00,XRPUSDT,close,buy,2776.877863655297,2.20086006,6111.519581617069,10.0,599.8199999999999,2.444607832646828,,,-113.31958161706942
2025-06-24T06:00:00+00:00,XRPUSDT,open,sell,2735.229759299781,2.19294192,5998.2,10.0,599.8199999999999,2.39928,,,
2025-06-24T08:00:00+00:00,BTCUSDT,funding,,,,9960.579010031843,,,,1.218e-05,-0.12131985234218785,
2025-06-24T08:00:00+00:00,ETHUSDT,funding,,,,9955.371466907796,,,,1.201e-05,-0.11956401131756264,
2025-06-24T08:00:00+00:00,XRPUSDT,funding,,,,5950.492341356674,,,,0.0001,-0.5950492341356675,
2025-06-24T08:00:00+00:00,BNBUSDT,funding,,,,5990.15009380863,,,,-0.00016409,0.9829237288930581,
2025-06-24T08:00:00+00:00,SOLUSDT,funding,,,,5947.941054951109,,,,-2.013e-05,0.11973205343616583,
2025-06-24T16:00:00+00:00,BTCUSDT,funding,,,,10005.041557243036,,,,4.47e-06,-0.04472253576087638,
2025-06-24T16:00:00+00:00,ETHUSDT,funding,,,,10179.514211541747,,,,4.46e-06,-0.04540063338347619,
2025-06-24T16:00:00+00:00,XRPUSDT,funding,,,,5996.44420131291,,,,0.0001,-0.599644420131291,
2025-06-24T16:00:00+00:00,BNBUSDT,funding,,,,6005.534709193246,,,,-0.00012123,0.7280509727954972,
2025-06-24T16:00:00+00:00,SOLUSDT,funding,,,,5973.557361245008,,,,2.041e-05,-0.1219203057430106,
2025-06-24T16:40:00+00:00,ETHUSDT,close,buy,4.16699655389385,2470.320874,10293.818568970044,10.0,999.7,4.117527427588017,,,-296.81856897004394
2025-06-24T16:40:00+00:00,ETHUSDT,open,buy,4.049271536050664,2470.320874,10003.0,10.0,1000.3,4.0012,,,
2025-06-25T08:00:00+00:00,BTCUSDT,funding,,,,10112.9270844608,,,,2.747e-05,-0.2778021070101382,
2025-06-25T08:00:00+00:00,ETHUSDT,funding,,,,9876.335247289013,,,,-2.6e-07,-0.0025678471642951433,
2025-06-25T08:00:00+00:00,XRPUSDT,funding,,,,5968.544857768053,,,,0.0001,-0.5968544857768053,
2025-06-25T08:00:00+00:00,BNBUSDT,funding,,,,6046.24765478424,,,,0.0,-0.0,
2025-06-25T08:00:00+00:00,SOLUSDT,funding,,,,6058.669604737639,,,,0.0001,-0.605866960473764,
2025-06-25T09:35:00+00:00,ETHUSDT,close,sell,4.049271536050664,2418.524225,9793.261303541492,10.0,1000.3,3.917304521416597,,,-209.73869645850667
2025-06-25T09:50:00+00:00,ETHUSDT,open,buy,4.134503673506514,2419.395601,10003.000000000002,10.0,1000.3000000000002,4.001200000000001,,,
2025-06-25T13:15:00+00:00,BTCUSDT,close,buy,0.09494458084815892,107744.41363,10229.748190831011,10.0,999.7,4.091899276332405,,,-232.74819083101016
2025-06-25T13:30:00+00:00,BTCUSDT,open,sell,0.09293058457054919,107574.91784,9997.0,10.0,999.7,3.9988,,,
2025-06-26T00:00:00+00:00,BTCUSDT,funding,,,,9973.756402917277,,,,1.41e-06,-0.014062996528113362,
2025-06-26T00:00:00+00:00,ETHUSDT,funding,,,,9994.335729967297,,,,2.757e-05,0.2755438360751984,
2025-06-26T00:00:00+00:00,XRPUSDT,funding,,,,5972.921225382932,,,,7.592e-05,-0.4534641794310722,
2025-06-26T00:00:00+00:00,BNBUSDT,funding,,,,6059.287054409006,,,,0.0,-0.0,
2025-06-26T00:00:00+00:00,SOLUSDT,funding,,,,5926.456410962677,,,,3.413e-05,-0.20226995730615618,
2025-06-26T16:10:00+00:00,XRPUSDT,close,buy,2735.229759299781,2.10483126,5757.197100656455,10.0,599.8199999999999,2.3028788402625824,,,241.00289934354456
2025-06-26T16:25:00+00:00,XRPUSDT,open,buy,2853.745541022592,2.10313075,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-26T22:40:00+00:00,SOLUSDT,close,buy,41.31662305467567,139.251763,5753.412601570032,10.0,599.82,2.301365040628013,,,244.7873984299679
2025-06-26T23:20:00+00:00,SOLUSDT,open,buy,43.112739814615225,139.211751,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-27T00:00:00+00:00,BTCUSDT,funding,,,,9937.829438922303,,,,1.113e-05,-0.11060804165520523,
2025-06-27T00:00:00+00:00,ETHUSDT,funding,,,,9991.689647616251,,,,3.79e-06,0.03786850376446559,
2025-06-27T00:00:00+00:00,XRPUSDT,funding,,,,6012.271105826397,,,,-6.38e-06,-0.03835828965517241,
2025-06-27T00:00:00+00:00,BNBUSDT,funding,,,,6022.889305816135,,,,0.0,-0.0,
2025-06-27T00:00:00+00:00,SOLUSDT,funding,,,,5997.413235611124,,,,-6.442e-05,-0.3863533606380686,
2025-06-27T08:00:00+00:00,BTCUSDT,funding,,,,9936.305377335346,,,,2.663e-05,-0.26460381219844026,
2025-06-27T08:00:00+00:00,ETHUSDT,funding,,,,10090.132180082443,,,,5.06e-06,0.05105606883121716,
2025-06-27T08:00:00+00:00,XRPUSDT,funding,,,,5954.9108204518425,,,,1.132e-05,0.06740959048751485,
2025-06-27T08:00:00+00:00,BNBUSDT,funding,,,,6041.463414634146,,,,0.0,-0.0,
2025-06-27T08:00:00+00:00,SOLUSDT,funding,,,,6058.202198749732,,,,1.541e-05,0.09335689588273337,
2025-06-28T06:00:00+00:00,XRPUSDT,close,sell,2853.745541022592,2.19084255,6252.107158145066,10.0,600.1800000000001,2.5008428632580264,,,250.30715814506573
2025-06-28T06:40:00+00:00,XRPUSDT,open,sell,2737.2262773722628,2.1913424000000004,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-06-28T06:55:00+00:00,SOLUSDT,close,sell,43.112739814615225,144.71657199999999,6239.12791549903,10.0,600.1800000000001,2.495651166199612,,,237.32791549902967
2025-06-28T07:05:00+00:00,SOLUSDT,open,sell,41.4794331144141,144.606605,5998.2,10.0,599.8199999999999,2.39928,,,
2025-06-28T15:55:00+00:00,SOLUSDT,close,buy,41.4794331144141,148.154433,6145.361894227445,10.0,599.8199999999999,2.4581447576909783,,,-147.16189422744594
2025-06-28T15:55:00+00:00,SOLUSDT,open,buy,40.51043143609479,148.154433,6001.8,10.0,600.1800000000001,2.40072,,,
2025-06-28T16:00:00+00:00,BTCUSDT,funding,,,,9980.91205792921,,,,4.434e-05,-0.44255364064858116,
2025-06-28T16:00:00+00:00,ETHUSDT,funding,,,,10068.632760980208,,,,4.011e-05,0.40385286004291615,
2025-06-28T16:00:00+00:00,XRPUSDT,funding,,,,6032.025547445255,,,,0.0001,-0.6032025547445256,
2025-06-28T16:00:00+00:00,BNBUSDT,funding,,,,6064.821763602251,,,,0.0,-0.0,
2025-06-28T16:00:00+00:00,SOLUSDT,funding,,,,6011.748025116467,,,,0.0001,0.6011748025116467,
2025-06-29T22:20:00+00:00,SOLUSDT,close,sell,40.51043143609479,154.283701,6250.0992910674495,10.0,600.1800000000001,2.50003971642698,,,248.2992910674497
2025-06-29T22:25:00+00:00,BNBUSDT,close,buy,9.380863039399625,652.705753,6122.943273921201,10.0,599.82,2.4491773095684803,,,-124.74327392119986
2025-06-29T22:35:00+00:00,SOLUSDT,open,sell,39.02439024390244,153.703875,5998.200000000001,10.0,599.82,2.3992800000000005,,,
2025-06-29T22:55:00+00:00,BNBUSDT,open,sell,9.170525929662066,654.073719,5998.2,10.0,599.8199999999999,2.39928,,,
2025-06-29T23:00:00+00:00,ETHUSDT,close,sell,4.134503673506514,2516.0249660000004,10402.514464561104,10.0,1000.3000000000002,4.161005785824441,,,399.5144645611027
2025-06-29T23:10:00+00:00,ETHUSDT,open,sell,3.990598150756817,2505.138233,9997.000000000002,10.0,999.7000000000002,3.998800000000001,,,
2025-06-30T00:00:00+00:00,BTCUSDT,funding,,,,10057.598376316828,,,,1.084e-05,-0.1090243663992744,
2025-06-30T00:00:00+00:00,ETHUSDT,funding,,,,9974.859231650233,,,,5.102e-05,-0.5089173179987949,
2025-06-30T00:00:00+00:00,XRPUSDT,funding,,,,6026.551094890511,,,,9.488e-05,-0.5717991678832117,
2025-06-30T00:00:00+00:00,BNBUSDT,funding,,,,6008.528589114586,,,,0.0,-0.0,
2025-06-30T00:00:00+00:00,SOLUSDT,funding,,,,5981.658536585366,,,,6.987e-05,-0.4179384819512195,
2025-06-30T15:40:00+00:00,SOLUSDT,close,buy,39.02439024390244,156.917061,6123.592624390243,10.0,599.82,2.4494370497560976,,,-125.39262439024309
2025-06-30T15:55:00+00:00,SOLUSDT,open,sell,38.02763341361389,157.732666,5998.2,10.0,599.8199999999999,2.39928,,,
2025-06-30T19:00:00+00:00,XRPUSDT,close,buy,2737.2262773722628,2.26097809,6188.808640510949,10.0,599.82,2.4755234562043795,,,-190.60864051094808
2025-06-30T19:10:00+00:00,XRPUSDT,open,sell,2661.107907925666,2.25402359,5998.2,10.0,599.8199999999999,2.39928,,,
2025-06-30T19:55:00+00:00,XRPUSDT,close,buy,2661.107907925666,2.3198957599999996,6173.492952499222,10.0,599.8199999999999,2.469397180999689,,,-175.29295249922265
2025-06-30T19:55:00+00:00,XRPUSDT,open,buy,2587.0989996550534,2.3198957599999996,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-06-30T21:20:00+00:00,XRPUSDT,close,sell,2587.0989996550534,2.26801939,5867.590695067264,10.0,600.18,2.3470362780269056,,,-134.20930493273428
2025-06-30T21:35:00+00:00,XRPUSDT,open,buy,2636.2038664323377,2.2766827999999997,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-07-01T01:50:00+00:00,XRPUSDT,close,sell,2636.2038664323377,2.22903109,5876.180377855888,10.0,600.18,2.3504721511423554,,,-125.61962214411194
2025-07-01T02:10:00+00:00,XRPUSDT,open,buy,2690.5829596412555,2.230669,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-07-01T05:30:00+00:00,SOLUSDT,close,buy,38.02763341361389,151.305378,5753.78544809228,10.0,599.8199999999999,2.301514179236912,,,244.41455190771975
2025-07-01T05:45:00+00:00,SOLUSDT,open,buy,39.65107057890563,151.36539599999998,6001.799999999999,10.0,600.18,2.4007199999999997,,,
2025-07-01T11:10:00+00:00,SOLUSDT,close,sell,39.65107057890563,148.145543,5874.129381443299,10.0,600.18,2.3496517525773197,,,-127.67061855669994
2025-07-01T11:10:00+00:00,SOLUSDT,open,sell,40.4885619812403,148.145543,5998.200000000001,10.0,599.82,2.3992800000000005,,,
