window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
200,0.001,3,2025-05-18T08:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T13:15:00+00:00,100,6.336491811644006e-08
200,0.01,3,2025-05-18T08:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T13:15:00+00:00,100,6.325891264766205e-08
200,0.1,3,2025-05-18T08:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T13:15:00+00:00,100,6.223220842650573e-08
200,1.0,3,2025-05-18T08:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T13:15:00+00:00,100,5.4521112441517775e-08
200,10.0,3,2025-05-18T08:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T13:15:00+00:00,100,3.790495335082808e-08
200,100.0,3,2025-05-18T08:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T13:15:00+00:00,100,3.16049160906043e-08
200,1000.0,3,2025-05-18T08:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T13:15:00+00:00,100,2.9256347689860242e-08
200,10000.0,3,2025-05-18T08:06:00+00:00,2025-05-18T11:25:00+00:00,2025-05-18T11:36:00+00:00,2025-05-18T13:15:00+00:00,100,2.9028260380820412e-08
200,0.0,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,6.397570863983182e-07
200,1e-07,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,6.397570852920802e-07
200,1e-06,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,6.3975707533594e-07
200,1e-05,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,6.397569757746879e-07
200,0.0001,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,6.397559801771651e-07
200,0.001,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,6.397460257016442e-07
200,0.01,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,6.396466306633749e-07
200,0.1,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,6.386674029414316e-07
200,1.0,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,6.301357167371665e-07
200,10.0,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,5.945204353548309e-07
200,100.0,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,5.826677908447969e-07
200,1000.0,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,4.507337803573637e-07
200,10000.0,4,2025-05-18T09:46:00+00:00,2025-05-18T13:05:00+00:00,2025-05-18T13:16:00+00:00,2025-05-18T14:55:00+00:00,100,4.032356101304719e-07
200,0.0,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,5.823749591649039e-07
200,1e-07,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,5.82374952972323e-07
200,1e-06,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,5.823748972391032e-07
200,1e-05,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,5.823743399083778e-07
200,0.0001,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,5.823687667463663e-07
200,0.001,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,5.823130496456855e-07
200,0.01,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,5.817573250745896e-07
200,0.1,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,5.763394995178566e-07
200,1.0,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,5.326318374832968e-07
200,10.0,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,4.041374403159056e-07
200,100.0,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,3.974925192340148e-07
200,1000.0,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,3.7162011485955446e-07
200,10000.0,5,2025-05-18T11:26:00+00:00,2025-05-18T14:45:00+00:00,2025-05-18T14:56:00+00:00,2025-05-18T16:35:00+00:00,100,3.6463257220455546e-07
200,0.0,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.614831857269561e-07
200,1e-07,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.61483185457189e-07
200,1e-06,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.614831830292853e-07
200,1e-05,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.614831587503272e-07
200,0.0001,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.614829159684499e-07
200,0.001,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.614804889195393e-07
200,0.01,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.614562950977273e-07
200,0.1,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.61221716412159e-07
200,1.0,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.593921879913592e-07
200,10.0,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.512762720589706e-07
200,100.0,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.383973027494269e-07
200,1000.0,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.574585340063815e-07
200,10000.0,6,2025-05-18T13:06:00+00:00,2025-05-18T16:25:00+00:00,2025-05-18T16:36:00+00:00,2025-05-18T18:15:00+00:00,100,6.801282597247634e-07
200,0.0,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,1.7205050869561792e-06
200,1e-07,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,1.720505026861492e-06
200,1e-06,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,1.7205044860094095e-06
200,1e-05,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,1.7204990775111747e-06
200,0.0001,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,1.7204449947812261e-06
200,0.001,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,1.7199043926350082e-06
200,0.01,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,1.7145208022359397e-06
200,0.1,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,1.6628466100340254e-06
200,1.0,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,1.3022675454674645e-06
200,10.0,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,6.941915526177013e-07
200,100.0,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,4.877421342312268e-07
200,1000.0,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,4.0910030659481145e-07
200,10000.0,7,2025-05-18T14:46:00+00:00,2025-05-18T18:05:00+00:00,2025-05-18T18:16:00+00:00,2025-05-18T19:55:00+00:00,100,3.9254227014132053e-07
200,0.0,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,8.354766518497803e-07
200,1e-07,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,8.354766492220546e-07
200,1e-06,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,8.354766255725342e-07
200,1e-05,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,8.354763890776255e-07
200,0.0001,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,8.354740241589447e-07
200,0.001,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,8.354503780127555e-07
200,0.01,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,8.352142200382036e-07
200,0.1,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,8.328824288123351e-07
200,1.0,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,8.120858096778213e-07
200,10.0,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,7.035141248207493e-07
200,100.0,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,5.578962304906438e-07
200,1000.0,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,5.465245240060223e-07
200,10000.0,8,2025-05-18T16:26:00+00:00,2025-05-18T19:45:00+00:00,2025-05-18T19:56:00+00:00,2025-05-18T21:35:00+00:00,100,5.503891598096288e-07
200,0.0,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,1.2388572208888657e-06
200,1e-07,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,1.2388572138920905e-06
200,1e-06,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,1.2388571509211129e-06
200,1e-05,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,1.2388565212118222e-06
200,0.0001,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,1.2388502241661074e-06
200,0.001,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,1.2387872584268534e-06
200,0.01,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,1.2381580741552118e-06
200,0.1,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,1.231914773379891e-06
200,1.0,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,1.1749164024625185e-06
200,10.0,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,9.262263893251465e-07
200,100.0,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,7.261274734092174e-07
200,1000.0,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,6.696920283042502e-07
200,10000.0,9,2025-05-18T18:06:00+00:00,2025-05-18T21:25:00+00:00,2025-05-18T21:36:00+00:00,2025-05-18T23:15:00+00:00,100,6.666185935188428e-07
200,0.0,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.84969966872343e-07
200,1e-07,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.849699672428447e-07
200,1e-06,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.84969970577357e-07
200,1e-05,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.849700039224411e-07
200,0.0001,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.849703373691083e-07
200,0.001,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.849736714181118e-07
200,0.01,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.850069701214084e-07
200,0.1,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.853357598277893e-07
200,1.0,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.881994081512361e-07
200,10.0,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.915844287116104e-07
200,100.0,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,9.276032848861935e-07
200,1000.0,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,8.582591703446676e-07
200,10000.0,10,2025-05-18T19:46:00+00:00,2025-05-18T23:05:00+00:00,2025-05-18T23:16:00+00:00,2025-05-19T00:55:00+00:00,100,8.344612411582256e-07
200,0.0,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,1.8718950889485556e-06
200,1e-07,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,1.8718950383988528e-06
200,1e-06,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,1.8718945834517614e-06
200,1e-05,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,1.8718900339924467e-06
200,0.0001,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,1.87184454057973e-06
200,0.001,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,1.8713897244580652e-06
200,0.01,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,1.8668533365411427e-06
200,0.1,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,1.8226401206312121e-06
200,1.0,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,1.4737077261553942e-06
200,10.0,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,6.336358829931056e-07
200,100.0,11,2025-05-18T21:26:00+00:00,2025-05-19T00:45:00+00:00,2025-05-19T00:56:00+00:00,2025-05-19T02:35:00+00:00,100,4.908107973122876e-07
