window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,0.0,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,9.027244530301199e-05
250,1e-07,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,9.027244458235222e-05
250,1e-06,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,9.027243809641489e-05
250,1e-05,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,9.02723732371563e-05
250,0.0001,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,9.027172465595043e-05
250,0.001,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,9.026523998158585e-05
250,0.01,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,9.02005068341243e-05
250,0.1,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,8.956436323351656e-05
250,1.0,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,8.416663783438194e-05
250,10.0,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,6.495438770097286e-05
250,100.0,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,5.218623801284917e-05
250,1000.0,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,4.963292771853908e-05
250,10000.0,32,2024-12-16T14:30:00+00:00,2024-12-19T04:45:00+00:00,2024-12-19T07:30:00+00:00,2024-12-20T14:45:00+00:00,125,4.933180516064657e-05
250,0.0,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.5202734719441987e-05
250,1e-07,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.5202734358392798e-05
250,1e-06,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.520273110895244e-05
250,1e-05,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.5202698614759528e-05
250,0.0001,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.520237369388456e-05
250,0.001,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.519912658924122e-05
250,0.01,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.5166864675229616e-05
250,0.1,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.4863951228456818e-05
250,1.0,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.3047154777639742e-05
250,10.0,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,2.064677555935095e-05
250,100.0,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,1.9196670525419796e-05
250,1000.0,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,1.8926802137612725e-05
250,10000.0,33,2024-12-17T21:45:00+00:00,2024-12-20T12:15:00+00:00,2024-12-20T15:00:00+00:00,2024-12-21T22:00:00+00:00,125,1.9049858532745384e-05
250,0.0,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,2.136920114362885e-05
250,1e-07,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,2.1369201104702073e-05
250,1e-06,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,2.1369200754361107e-05
250,1e-05,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,2.136919725095834e-05
250,0.0001,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,2.1369162217600628e-05
250,0.001,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,2.136881195101407e-05
250,0.01,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,2.1365315966215875e-05
250,0.1,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,2.133100677203941e-05
250,1.0,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,2.1039648559032393e-05
250,10.0,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,1.979236318982935e-05
250,100.0,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,1.8469083787788626e-05
250,1000.0,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,1.7970635300745078e-05
250,10000.0,34,2024-12-19T05:00:00+00:00,2024-12-21T19:30:00+00:00,2024-12-21T22:15:00+00:00,2024-12-23T05:15:00+00:00,125,1.784095993769539e-05
250,0.0,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,2.0391999249153496e-05
250,1e-07,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,2.039199922889922e-05
250,1e-06,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,2.0391999046610727e-05
250,1e-05,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,2.0391997223732493e-05
250,0.0001,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,2.0391978995617272e-05
250,0.001,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,2.039179678114032e-05
250,0.01,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,2.03899812752282e-05
250,0.1,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,2.03724626593593e-05
250,1.0,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,2.0241970042431575e-05
250,10.0,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,1.985453515047707e-05
250,100.0,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,1.9114244061345126e-05
250,1000.0,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,1.8348296706153676e-05
250,10000.0,35,2024-12-20T12:30:00+00:00,2024-12-23T02:45:00+00:00,2024-12-23T05:30:00+00:00,2024-12-24T12:30:00+00:00,125,1.8134121206736182e-05
250,0.0,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,1.067466553440874e-05
250,1e-07,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,1.0674665515043092e-05
250,1e-06,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,1.0674665340752265e-05
250,1e-05,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,1.067466359784665e-05
250,0.0001,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,1.0674646169047156e-05
250,0.001,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,1.0674471906723513e-05
250,0.01,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,1.0672731845267307e-05
250,0.1,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,1.0655582179977031e-05
250,1.0,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,1.0504879801335705e-05
250,10.0,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,9.719853998043438e-06
250,100.0,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,8.213357198093687e-06
250,1000.0,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,7.620969899242357e-06
250,10000.0,36,2024-12-21T19:45:00+00:00,2024-12-24T10:00:00+00:00,2024-12-24T12:45:00+00:00,2024-12-25T19:45:00+00:00,125,7.525143149831319e-06
250,0.0,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.991747203545309e-06
250,1e-07,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.991747198442006e-06
250,1e-06,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.991747152512302e-06
250,1e-05,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.991746693215996e-06
250,0.0001,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.991742100328177e-06
250,0.001,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.991696178970544e-06
250,0.01,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.991237714714308e-06
250,0.1,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.986725368424237e-06
250,1.0,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.94691921722255e-06
250,10.0,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.694869761670877e-06
250,100.0,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,9.05306238756984e-06
250,1000.0,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,8.659718472607234e-06
250,10000.0,37,2024-12-23T03:00:00+00:00,2024-12-25T17:15:00+00:00,2024-12-25T20:00:00+00:00,2024-12-27T03:00:00+00:00,125,8.579844601230768e-06
250,0.0,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.5133510396963979e-05
250,1e-07,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.5133510344260538e-05
250,1e-06,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.5133509869929633e-05
250,1e-05,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.5133505126628178e-05
250,0.0001,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.5133457694373867e-05
250,0.001,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.5132983447838128e-05
250,0.01,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.5128248571125551e-05
250,0.1,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.5081646752045208e-05
250,1.0,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.4680040695612431e-05
250,10.0,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.3129096125953413e-05
250,100.0,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.1885448930208048e-05
250,1000.0,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.157626638251391e-05
250,10000.0,38,2024-12-24T10:15:00+00:00,2024-12-27T00:30:00+00:00,2024-12-27T03:15:00+00:00,2024-12-28T10:15:00+00:00,125,1.160251705259372e-05
250,0.0,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.281520110648664e-06
250,1e-07,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.281520109418904e-06
250,1e-06,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.281520098351058e-06
250,1e-05,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.281519987672751e-06
250,0.0001,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.281518880903086e-06
250,0.001,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.281507814549263e-06
250,0.01,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.281397284974497e-06
250,0.1,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.280305074565645e-06
250,1.0,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.270435975735355e-06
250,10.0,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,4.199254274580936e-06
250,100.0,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,3.7002778435801207e-06
250,1000.0,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,3.0351777085614623e-06
250,10000.0,39,2024-12-25T17:30:00+00:00,2024-12-28T07:45:00+00:00,2024-12-28T10:30:00+00:00,2024-12-29T17:30:00+00:00,125,2.9051996006833705e-06
250,0.0,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1484275386299023e-05
250,1e-07,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1484275382428389e-05
250,1e-06,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1484275347592763e-05
250,1e-05,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1484274999242198e-05
250,0.0001,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1484271516317698e-05
250,0.001,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1484236745131429e-05
250,0.01,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1483894800658509e-05
250,0.1,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.148101560430214e-05
250,1.0,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1483016563820614e-05
250,10.0,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1622327084707126e-05
250,100.0,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1472448452889308e-05
250,1000.0,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1435180209827409e-05
250,10000.0,40,2024-12-27T00:45:00+00:00,2024-12-29T15:00:00+00:00,2024-12-29T17:45:00+00:00,2024-12-31T00:45:00+00:00,125,1.1512108127776536e-05
250,0.0,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,8.371849569915738e-06
250,1e-07,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,8.371849561279599e-06
250,1e-06,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,8.37184948355432e-06
250,1e-05,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,8.371848706302146e-06
250,0.0001,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,8.371840933840781e-06
250,0.001,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,8.371763215259533e-06
250,0.01,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,8.370986630023816e-06
250,0.1,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,8.36327829768084e-06
250,1.0,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,8.290302899572827e-06
250,10.0,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,7.750876268853699e-06
250,100.0,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,6.3975853068776585e-06
250,1000.0,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,5.470548267701259e-06
250,10000.0,41,2024-12-28T08:00:00+00:00,2024-12-30T22:15:00+00:00,2024-12-31T01:00:00+00:00,2025-01-01T08:00:00+00:00,125,5.279497441905336e-06
250,0.0,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.725575543056159e-06
250,1e-07,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.725575545016855e-06
250,1e-06,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.7255755626631065e-06
250,1e-05,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.725575739125207e-06
250,0.0001,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.725577503705391e-06
250,0.001,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.72559514542704e-06
250,0.01,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.7257711549007844e-06
250,0.1,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.727490757333537e-06
250,1.0,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.740950884556719e-06
250,10.0,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.7157257929692705e-06
250,100.0,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.327460828015047e-06
250,1000.0,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.081790257596839e-06
250,10000.0,42,2024-12-29T15:15:00+00:00,2025-01-01T05:30:00+00:00,2025-01-01T08:15:00+00:00,2025-01-02T15:15:00+00:00,125,5.011477311411893e-06
250,0.0,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,8.187569253735007e-06
250,1e-07,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,8.187569243888298e-06
250,1e-06,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,8.187569155267874e-06
250,1e-05,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,8.18756826906355e-06
250,0.0001,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,8.187559407013248e-06
250,0.001,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,8.187470785800189e-06
250,0.01,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,8.186584503514822e-06
250,0.1,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,8.177715499858854e-06
250,1.0,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,8.089097289006575e-06
250,10.0,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,7.381410484308024e-06
250,100.0,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,5.668059727781646e-06
250,1000.0,43,2024-12-30T22:30:00+00:00,2025-01-02T12:45:00+00:00,2025-01-02T15:30:00+00:00,2025-01-03T22:30:00+00:00,125,4.548924293717877e-06
