window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,1000.0,11,2024-09-24T15:00:00+00:00,2024-10-15T10:00:00+00:00,2024-10-15T21:00:00+00:00,2024-10-26T06:00:00+00:00,250,1.1597484042699346e-05
500,10000.0,11,2024-09-24T15:00:00+00:00,2024-10-15T10:00:00+00:00,2024-10-15T21:00:00+00:00,2024-10-26T06:00:00+00:00,250,1.1669734026510897e-05
500,0.0,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.8660782426512954e-05
500,1e-07,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.8660782422718975e-05
500,1e-06,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.8660782388573132e-05
500,1e-05,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.866078204711528e-05
500,0.0001,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.86607786325917e-05
500,0.001,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.86607444928501e-05
500,0.01,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.8660403643963503e-05
500,0.1,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.8657049125527564e-05
500,1.0,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.862814002686012e-05
500,10.0,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.8513214166713132e-05
500,100.0,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.8391868545663234e-05
500,1000.0,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.8332787794343333e-05
500,10000.0,12,2024-10-05T01:00:00+00:00,2024-10-25T20:00:00+00:00,2024-10-26T07:00:00+00:00,2024-11-05T16:00:00+00:00,250,1.8467876128725136e-05
500,0.0,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.083322346571155e-05
500,1e-07,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.083322345711063e-05
500,1e-06,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.083322337970248e-05
500,1e-05,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.0833222605621285e-05
500,0.0001,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.083321486483348e-05
500,0.001,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.083313745938125e-05
500,0.01,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.083236364735112e-05
500,0.1,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.0824649684374474e-05
500,1.0,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.074983645946807e-05
500,10.0,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,6.016822504062645e-05
500,100.0,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,5.797397579775779e-05
500,1000.0,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,5.4636629225467943e-05
500,10000.0,13,2024-10-15T11:00:00+00:00,2024-11-05T06:00:00+00:00,2024-11-05T17:00:00+00:00,2024-11-16T02:00:00+00:00,250,5.346066112064493e-05
500,0.0,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.903705476610638e-05
500,1e-07,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.9037054763243138e-05
500,1e-06,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.903705473747401e-05
500,1e-05,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.9037054479782847e-05
500,0.0001,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.9037051902884588e-05
500,0.001,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.9037026135231362e-05
500,0.01,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.9036768591446605e-05
500,0.1,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.903420623273038e-05
500,1.0,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.900972772849224e-05
500,10.0,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.8824049168598572e-05
500,100.0,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.8343337664059907e-05
500,1000.0,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.836854565059763e-05
500,10000.0,14,2024-10-25T21:00:00+00:00,2024-11-15T16:00:00+00:00,2024-11-16T03:00:00+00:00,2024-11-26T12:00:00+00:00,250,2.8472545788821853e-05
500,0.0,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.649541088928578e-05
500,1e-07,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.649541088057619e-05
500,1e-06,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.64954108021898e-05
500,1e-05,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.649541001832676e-05
500,0.0001,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.649540217977916e-05
500,0.001,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.649532380257986e-05
500,0.01,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.649454085666255e-05
500,0.1,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.648679243988984e-05
500,1.0,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.641611522103628e-05
500,10.0,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.596742667535564e-05
500,100.0,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.4675513400122385e-05
500,1000.0,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.4003436985281706e-05
500,10000.0,15,2024-11-05T07:00:00+00:00,2024-11-26T02:00:00+00:00,2024-11-26T13:00:00+00:00,2024-12-06T22:00:00+00:00,250,3.398826028682489e-05
500,0.0,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.8363350085755757e-05
500,1e-07,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.836335008324762e-05
500,1e-06,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.8363350060674332e-05
500,1e-05,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.8363349834941522e-05
500,0.0001,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.8363347577619324e-05
500,0.001,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.8363325004984323e-05
500,0.01,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.8363099337305643e-05
500,0.1,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.8360848500379414e-05
500,1.0,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.833889826449519e-05
500,10.0,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.8158472731966145e-05
500,100.0,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.739198889677253e-05
500,1000.0,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.675106828604557e-05
500,10000.0,16,2024-11-15T17:00:00+00:00,2024-12-06T12:00:00+00:00,2024-12-06T23:00:00+00:00,2024-12-17T08:00:00+00:00,250,2.68071744792902e-05
500,0.0,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.353933338304163e-05
500,1e-07,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.35393333735417e-05
500,1e-06,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.353933328804232e-05
500,1e-05,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.3539332433049287e-05
500,0.0001,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.353932388319863e-05
500,0.001,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.353923839266294e-05
500,0.01,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.353838428337853e-05
500,0.1,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.352992179951222e-05
500,1.0,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.345228455934422e-05
500,10.0,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.300545030245965e-05
500,100.0,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.215545436388449e-05
500,1000.0,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.172304137469497e-05
500,10000.0,17,2024-11-26T03:00:00+00:00,2024-12-16T22:00:00+00:00,2024-12-17T09:00:00+00:00,2024-12-27T18:00:00+00:00,250,4.168553646118735e-05
500,0.0,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.61796127139728e-05
500,1e-07,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.617961270686838e-05
500,1e-06,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.617961264292862e-05
500,1e-05,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.6179612003531998e-05
500,0.0001,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.6179605609661166e-05
500,0.001,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.6179541680494227e-05
500,0.01,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.617890334123016e-05
500,0.1,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.6172613489202663e-05
500,1.0,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.611762737503149e-05
500,10.0,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.5849714295031133e-05
500,100.0,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.5240254108553103e-05
500,1000.0,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.4907705701306572e-05
500,10000.0,18,2024-12-06T13:00:00+00:00,2024-12-27T08:00:00+00:00,2024-12-27T19:00:00+00:00,2025-01-07T04:00:00+00:00,250,1.4920571859225063e-05
500,0.0,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.2226545286688896e-05
500,1e-07,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.2226545281624107e-05
500,1e-06,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.222654523604116e-05
500,1e-05,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.222654478021201e-05
500,0.0001,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.2226540221965245e-05
500,0.001,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.222649464396716e-05
500,0.01,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.2226039310203956e-05
500,0.1,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.2221529863702185e-05
500,1.0,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.218020111683523e-05
500,10.0,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.191578399460073e-05
500,100.0,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.0991607308547644e-05
500,1000.0,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,3.0049307083886585e-05
500,10000.0,19,2024-12-16T23:00:00+00:00,2025-01-06T18:00:00+00:00,2025-01-07T05:00:00+00:00,2025-01-17T14:00:00+00:00,250,2.976650156906734e-05
500,0.0,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.631292528997912e-05
500,1e-07,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.631292528656137e-05
500,1e-06,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.631292525580179e-05
500,1e-05,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.631292494820624e-05
500,0.0001,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.631292187227863e-05
500,0.001,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.631289111578882e-05
500,0.01,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.631258382926194e-05
500,0.1,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.630953853178188e-05
500,1.0,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.6281599333199287e-05
500,10.0,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.613437233411911e-05
500,100.0,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.610133530130807e-05
500,1000.0,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.64631216096496e-05
500,10000.0,20,2024-12-27T09:00:00+00:00,2025-01-17T04:00:00+00:00,2025-01-17T15:00:00+00:00,2025-01-28T01:00:00+00:00,250,4.660766343560001e-05
500,0.0,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.5617817302726075e-05
500,1e-07,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.561781729784304e-05
500,1e-06,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.5617817253895635e-05
500,1e-05,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.561781681442236e-05
500,0.0001,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.561781241976233e-05
500,0.001,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.561776848043771e-05
500,0.01,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.5617329813431965e-05
500,0.1,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.5613014476994615e-05
500,1.0,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.557589887818752e-05
500,10.0,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.541693847192395e-05
500,100.0,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.499263061335503e-05
500,1000.0,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.437200099668375e-05
500,10000.0,21,2025-01-06T19:00:00+00:00,2025-01-27T15:00:00+00:00,2025-01-28T02:00:00+00:00,2025-02-07T11:00:00+00:00,250,3.418358303906586e-05
500,0.0,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.6851191945781564e-05
500,1e-07,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.685119193893074e-05
500,1e-06,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.6851191877273353e-05
500,1e-05,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.685119126070002e-05
500,0.0001,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.6851185095021204e-05
500,0.001,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.6851123443686173e-05
500,0.01,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.6850507474982887e-05
500,0.1,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.6844401594472083e-05
500,1.0,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.678814832331994e-05
500,10.0,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.6458589032951088e-05
500,100.0,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.5740239716262812e-05
500,1000.0,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.5134801845967922e-05
500,10000.0,22,2025-01-17T05:00:00+00:00,2025-02-07T01:00:00+00:00,2025-02-07T12:00:00+00:00,2025-02-17T21:00:00+00:00,250,1.5057813314994555e-05
500,0.0,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.9537923500181348e-05
500,1e-07,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.9537923472311758e-05
500,1e-06,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.953792322148536e-05
500,1e-05,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.9537920713225027e-05
500,0.0001,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.9537895630981294e-05
500,0.001,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.9537644844513238e-05
500,0.01,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.953514057075303e-05
500,0.1,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.951045105943447e-05
500,1.0,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.929389937008501e-05
500,10.0,23,2025-01-27T16:00:00+00:00,2025-02-17T11:00:00+00:00,2025-02-17T22:00:00+00:00,2025-02-28T07:00:00+00:00,250,2.8336335686382897e-05
