window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
500,1e-07,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.4122539008007095e-05
500,1e-06,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.4122539004340933e-05
500,1e-05,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.4122538967679458e-05
500,0.0001,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.412253860107586e-05
500,0.001,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.4122534936153861e-05
500,0.01,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.4122498397940897e-05
500,0.1,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.4122143736013443e-05
500,1.0,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.4119375903123583e-05
500,10.0,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.4102953074619093e-05
500,100.0,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.3968691716534453e-05
500,1000.0,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.3702683622813048e-05
500,10000.0,2,2024-12-13T22:30:00+00:00,2024-12-24T08:00:00+00:00,2024-12-24T13:30:00+00:00,2024-12-29T18:00:00+00:00,250,1.3518964717969695e-05
500,0.0,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.5368886941843506e-05
500,1e-07,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.5368886934588337e-05
500,1e-06,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.5368886869291807e-05
500,1e-05,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.5368886216328206e-05
500,0.0001,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.5368879686862463e-05
500,0.001,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.5368814409230497e-05
500,0.01,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.536816333043666e-05
500,0.1,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.536181741260397e-05
500,1.0,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.5311055185314576e-05
500,10.0,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.5121413644753796e-05
500,100.0,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.4699181669329341e-05
500,1000.0,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.4264214357989242e-05
500,10000.0,3,2024-12-19T03:30:00+00:00,2024-12-29T13:00:00+00:00,2024-12-29T18:30:00+00:00,2025-01-03T23:00:00+00:00,250,1.4054963299441518e-05
500,0.0,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.1371764973947786e-05
500,1e-07,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.137176496800522e-05
500,1e-06,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.1371764914522112e-05
500,1e-05,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.1371764379691713e-05
500,0.0001,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.137175903145459e-05
500,0.001,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.1371705555770925e-05
500,0.01,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.137117146682885e-05
500,0.1,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.1365896520950735e-05
500,1.0,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.131898655546241e-05
500,10.0,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.1097451011744646e-05
500,100.0,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,2.0488231771727174e-05
500,1000.0,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,1.9261607480921273e-05
500,10000.0,4,2024-12-24T08:30:00+00:00,2025-01-03T18:00:00+00:00,2025-01-03T23:30:00+00:00,2025-01-09T04:00:00+00:00,250,1.894735804044636e-05
500,0.0,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.415770625492301e-05
500,1e-07,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.4157706248993436e-05
500,1e-06,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.415770619562732e-05
500,1e-05,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.4157705661966942e-05
500,0.0001,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.415770032544627e-05
500,0.001,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.4157646968555375e-05
500,0.01,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.4157114229639822e-05
500,0.1,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.4151868285058727e-05
500,1.0,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.4106250487158236e-05
500,10.0,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.3891330352435093e-05
500,100.0,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.3409228056138057e-05
500,1000.0,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.2905016776152656e-05
500,10000.0,5,2024-12-29T13:30:00+00:00,2025-01-08T23:00:00+00:00,2025-01-09T04:30:00+00:00,2025-01-14T09:00:00+00:00,250,2.2784747483534532e-05
500,0.0,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.486766923890079e-05
500,1e-07,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.486766923689091e-05
500,1e-06,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.4867669218801966e-05
500,1e-05,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.486766903791262e-05
500,0.0001,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.4867667229035135e-05
500,0.001,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.4867649141851746e-05
500,0.01,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.48674684289483e-05
500,0.1,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.486567697835981e-05
500,1.0,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.4849145636734244e-05
500,10.0,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.474871138741225e-05
500,100.0,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.453183503747434e-05
500,1000.0,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.4518960923726946e-05
500,10000.0,6,2025-01-03T18:30:00+00:00,2025-01-14T04:00:00+00:00,2025-01-14T09:30:00+00:00,2025-01-19T14:00:00+00:00,250,3.459780392517779e-05
500,0.0,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.4351939835609404e-05
500,1e-07,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.435193982768488e-05
500,1e-06,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.435193975636425e-05
500,1e-05,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.435193904315804e-05
500,0.0001,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.435193191111346e-05
500,0.001,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.4351860592417806e-05
500,0.01,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.4351147580423205e-05
500,0.1,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.434403491094298e-05
500,1.0,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.427460763333198e-05
500,10.0,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.371162397018978e-05
500,100.0,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,5.1523365755265336e-05
500,1000.0,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,4.872474475359287e-05
500,10000.0,7,2025-01-08T23:30:00+00:00,2025-01-19T09:00:00+00:00,2025-01-19T14:30:00+00:00,2025-01-24T19:00:00+00:00,250,4.787197057659331e-05
500,0.0,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.4208313516363704e-05
500,1e-07,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.4208313515503343e-05
500,1e-06,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.420831350776008e-05
500,1e-05,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.420831343032747e-05
500,0.0001,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.4208312656003785e-05
500,0.001,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.4208304913009036e-05
500,0.01,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.420822750726265e-05
500,0.1,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.4207455860542078e-05
500,1.0,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.41999720892651e-05
500,10.0,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.414272408001674e-05
500,100.0,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.3988463780129292e-05
500,1000.0,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.395257587662027e-05
500,10000.0,8,2025-01-14T04:30:00+00:00,2025-01-24T14:00:00+00:00,2025-01-24T19:30:00+00:00,2025-01-30T00:00:00+00:00,250,2.406308538289155e-05
500,0.0,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,7.280158778545693e-05
500,1e-07,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,7.280158770594799e-05
500,1e-06,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,7.280158699036812e-05
500,1e-05,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,7.280157983457458e-05
500,0.0001,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,7.280150827715479e-05
500,0.001,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,7.280079275457521e-05
500,0.01,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,7.279364268662699e-05
500,0.1,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,7.272265386090787e-05
500,1.0,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,7.206030357550695e-05
500,10.0,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,6.81403492043295e-05
500,100.0,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,6.298715900030916e-05
500,1000.0,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,6.322909044285577e-05
500,10000.0,9,2025-01-19T09:30:00+00:00,2025-01-29T19:00:00+00:00,2025-01-30T00:30:00+00:00,2025-02-04T05:30:00+00:00,250,6.31428712652105e-05
500,0.0,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.76943953215806e-05
500,1e-07,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.769439530523948e-05
500,1e-06,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.7694395158169514e-05
500,1e-05,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.769439368747351e-05
500,0.0001,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.7694378980888476e-05
500,0.001,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.7694231952536214e-05
500,0.01,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.769276540786619e-05
500,0.1,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.767846322394265e-05
500,1.0,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.7563616212337876e-05
500,10.0,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.7184984067600595e-05
500,100.0,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.6998895677168854e-05
500,1000.0,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.681739663085863e-05
500,10000.0,10,2025-01-24T14:30:00+00:00,2025-02-04T00:30:00+00:00,2025-02-04T06:00:00+00:00,2025-02-09T10:30:00+00:00,250,3.669040024260603e-05
500,0.0,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.238062526095701e-05
500,1e-07,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.238062526236264e-05
500,1e-06,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.238062527501335e-05
500,1e-05,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.238062540151995e-05
500,0.0001,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.2380626666540815e-05
500,0.001,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.238063931223321e-05
500,0.01,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.2380765318657106e-05
500,0.1,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.238198143324209e-05
500,1.0,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.239065211732944e-05
500,10.0,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.239715470019382e-05
500,100.0,11,2025-01-29T19:30:00+00:00,2025-02-09T05:30:00+00:00,2025-02-09T11:00:00+00:00,2025-02-14T15:30:00+00:00,250,3.2455741340187046e-05
