window,k,split_idx,train_start_ts,train_end_ts,val_start_ts,val_end_ts,val_len,msep
250,1000.0,2,2024-11-07T13:00:00+00:00,2024-11-10T03:15:00+00:00,2024-11-10T06:00:00+00:00,2024-11-11T13:00:00+00:00,125,7.276104627191779e-06
250,10000.0,2,2024-11-07T13:00:00+00:00,2024-11-10T03:15:00+00:00,2024-11-10T06:00:00+00:00,2024-11-11T13:00:00+00:00,125,7.154074176770234e-06
250,0.0,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.9573573714406013e-05
250,1e-07,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.9573573708970877e-05
250,1e-06,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.9573573660054697e-05
250,1e-05,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.9573573170901457e-05
250,0.0001,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.9573568280223317e-05
250,0.001,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.95735194588012e-05
250,0.01,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.9573039721963023e-05
250,0.1,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.956903450211344e-05
250,1.0,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.9572574579548678e-05
250,10.0,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.963303608840836e-05
250,100.0,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.8644488393282138e-05
250,1000.0,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.770823196414777e-05
250,10000.0,3,2024-11-08T20:15:00+00:00,2024-11-11T10:30:00+00:00,2024-11-11T13:15:00+00:00,2024-11-12T20:15:00+00:00,125,2.7466529698198767e-05
250,0.0,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.566967653201194e-05
250,1e-07,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.5669676519061177e-05
250,1e-06,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.5669676402504395e-05
250,1e-05,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.5669675236937397e-05
250,0.0001,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.5669663581348e-05
250,0.001,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.566954703351915e-05
250,0.01,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.5668382360442206e-05
250,0.1,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.565681488993546e-05
250,1.0,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.5548069446887724e-05
250,10.0,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.482093106383709e-05
250,100.0,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.314825720920721e-05
250,1000.0,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.2229434156861327e-05
250,10000.0,4,2024-11-10T03:30:00+00:00,2024-11-12T17:45:00+00:00,2024-11-12T20:30:00+00:00,2024-11-14T03:30:00+00:00,125,2.2076691355399345e-05
250,0.0,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.796263543237772e-05
250,1e-07,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.7962635432157845e-05
250,1e-06,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.7962635430178905e-05
250,1e-05,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.796263541038941e-05
250,0.0001,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.796263521248044e-05
250,0.001,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.7962633231990896e-05
250,0.01,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.796261328679972e-05
250,0.1,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.7962399521067625e-05
250,1.0,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.795870251022263e-05
250,10.0,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.7840521070159594e-05
250,100.0,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.7033778947390267e-05
250,1000.0,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.6222403933987294e-05
250,10000.0,5,2024-11-11T10:45:00+00:00,2024-11-14T01:00:00+00:00,2024-11-14T03:45:00+00:00,2024-11-15T10:45:00+00:00,125,1.6055599083067518e-05
250,0.0,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.416720103337501e-06
250,1e-07,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.416720094199203e-06
250,1e-06,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.416720011954603e-06
250,1e-05,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.41671918951025e-06
250,0.0001,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.416710965237355e-06
250,0.001,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.416628739571653e-06
250,0.01,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.415808184060205e-06
250,0.1,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.407767752232692e-06
250,1.0,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.340208208749054e-06
250,10.0,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,8.065146396758882e-06
250,100.0,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,7.777869217590413e-06
250,1000.0,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,7.571245292254852e-06
250,10000.0,6,2024-11-12T18:00:00+00:00,2024-11-15T08:15:00+00:00,2024-11-15T11:00:00+00:00,2024-11-16T18:00:00+00:00,125,7.52828292901018e-06
250,0.0,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.483050847125139e-06
250,1e-07,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.4830508492603265e-06
250,1e-06,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.483050868477011e-06
250,1e-05,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.483051060643477e-06
250,0.0001,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.483052982268932e-06
250,0.001,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.483072194605582e-06
250,0.01,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.483263926249569e-06
250,0.1,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.485142182018439e-06
250,1.0,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.500347037296299e-06
250,10.0,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.526082154988985e-06
250,100.0,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.440665744227568e-06
250,1000.0,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.4652962057056826e-06
250,10000.0,7,2024-11-14T01:15:00+00:00,2024-11-16T15:30:00+00:00,2024-11-16T18:15:00+00:00,2024-11-18T01:15:00+00:00,125,4.4915653725425725e-06
250,0.0,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.2307926230895605e-05
250,1e-07,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.230792622787442e-05
250,1e-06,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.2307926200683746e-05
250,1e-05,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.2307925928777337e-05
250,0.0001,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.230792320974541e-05
250,0.001,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.2307896022632295e-05
250,0.01,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.2307624471761437e-05
250,0.1,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.2304940622810754e-05
250,1.0,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.2280911278778663e-05
250,10.0,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.2153342684609756e-05
250,100.0,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.1842088761708979e-05
250,1000.0,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.1722980015323522e-05
250,10000.0,8,2024-11-15T08:30:00+00:00,2024-11-17T22:45:00+00:00,2024-11-18T01:30:00+00:00,2024-11-19T08:30:00+00:00,125,1.169296786798889e-05
250,0.0,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,8.584989635727626e-06
250,1e-07,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,8.584989607932704e-06
250,1e-06,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,8.584989357778636e-06
250,1e-05,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,8.584986856249657e-06
250,0.0001,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,8.584961842141323e-06
250,0.001,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,8.584711819119408e-06
250,0.01,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,8.582223316994932e-06
250,0.1,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,8.558438070393566e-06
250,1.0,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,8.387353537990205e-06
250,10.0,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,7.7796590022284e-06
250,100.0,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,6.994352082964583e-06
250,1000.0,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,6.7204011727309755e-06
250,10000.0,9,2024-11-16T15:45:00+00:00,2024-11-19T06:00:00+00:00,2024-11-19T08:45:00+00:00,2024-11-20T15:45:00+00:00,125,6.720875969573084e-06
250,0.0,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.0837132948432533e-05
250,1e-07,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.0837132931856042e-05
250,1e-06,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.0837132782667667e-05
250,1e-05,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.0837131290788587e-05
250,0.0001,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.0837116372461389e-05
250,0.001,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.083696723552484e-05
250,0.01,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.083548048011471e-05
250,0.1,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.082105554461474e-05
250,1.0,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.070798966077079e-05
250,10.0,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,1.0254074968863408e-05
250,100.0,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,9.589301198036094e-06
250,1000.0,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,9.584471464355088e-06
250,10000.0,10,2024-11-17T23:00:00+00:00,2024-11-20T13:15:00+00:00,2024-11-20T16:00:00+00:00,2024-11-21T23:00:00+00:00,125,9.672227388667723e-06
250,0.0,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.538981838049989e-06
250,1e-07,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.538981828076964e-06
250,1e-06,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.538981738319724e-06
250,1e-05,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.5389808407504145e-06
250,0.0001,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.538971865362476e-06
250,0.001,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.538882141990066e-06
250,0.01,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.5379879495760356e-06
250,0.1,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.529341035510536e-06
250,1.0,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.465322880539e-06
250,10.0,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.336007258973466e-06
250,100.0,11,2024-11-19T06:15:00+00:00,2024-11-21T20:30:00+00:00,2024-11-21T23:15:00+00:00,2024-11-23T06:15:00+00:00,125,4.276103975285743e-06
